commit_id,line,line_level_label,count,line_score,row
cb1bd1e454edcc58ee3266fc84129bf814e076e3,updated_devices = self.rpc_callbacks.get_and_clear_updated_devices(),0,1,0.3333333333333333,24
cb1bd1e454edcc58ee3266fc84129bf814e076e3,tap_device_name = self.get_tap_device_name(port_id),1,1,0.3333333333333333,25
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"manager = LinuxBridgeManager(bridge_mappings, interface_mappings)",0,1,0.3333333333333333,26
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.network_type = network_type,1,1,0.3333333333333333,27
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.physical_network = physical_network,1,1,0.3333333333333333,28
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.segmentation_id = segmentation_id,1,1,0.3333333333333333,29
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.network_map = {},1,1,0.3333333333333333,30
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"self.network_map[network_id] = NetworkSegment(network_type,",1,1,0.3333333333333333,31
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.agent_type = agent_type,0,1,0.3333333333333333,32
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.context = context,1,1,0.3333333333333333,33
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.sg_agent = sg_agent,1,1,0.3333333333333333,34
cb1bd1e454edcc58ee3266fc84129bf814e076e3,phynet = self.agent.br_mgr.network_map[network_id].physical_network,1,1,0.3333333333333333,35
cb1bd1e454edcc58ee3266fc84129bf814e076e3,bridge_name = self.agent.br_mgr.get_bridge_name(network_id),1,1,0.3333333333333333,36
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.agent_binary = agent_binary,0,1,0.3333333333333333,37
cb1bd1e454edcc58ee3266fc84129bf814e076e3,phynet = self.network_map[network_id].physical_network,0,1,0.3333333333333333,38
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.mgr = manager,0,1,0.3333333333333333,39
cb1bd1e454edcc58ee3266fc84129bf814e076e3,devices = ip_lib.IPWrapper().get_devices(True),0,1,0.3333333333333333,40
cb1bd1e454edcc58ee3266fc84129bf814e076e3,return_value='') as add_fn:,0,1,0.3333333333333333,41
cb1bd1e454edcc58ee3266fc84129bf814e076e3,return_value='') as del_fn:,0,1,0.3333333333333333,42
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"return_value='') as add_fn, \",0,1,0.3333333333333333,43
cb1bd1e454edcc58ee3266fc84129bf814e076e3,return_value='') as execute_fn:,1,1,0.3333333333333333,44
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"run_as_root=True,",1,1,0.3333333333333333,45
cb1bd1e454edcc58ee3266fc84129bf814e076e3,expected = [,1,1,0.3333333333333333,46
cb1bd1e454edcc58ee3266fc84129bf814e076e3,from neutron.plugins.ml2.drivers.agent import _agent_manager_base as amb,0,1,0.3333333333333333,47
cb1bd1e454edcc58ee3266fc84129bf814e076e3,from neutron.plugins.ml2.drivers.agent import config as cagt_config  # noqa,0,1,0.3333333333333333,48
cb1bd1e454edcc58ee3266fc84129bf814e076e3,LB_AGENT_BINARY = 'neutron-linuxbridge-agent',0,1,0.3333333333333333,49
cb1bd1e454edcc58ee3266fc84129bf814e076e3,mac = utils.get_interface_mac(self.bridge_mappings.values[0]),0,1,0.3333333333333333,50
cb1bd1e454edcc58ee3266fc84129bf814e076e3,mac = utils.get_interface_mac(devices[0].name),0,1,0.3333333333333333,51
cb1bd1e454edcc58ee3266fc84129bf814e076e3,:param agent_binary: The agent binary string,0,1,0.3333333333333333,52
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"configurations = {'bridge_mappings': self.bridge_mappings,",0,1,0.3333333333333333,53
cb1bd1e454edcc58ee3266fc84129bf814e076e3,configurations['tunneling_ip'] = self.local_ip,0,1,0.3333333333333333,54
cb1bd1e454edcc58ee3266fc84129bf814e076e3,configurations['tunnel_types'] = [p_const.TYPE_VXLAN],0,1,0.3333333333333333,55
cb1bd1e454edcc58ee3266fc84129bf814e076e3,configurations['l2_population'] = cfg.CONF.VXLAN.l2_population,0,1,0.3333333333333333,56
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"consumers = [[topics.PORT, topics.UPDATE],",0,1,0.3333333333333333,57
cb1bd1e454edcc58ee3266fc84129bf814e076e3,segment = self.agent.br_mgr.network_map.get(network_id),1,1,0.3333333333333333,58
cb1bd1e454edcc58ee3266fc84129bf814e076e3,bridge_name = self.agent.mgr.get_bridge_name(network_id),0,1,0.3333333333333333,59
cb1bd1e454edcc58ee3266fc84129bf814e076e3,device_name = self.agent.mgr.get_tap_device_name(port_id),0,1,0.3333333333333333,60
cb1bd1e454edcc58ee3266fc84129bf814e076e3,segment = self.network_map.get(network_id),0,1,0.3333333333333333,61
cb1bd1e454edcc58ee3266fc84129bf814e076e3,:param agent_type: Specifies the type of the agent,0,1,0.3333333333333333,62
cb1bd1e454edcc58ee3266fc84129bf814e076e3,tap_name = self.agent.br_mgr.get_tap_device_name(port_id),1,1,0.3333333333333333,63
cb1bd1e454edcc58ee3266fc84129bf814e076e3,configurations['l2_population'] = cfg.CONF.VXLAN.l2_population,1,1,0.3333333333333333,64
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.interface_mappings = interface_mappings,1,1,0.3333333333333333,65
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.mock_append = mock.patch.object(,0,1,0.3333333333333333,66
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"vlan_id], run_as_root=True):",1,1,0.3333333333333333,67
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"interface, 'up'], run_as_root=True):",1,1,0.3333333333333333,68
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"ret = bridge_lib.FdbInterface.append(constants.FLOODING_ENTRY[0],",0,1,0.3333333333333333,69
cb1bd1e454edcc58ee3266fc84129bf814e076e3,entries = bridge_lib.FdbInterface.show(dev=interface),0,1,0.3333333333333333,70
cb1bd1e454edcc58ee3266fc84129bf814e076e3,macs = [entry['mac'] for entry in entries[interface]],0,1,0.3333333333333333,71
cb1bd1e454edcc58ee3266fc84129bf814e076e3,ips = [entry['dst_ip'] for entry in entries[interface]],0,1,0.3333333333333333,72
cb1bd1e454edcc58ee3266fc84129bf814e076e3,test_iface = None,1,1,0.3333333333333333,73
cb1bd1e454edcc58ee3266fc84129bf814e076e3,return True,1,1,0.3333333333333333,74
cb1bd1e454edcc58ee3266fc84129bf814e076e3,entries = bridge_lib.FdbInterface.show(interface),1,1,0.3333333333333333,75
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.mock_add = mock.patch.object(,0,1,0.3333333333333333,76
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.mock_replace = mock.patch.object(,0,1,0.3333333333333333,77
cb1bd1e454edcc58ee3266fc84129bf814e076e3,ctxt.reraise = False,0,1,0.3333333333333333,78
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.mock_delete = mock.patch.object(,0,1,0.3333333333333333,79
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.mock_show = mock.patch.object(,0,1,0.3333333333333333,80
cb1bd1e454edcc58ee3266fc84129bf814e076e3,return_value='') as add_fn:,0,1,0.3333333333333333,81
cb1bd1e454edcc58ee3266fc84129bf814e076e3,return_value='') as del_fn:,0,1,0.3333333333333333,82
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"calls = [mock.call(constants.FLOODING_ENTRY[0], 'vxlan-1',",0,1,0.3333333333333333,83
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"return_value='') as execute_fn, \",1,1,0.3333333333333333,84
cb1bd1e454edcc58ee3266fc84129bf814e076e3,return_value='') as add_fn:,1,1,0.3333333333333333,85
cb1bd1e454edcc58ee3266fc84129bf814e076e3,expected = [,1,1,0.3333333333333333,86
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"run_as_root=True,",1,1,0.3333333333333333,87
cb1bd1e454edcc58ee3266fc84129bf814e076e3,return_value='') as del_fn:,1,1,0.3333333333333333,88
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"LOG.error(_LE(""Unable to create VLAN interface for """,0,1,0.3333333333333333,89
cb1bd1e454edcc58ee3266fc84129bf814e076e3,with excutils.save_and_reraise_exception() as ctxt:,0,1,0.3333333333333333,90
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.bridge_mappings = bridge_mappings,1,1,0.3333333333333333,91
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"self.agent_id = '%s%s' % ('lb', (mac.replace("":"", """")))",1,1,0.3333333333333333,92
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.updated_devices = set(),1,1,0.3333333333333333,93
cb1bd1e454edcc58ee3266fc84129bf814e076e3,configurations = {,1,1,0.3333333333333333,94
cb1bd1e454edcc58ee3266fc84129bf814e076e3,configurations['tunneling_ip'] = self.br_mgr.local_ip,1,1,0.3333333333333333,95
cb1bd1e454edcc58ee3266fc84129bf814e076e3,configurations['tunnel_types'] = [p_const.TYPE_VXLAN],1,1,0.3333333333333333,96
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"run_as_root=True,",1,1,0.3333333333333333,97
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"LOG.info(_LI(""Stopping linuxbridge agent.""))",1,1,0.3333333333333333,98
cb1bd1e454edcc58ee3266fc84129bf814e076e3,devices = len(self.br_mgr.get_tap_devices()),1,1,0.3333333333333333,99
cb1bd1e454edcc58ee3266fc84129bf814e076e3,mac = utils.get_interface_mac(physical_interfaces[0]),1,1,0.3333333333333333,100
cb1bd1e454edcc58ee3266fc84129bf814e076e3,devices = ip_lib.IPWrapper().get_devices(True),1,1,0.3333333333333333,101
cb1bd1e454edcc58ee3266fc84129bf814e076e3,mac = utils.get_interface_mac(devices[0].name),1,1,0.3333333333333333,102
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"self.endpoints = [LinuxBridgeRpcCallbacks(self.context, self,",1,1,0.3333333333333333,103
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"int_vlan = self.ip.add_vlan(interface, physical_interface,",0,1,0.3333333333333333,104
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"consumers = [[topics.PORT, topics.UPDATE],",1,1,0.3333333333333333,105
cb1bd1e454edcc58ee3266fc84129bf814e076e3,tap_name = self.br_mgr.get_tap_device_name(port_id),1,1,0.3333333333333333,106
cb1bd1e454edcc58ee3266fc84129bf814e076e3,port = self.br_mgr.get_tap_device_name(,1,1,0.3333333333333333,107
cb1bd1e454edcc58ee3266fc84129bf814e076e3,network_type = device_details.get('network_type'),1,1,0.3333333333333333,108
cb1bd1e454edcc58ee3266fc84129bf814e076e3,segmentation_id = device_details.get('segmentation_id'),1,1,0.3333333333333333,109
cb1bd1e454edcc58ee3266fc84129bf814e076e3,tap_in_bridge = self.br_mgr.add_interface(,1,1,0.3333333333333333,110
cb1bd1e454edcc58ee3266fc84129bf814e076e3,# Save and reinitialize the set variable that the port_update RPC uses.,1,1,0.3333333333333333,111
cb1bd1e454edcc58ee3266fc84129bf814e076e3,# This should be thread-safe as the greenthread should not yield,1,1,0.3333333333333333,112
cb1bd1e454edcc58ee3266fc84129bf814e076e3,updated_devices = self.updated_devices,1,1,0.3333333333333333,113
cb1bd1e454edcc58ee3266fc84129bf814e076e3,current_devices = self.br_mgr.get_tap_devices(),1,1,0.3333333333333333,114
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"return_value='') as execute_fn, \",0,1,0.3333333333333333,115
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"self.br_mgr = LinuxBridgeManager(bridge_mappings, interface_mappings)",1,1,0.3333333333333333,116
cb1bd1e454edcc58ee3266fc84129bf814e076e3,return interface,1,1,0.3333333333333333,117
cb1bd1e454edcc58ee3266fc84129bf814e076e3,bridge_name = self.get_bridge_name(network_id),0,1,0.3333333333333333,118
cb1bd1e454edcc58ee3266fc84129bf814e076e3,configurations = {'interface_mappings': interface_mappings},1,1,0.3333333333333333,119
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"LOG.debug(""Deleting interface %s"",",0,1,0.3333333333333333,120
cb1bd1e454edcc58ee3266fc84129bf814e076e3,device = self.ip.device(interface),0,1,0.3333333333333333,121
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"LOG.debug(""Done deleting interface %s"", interface)",0,1,0.3333333333333333,122
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"LOG.debug(""Deleting vxlan interface %s for vlan"",",1,1,0.3333333333333333,123
cb1bd1e454edcc58ee3266fc84129bf814e076e3,int_vxlan = self.ip.device(interface),1,1,0.3333333333333333,124
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"LOG.debug(""Done deleting vxlan interface %s"", interface)",1,1,0.3333333333333333,125
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.bridge_mappings = bridge_mappings,0,1,0.3333333333333333,126
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"for physnet, bridge in self.bridge_mappings.items():",0,1,0.3333333333333333,127
cb1bd1e454edcc58ee3266fc84129bf814e076e3,""" does not exist. Agent terminated!""),",0,1,0.3333333333333333,128
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"ips, gateway = self.get_interface_details(interface)",0,1,0.3333333333333333,129
cb1bd1e454edcc58ee3266fc84129bf814e076e3,quitting_rpc_timeout = cfg.CONF.AGENT.quitting_rpc_timeout,0,1,0.3333333333333333,130
cb1bd1e454edcc58ee3266fc84129bf814e076e3,return interface,0,1,0.3333333333333333,131
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"ips, gateway = self.get_interface_details(physical_interface)",0,1,0.3333333333333333,132
cb1bd1e454edcc58ee3266fc84129bf814e076e3,bridge_name = phy_bridge_name,0,1,0.3333333333333333,133
cb1bd1e454edcc58ee3266fc84129bf814e076e3,physical_bridge = self.get_existing_bridge_name(physical_network),0,1,0.3333333333333333,134
cb1bd1e454edcc58ee3266fc84129bf814e076e3,bridge_name = self.get_existing_bridge_name(physical_network),0,1,0.3333333333333333,135
cb1bd1e454edcc58ee3266fc84129bf814e076e3,phy_net = self.network_map[network_id].physical_network,0,1,0.3333333333333333,136
cb1bd1e454edcc58ee3266fc84129bf814e076e3,phynet = self.agent.br_mgr.network_map[network_id].physical_network,0,1,0.3333333333333333,137
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"configurations = {'bridge_mappings': self.bridge_mappings,",0,1,0.3333333333333333,138
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"self.br_mgr = LinuxBridgeManager(bridge_mappings, interface_mappings)",0,1,0.3333333333333333,139
cb1bd1e454edcc58ee3266fc84129bf814e076e3,bridge_name = self.br_mgr.get_existing_bridge_name(,0,1,0.3333333333333333,140
cb1bd1e454edcc58ee3266fc84129bf814e076e3,launcher = service.launch(agent),0,1,0.3333333333333333,141
cb1bd1e454edcc58ee3266fc84129bf814e076e3,rpc_api.client.timeout = timeout,0,1,0.3333333333333333,142
cb1bd1e454edcc58ee3266fc84129bf814e076e3,physical_network = device_details['physical_network'],0,1,0.3333333333333333,143
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.get_devices.return_value = [ip_lib.IPDevice('eth77')],0,1,0.3333333333333333,144
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.linux_bridge = linuxbridge_neutron_agent.LinuxBridgeManager(,0,1,0.3333333333333333,145
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"interface, 'up'], run_as_root=True):",1,1,0.3333333333333333,146
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.agent = linuxbridge_neutron_agent.LinuxBridgeNeutronAgentRPC(,0,1,0.3333333333333333,147
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.lbm = linuxbridge_neutron_agent.LinuxBridgeManager(,0,1,0.3333333333333333,148
cb1bd1e454edcc58ee3266fc84129bf814e076e3,lbm = linuxbridge_neutron_agent.LinuxBridgeManager(,0,1,0.3333333333333333,149
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.linux_bridge = linuxbridge_neutron_agent.LinuxBridgeManager(,1,1,0.3333333333333333,150
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.lbm = linuxbridge_neutron_agent.LinuxBridgeManager(,1,1,0.3333333333333333,151
cb1bd1e454edcc58ee3266fc84129bf814e076e3,lbm = linuxbridge_neutron_agent.LinuxBridgeManager(,1,1,0.3333333333333333,152
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"self.get_devices_p = mock.patch.object(ip_lib.IPWrapper, 'get_devices')",0,1,0.3333333333333333,153
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.get_devices = self.get_devices_p.start(),0,1,0.3333333333333333,154
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.br_mgr = (linuxbridge_neutron_agent.,0,1,0.3333333333333333,155
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"LOG.info(_LI(""Stopping linuxbridge agent.""))",0,1,0.3333333333333333,156
cb1bd1e454edcc58ee3266fc84129bf814e076e3,LINK_SAMPLE = [,1,1,0.3333333333333333,157
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"self.execute_p = mock.patch.object(ip_lib.IPWrapper, '_execute')",1,1,0.3333333333333333,158
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.execute = self.execute_p.start(),1,1,0.3333333333333333,159
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.execute.return_value = '\n'.join(self.LINK_SAMPLE),1,1,0.3333333333333333,160
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.u_execute = self.u_execute_p.start(),1,1,0.3333333333333333,161
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.br_mgr = (linuxbridge_neutron_agent.,1,1,0.3333333333333333,162
cb1bd1e454edcc58ee3266fc84129bf814e076e3,:param polling_interval: interval (secs) to poll DB.,0,1,0.3333333333333333,163
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.interface_mappings = interface_mappings,0,1,0.3333333333333333,164
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.quitting_rpc_timeout = quitting_rpc_timeout,0,1,0.3333333333333333,165
cb1bd1e454edcc58ee3266fc84129bf814e076e3,configurations = {'interface_mappings': self.interface_mappings},0,1,0.3333333333333333,166
cb1bd1e454edcc58ee3266fc84129bf814e076e3,bridge_name = self.br_mgr.get_bridge_name(network_id),0,1,0.3333333333333333,167
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.u_execute_p = mock.patch('neutron.agent.linux.utils.execute'),1,1,0.3333333333333333,168
cb1bd1e454edcc58ee3266fc84129bf814e076e3,bridge_mappings = n_utils.parse_mappings(,0,1,0.3333333333333333,169
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"with mock.patch.object(linuxbridge_neutron_agent.LOG, 'error') as log:",0,1,0.3333333333333333,170
cb1bd1e454edcc58ee3266fc84129bf814e076e3,phy_net = mock.Mock(),0,1,0.3333333333333333,171
cb1bd1e454edcc58ee3266fc84129bf814e076e3,phy_net.physical_network = 'physnet0',0,1,0.3333333333333333,172
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"self.lbm.network_map = {'net1': mock.Mock(),",0,1,0.3333333333333333,173
cb1bd1e454edcc58ee3266fc84129bf814e076e3,return 0,0,1,0.3333333333333333,174
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"with mock.patch.object(self.lbm, ""delete_bridge"") as del_br_fn,\",0,1,0.3333333333333333,175
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.br_mgr = (,0,1,0.3333333333333333,176
cb1bd1e454edcc58ee3266fc84129bf814e076e3,mock_net = mock.Mock(),0,1,0.3333333333333333,177
cb1bd1e454edcc58ee3266fc84129bf814e076e3,mock_net.physical_network = None,0,1,0.3333333333333333,178
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.lb_rpc.agent.br_mgr.network_map = {'123': mock_net},0,1,0.3333333333333333,179
cb1bd1e454edcc58ee3266fc84129bf814e076e3,mock_net.physical_network = 'physnet0',0,1,0.3333333333333333,180
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"with mock.patch.object(linuxbridge_neutron_agent.LOG, 'info') as log,\",0,1,0.3333333333333333,181
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"""delete_bridge"") as del_fn:",0,1,0.3333333333333333,182
cb1bd1e454edcc58ee3266fc84129bf814e076e3,interface_mappings = {'physnet1': 'eth1'},1,1,0.3333333333333333,183
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.br_mgr = (linuxbridge_neutron_agent.,1,1,0.3333333333333333,184
cb1bd1e454edcc58ee3266fc84129bf814e076e3,from neutron.plugins.common import utils as p_utils,0,1,0.3333333333333333,185
cb1bd1e454edcc58ee3266fc84129bf814e076e3,vlan_len = len(str(vlan_id)),0,1,0.3333333333333333,186
cb1bd1e454edcc58ee3266fc84129bf814e076e3,vlan_postfix = '.%s' % vlan_id,0,1,0.3333333333333333,187
cb1bd1e454edcc58ee3266fc84129bf814e076e3,max_len = constants.DEVICE_NAME_MAX_LEN - (4 - vlan_len),0,1,0.3333333333333333,188
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"vlan_name = p_utils.get_interface_name(physical_interface,",0,1,0.3333333333333333,189
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"vlan_device = self.get_vlan_device_name(physical_interface, vlan_id)",0,1,0.3333333333333333,190
cb1bd1e454edcc58ee3266fc84129bf814e076e3,except ValueError as e:,0,1,0.3333333333333333,191
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"vlan_device, 'up'], run_as_root=True):",0,1,0.3333333333333333,192
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"subinterface_name = '%s.%s' % (physical_interface, vlan_id)",1,1,0.3333333333333333,193
cb1bd1e454edcc58ee3266fc84129bf814e076e3,bridge_mappings = {},0,1,0.3333333333333333,194
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.interface_mappings = {'physnet1': 'eth1'},1,1,0.3333333333333333,195
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"ens_fn.return_value = ""br-eth2""",0,1,0.3333333333333333,196
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.interface_mappings = INTERFACE_MAPPINGS,0,1,0.3333333333333333,197
cb1bd1e454edcc58ee3266fc84129bf814e076e3,return interface,1,1,0.3333333333333333,198
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"ips, gateway = self.get_interface_details(interface)",1,1,0.3333333333333333,199
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"with mock.patch.object(self.lbm, 'ensure_bridge') as ens_fn:",0,1,0.3333333333333333,200
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"ips, gateway = self.get_interface_details(physical_interface)",1,1,0.3333333333333333,201
cb1bd1e454edcc58ee3266fc84129bf814e076e3,configurations = {'interface_mappings': self.interface_mappings},1,1,0.3333333333333333,202
cb1bd1e454edcc58ee3266fc84129bf814e076e3,self.br_mgr = LinuxBridgeManager(interface_mappings),1,1,0.3333333333333333,203
cb1bd1e454edcc58ee3266fc84129bf814e076e3,BRIDGE_MAPPINGS = {'physnet0': 'br-eth2'},0,1,0.3333333333333333,204
cb1bd1e454edcc58ee3266fc84129bf814e076e3,INTERFACE_MAPPINGS = {'physnet1': 'eth1'},0,1,0.3333333333333333,205
cb1bd1e454edcc58ee3266fc84129bf814e076e3,interface_mappings = INTERFACE_MAPPINGS,0,1,0.3333333333333333,206
cb1bd1e454edcc58ee3266fc84129bf814e076e3,bridge_mappings = BRIDGE_MAPPINGS,0,1,0.3333333333333333,207
cb1bd1e454edcc58ee3266fc84129bf814e076e3,bridge_name = self.br_mgr.get_bridge_name(network_id),1,1,0.3333333333333333,208
cb1bd1e454edcc58ee3266fc84129bf814e076e3,bridge_name = self.get_bridge_name(network_id),1,1,0.3333333333333333,209
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"with mock.patch.object(self.lbm, 'ensure_vlan') as ens_vl_fn,\",0,1,0.3333333333333333,210
cb1bd1e454edcc58ee3266fc84129bf814e076e3,phy_net = 'physnet0',0,1,0.3333333333333333,211
cb1bd1e454edcc58ee3266fc84129bf814e076e3,phy_net = '',0,1,0.3333333333333333,212
cb1bd1e454edcc58ee3266fc84129bf814e076e3,result = br_list[1:3],0,1,0.3333333333333333,213
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"with mock.patch.object(self.lbm, 'ensure_bridge') as ens:",0,1,0.3333333333333333,214
cb1bd1e454edcc58ee3266fc84129bf814e076e3,"ens.return_value = ""br-eth2""",0,1,0.3333333333333333,215
