commit_id,line,line_level_label,count,line_score,row
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,def test_not_remove_used_security_group_info(self):,0,0,0.0,47
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,"self.assertNotIn(OTHER_SGID, self.firewall.sg_members)",0,0,0.0,48
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,self.firewall.pre_sg_rules = self.firewall.sg_rules,0,0,0.0,49
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,self.firewall.sg_rules = self._fake_sg_rules(,0,0,0.0,50
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,self.firewall.sg_members = {'fake_sgid': {,1,0,0.0,51
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,self.firewall.pre_sg_members = self.firewall.sg_members,0,0,0.0,52
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,"self.firewall.sg_members = {OTHER_SGID: {_IPv4: [], _IPv6: []}}",0,0,0.0,53
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,self.firewall._remove_sg_members(remote_sgs_to_remove),0,0,0.0,54
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,"_IPv6: set([FAKE_SGID, OTHER_SGID])}",0,0,0.0,55
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,"remote_sgs_to_remove = {_IPv4: set([FAKE_SGID]),",0,0,0.0,56
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,def test_remove_sg_members(self):,0,0,0.0,57
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,def test_clear_sg_members(self):,1,0,0.0,58
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,self.firewall.sg_members = self._fake_sg_members(,1,0,0.0,59
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,"sg_ids=[FAKE_SGID, OTHER_SGID])",1,0,0.0,60
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,"self.firewall._clear_sg_members(_IPv4, [OTHER_SGID])",1,0,0.0,61
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,"self.assertEqual(0, len(self.firewall.sg_members[OTHER_SGID][_IPv4]))",1,0,0.0,62
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,def test_remove_unused_sg_members(self):,1,0,0.0,63
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,self.firewall.sg_members[FAKE_SGID][_IPv4] = [],1,0,0.0,64
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,self.firewall.sg_members[FAKE_SGID][_IPv6] = [],1,0,0.0,65
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,self.firewall.sg_members[OTHER_SGID][_IPv6] = [],1,0,0.0,66
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,self.firewall._remove_unused_sg_members(),1,0,0.0,67
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,self.firewall.prepare_port_filter(self._fake_port(OTHER_SGID)),1,0,0.0,68
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,"self.assertNotIn(FAKE_SGID, self.firewall.sg_members)",1,0,0.0,69
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,def test_update_security_group_members(self):,0,0,0.0,70
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,"sg_members = {'IPv4': ['10.0.0.1', '10.0.0.2'], 'IPv6': ['fe80::1']}",0,0,0.0,71
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,"self.firewall.update_security_group_members('fake_sgid', sg_members)",0,0,0.0,72
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,"sg_members = {'IPv4': ['10.0.0.1'], 'IPv6': ['fe80::1']}",0,0,0.0,73
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,def test_prepare_port_filter_with_new_members(self):,1,0,0.0,74
f1fe1fe9129f0bb5a8dc9e95e17dca17fd0693b9,self.firewall.ipset.assert_has_calls(calls),1,0,0.0,75
