commit_id,line,line_level_label,count,line_score,row
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_update_metering_label_rules_rpc_call(self):,1,1,0.2,44
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_update_pf_on_network_with_validation_error(self):,1,1,0.2,45
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_add_and_remove_metering_label_rule_rpc_call(self):,0,1,0.2,46
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_update_pf_change_field(self):,1,1,0.2,47
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_update_pf_toggle_admin_state(self):,1,1,0.2,48
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_on_network_with_validation_error(self):,1,1,0.2,49
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_on_network(self):,1,1,0.2,50
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_no_pf_activation_while_port_operations(self):,1,1,0.2,51
7322cb3cee873c400d9b52d9c6b7596854265b8f,"network = self._show('networks', port['port']['network_id'])",1,1,0.2,52
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_auto_delete_pf_in_port_deletion(self):,1,1,0.2,53
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_auto_delete_pf_in_network_deletion(self):,1,1,0.2,54
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self._delete('packet_filters', pf_id,",1,1,0.2,55
7322cb3cee873c400d9b52d9c6b7596854265b8f,"mock.patch.object(registry, 'notify') as notify,\",0,1,0.2,56
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.port(device_owner=device_owner) as port,\",0,1,0.2,57
7322cb3cee873c400d9b52d9c6b7596854265b8f,remote_ip_prefix=remote_ip_prefix) as v2:,0,1,0.2,58
7322cb3cee873c400d9b52d9c6b7596854265b8f,return_value=[ns_to_delete]) as dvr_delns_ifno_port:,0,1,0.2,59
7322cb3cee873c400d9b52d9c6b7596854265b8f,"excluded, **kwargs):",0,1,0.2,60
7322cb3cee873c400d9b52d9c6b7596854265b8f,"with self.metering_label_rule(metering_label_id1,",1,1,0.2,61
7322cb3cee873c400d9b52d9c6b7596854265b8f,False) as v2:,1,1,0.2,62
7322cb3cee873c400d9b52d9c6b7596854265b8f,"with self.metering_label_rule(metering_label_id,",1,1,0.2,63
7322cb3cee873c400d9b52d9c6b7596854265b8f,excluded),1,1,0.2,64
7322cb3cee873c400d9b52d9c6b7596854265b8f,"excluded='false', fmt=None):",1,1,0.2,65
7322cb3cee873c400d9b52d9c6b7596854265b8f,"remote_ip_prefix, excluded, **kwargs):",1,1,0.2,66
7322cb3cee873c400d9b52d9c6b7596854265b8f,remote_ip_prefix=n_consts.IPv4_ANY) as v2:,0,1,0.2,67
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_deactivate_pf_with_ofc_deletion_failure(self):,1,1,0.2,68
7322cb3cee873c400d9b52d9c6b7596854265b8f,"remote_ip_prefix=remote_ip_prefix) as v1,\",0,1,0.2,69
7322cb3cee873c400d9b52d9c6b7596854265b8f,with self.metering_label_rule(,0,1,0.2,70
7322cb3cee873c400d9b52d9c6b7596854265b8f,**kwargs):,0,1,0.2,71
7322cb3cee873c400d9b52d9c6b7596854265b8f,with mock.patch(,0,1,0.2,72
7322cb3cee873c400d9b52d9c6b7596854265b8f,") as (init, super_update_port):",1,1,0.2,73
7322cb3cee873c400d9b52d9c6b7596854265b8f,") as (init, super_create_port):",1,1,0.2,74
7322cb3cee873c400d9b52d9c6b7596854265b8f,") as (glpab_mock, mpd_mock):",1,1,0.2,75
7322cb3cee873c400d9b52d9c6b7596854265b8f,") as (get_service_plugin, port, notify, disassociate_floatingips,",1,1,0.2,76
7322cb3cee873c400d9b52d9c6b7596854265b8f,") as (port, disassociate_floatingips, notify):",1,1,0.2,77
7322cb3cee873c400d9b52d9c6b7596854265b8f,") as (snet_v6, m_upd, p_upd):",1,1,0.2,78
7322cb3cee873c400d9b52d9c6b7596854265b8f,") as (net, m_upd, p_upd):",1,1,0.2,79
7322cb3cee873c400d9b52d9c6b7596854265b8f,with contextlib.nested(,1,1,0.2,80
7322cb3cee873c400d9b52d9c6b7596854265b8f,"with mock.patch.object(ml2_plugin.Ml2Plugin,",0,1,0.2,81
7322cb3cee873c400d9b52d9c6b7596854265b8f,"return_value=(None, None)) as glpab_mock,\",0,1,0.2,82
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_delete_pf_with_ofc_deletion_failure(self):,1,1,0.2,83
7322cb3cee873c400d9b52d9c6b7596854265b8f,'_make_port_dict') as mpd_mock:,0,1,0.2,84
7322cb3cee873c400d9b52d9c6b7596854265b8f,# This update request will make plugin reactivate pf.,1,1,0.2,85
7322cb3cee873c400d9b52d9c6b7596854265b8f,"arg_list=None, **kwargs):",1,1,0.2,86
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_on_port_no_ofc_creation(self):,1,1,0.2,87
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_on_network_no_ofc_creation(self):,1,1,0.2,88
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_list_packet_filters(self):,1,1,0.2,89
7322cb3cee873c400d9b52d9c6b7596854265b8f,"portinfo = {'id': port_id,",1,1,0.2,90
7322cb3cee873c400d9b52d9c6b7596854265b8f,yield pf,1,1,0.2,91
7322cb3cee873c400d9b52d9c6b7596854265b8f,"pf = self._make_packet_filter(fmt or self.fmt, net_id, **kwargs)",1,1,0.2,92
7322cb3cee873c400d9b52d9c6b7596854265b8f,# Things can go wrong - raise HTTP exc with res code only,1,1,0.2,93
7322cb3cee873c400d9b52d9c6b7596854265b8f,**kwargs):,1,1,0.2,94
7322cb3cee873c400d9b52d9c6b7596854265b8f,"def _make_packet_filter(self, fmt, net_id, expected_res_status=None,",1,1,0.2,95
7322cb3cee873c400d9b52d9c6b7596854265b8f,# create a specific auth context for this request,1,1,0.2,96
7322cb3cee873c400d9b52d9c6b7596854265b8f,"def _create_packet_filter(self, fmt, net_id, expected_res_status=None,",1,1,0.2,97
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_on_network_with_ofc_creation(self):,1,1,0.2,98
7322cb3cee873c400d9b52d9c6b7596854265b8f,def setUp(self):,1,1,0.2,99
7322cb3cee873c400d9b52d9c6b7596854265b8f,# This is done here as the setup process won't,1,1,0.2,100
7322cb3cee873c400d9b52d9c6b7596854265b8f,def get_resources(cls):,1,1,0.2,101
7322cb3cee873c400d9b52d9c6b7596854265b8f,enable_packet_filter = True,1,1,0.2,102
7322cb3cee873c400d9b52d9c6b7596854265b8f,from neutron.tests.unit import test_db_plugin as test_plugin,1,1,0.2,103
7322cb3cee873c400d9b52d9c6b7596854265b8f,from neutron.plugins.nec.extensions import packetfilter as ext_pf,1,1,0.2,104
7322cb3cee873c400d9b52d9c6b7596854265b8f,from neutron import context,1,1,0.2,105
7322cb3cee873c400d9b52d9c6b7596854265b8f,"# distributed under the License is distributed on an ""AS IS"" BASIS,",1,1,0.2,106
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_activate_pf_while_exists_on_ofc(self):,1,1,0.2,107
7322cb3cee873c400d9b52d9c6b7596854265b8f,# you may not use this file except in compliance with the License.,1,1,0.2,108
7322cb3cee873c400d9b52d9c6b7596854265b8f,"with self.packet_filter_on_port(admin_state_up=False,",1,1,0.2,109
7322cb3cee873c400d9b52d9c6b7596854265b8f,from neutron.plugins.nec.common import exceptions as nexc,1,1,0.2,110
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_on_port_with_ofc_creation(self):,1,1,0.2,111
7322cb3cee873c400d9b52d9c6b7596854265b8f,kwargs = {,1,1,0.2,112
7322cb3cee873c400d9b52d9c6b7596854265b8f,# Ensure pf was created before in_port has activated.,1,1,0.2,113
7322cb3cee873c400d9b52d9c6b7596854265b8f,"def _test_create_pf_with_protocol(self, protocol, expected_eth_type):",1,1,0.2,114
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_activate_pf_on_port_triggered_by_update_port(self):,1,1,0.2,115
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_update_pf_on_port(self):,1,1,0.2,116
7322cb3cee873c400d9b52d9c6b7596854265b8f,"ctx, pf_id)",1,1,0.2,117
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_update_pf_on_network(self):,1,1,0.2,118
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_show_pf_not_found(self):,1,1,0.2,119
7322cb3cee873c400d9b52d9c6b7596854265b8f,# wildcard field is None in a response.,1,1,0.2,120
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_show_pf_on_port(self):,1,1,0.2,121
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_show_pf_on_network_with_wildcards(self):,1,1,0.2,122
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_delete_pf_with_error_status(self):,1,1,0.2,123
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_show_pf_on_network(self):,1,1,0.2,124
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_with_protocol_arp(self):,1,1,0.2,125
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_with_protocol_tcp(self):,1,1,0.2,126
7322cb3cee873c400d9b52d9c6b7596854265b8f,"pf_ref = self._show('packet_filters', pf_id)",1,1,0.2,127
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_with_protocol_udp(self):,1,1,0.2,128
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_with_protocol_icmp(self):,1,1,0.2,129
7322cb3cee873c400d9b52d9c6b7596854265b8f,"portinfo = {'id': in_port_id, 'port_no': 123}",1,1,0.2,130
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_with_inconsistent_protocol_and_eth_type(self):,1,1,0.2,131
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_with_ofc_creation_failure(self):,1,1,0.2,132
7322cb3cee873c400d9b52d9c6b7596854265b8f,def test_create_pf_with_invalid_priority(self):,1,1,0.2,133
7322cb3cee873c400d9b52d9c6b7596854265b8f,kwargs = {'priority': 'high'},1,1,0.2,134
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'id': self.uuid}],",1,0,0.0,135
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'id': second_uuid}],",1,0,0.0,136
7322cb3cee873c400d9b52d9c6b7596854265b8f,{'rule': {,0,0,0.0,137
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'direction': 'egress',",1,0,0.0,138
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'id': self.uuid},",1,0,0.0,139
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'excluded': False,",1,0,0.0,140
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'metering_label_id': self.uuid,",1,0,0.0,141
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'direction': 'ingress',",1,0,0.0,142
7322cb3cee873c400d9b52d9c6b7596854265b8f,"{'remote_ip_prefix': '10.0.0.0/24',",1,0,0.0,143
7322cb3cee873c400d9b52d9c6b7596854265b8f,expected_del),0,0,0.0,144
7322cb3cee873c400d9b52d9c6b7596854265b8f,{'rules': [,1,0,0.0,145
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'remote_ip_prefix': '10.0.0.0/24',",0,0,0.0,146
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.mock_remove_rule.assert_called_with(self.ctx,",0,0,0.0,147
7322cb3cee873c400d9b52d9c6b7596854265b8f,expected_add),0,0,0.0,148
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.mock_uuid.return_value = second_uuid,0,0,0.0,149
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'id': second_uuid},",0,0,0.0,150
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'excluded': False,",0,0,0.0,151
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'metering_label_id': self.uuid,",0,0,0.0,152
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'direction': 'ingress',",0,0,0.0,153
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.mock_uuid.return_value = second_uuid,1,0,0.0,154
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.mock_add_rule.assert_called_with(self.ctx,",0,0,0.0,155
7322cb3cee873c400d9b52d9c6b7596854265b8f,"l3plugin,",0,0,0.0,156
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.mock_update.assert_called_with(self.ctx,",1,0,0.0,157
7322cb3cee873c400d9b52d9c6b7596854265b8f,expected_add),1,0,0.0,158
7322cb3cee873c400d9b52d9c6b7596854265b8f,'create_port'):,0,0,0.0,159
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.remove_rule_patch = mock.patch(remove_rule),0,0,0.0,160
7322cb3cee873c400d9b52d9c6b7596854265b8f,"mock.patch.object(base_plugin.NeutronDbPluginV2,",0,0,0.0,161
7322cb3cee873c400d9b52d9c6b7596854265b8f,mock.patch('neutron.plugins.ml2.plugin.Ml2Plugin.',0,0,0.0,162
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'neutron.plugins.ml2.plugin.' 'db.get_locked_port_and_binding',",0,0,0.0,163
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'dvr_deletens_if_no_port',",0,0,0.0,164
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.l3plugin,",0,0,0.0,165
7322cb3cee873c400d9b52d9c6b7596854265b8f,"return_value=fip_set),\",0,0,0.0,166
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'disassociate_floatingips',",0,0,0.0,167
7322cb3cee873c400d9b52d9c6b7596854265b8f,"mock.patch.object(self.l3plugin,",0,0,0.0,168
7322cb3cee873c400d9b52d9c6b7596854265b8f,"return_value=self.service_plugins),\",0,0,0.0,169
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'get_service_plugins',",0,0,0.0,170
7322cb3cee873c400d9b52d9c6b7596854265b8f,"plugin.notifier,",0,0,0.0,171
7322cb3cee873c400d9b52d9c6b7596854265b8f,mock.patch.object(,0,0,0.0,172
7322cb3cee873c400d9b52d9c6b7596854265b8f,"cidr=fake_prefix,",0,0,0.0,173
7322cb3cee873c400d9b52d9c6b7596854265b8f,"gateway_ip=fake_gateway,",0,0,0.0,174
7322cb3cee873c400d9b52d9c6b7596854265b8f,"mock.patch.object(plugin.notifier,",0,0,0.0,175
7322cb3cee873c400d9b52d9c6b7596854265b8f,expected_del),1,0,0.0,176
7322cb3cee873c400d9b52d9c6b7596854265b8f,rule['metering_label_rule']['id']),1,0,0.0,177
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.mock_remove_rule = self.remove_rule_patch.start(),0,0,0.0,178
7322cb3cee873c400d9b52d9c6b7596854265b8f,"min=1, max=65535)",1,0,0.0,179
7322cb3cee873c400d9b52d9c6b7596854265b8f,'.remove_metering_label_rule'),0,0,0.0,180
7322cb3cee873c400d9b52d9c6b7596854265b8f,class TestNecPluginPacketFilterWithValidate(TestNecPluginPacketFilterBase):,1,0,0.0,181
7322cb3cee873c400d9b52d9c6b7596854265b8f,"2, self.ofc.driver.validate_filter_update.call_count)",1,0,0.0,182
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.assertEqual(,1,0,0.0,183
7322cb3cee873c400d9b52d9c6b7596854265b8f,"ctx, data['packet_filter'])",1,0,0.0,184
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.ofc.driver.validate_filter_update.assert_called_once_with(,1,0,0.0,185
7322cb3cee873c400d9b52d9c6b7596854265b8f,"mock.call.driver.validate_filter_create(ctx, pf_dict),",1,0,0.0,186
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.validate_update = self.ofc.driver.validate_filter_update,1,0,0.0,187
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.validate_create = self.ofc.driver.validate_filter_create,1,0,0.0,188
7322cb3cee873c400d9b52d9c6b7596854265b8f,# a case where there are no update_filter.,1,0,0.0,189
7322cb3cee873c400d9b52d9c6b7596854265b8f,"super(TestNecPluginPacketFilterWithValidate, self).setUp()",1,0,0.0,190
7322cb3cee873c400d9b52d9c6b7596854265b8f,data = {'port': {'admin_state_up': True}},1,0,0.0,191
7322cb3cee873c400d9b52d9c6b7596854265b8f,remove_rule = ('neutron.api.rpc.agentnotifiers.' +,0,0,0.0,192
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self._update('ports', in_port_id, data)",1,0,0.0,193
7322cb3cee873c400d9b52d9c6b7596854265b8f,data = {'port': {'admin_state_up': False}},1,0,0.0,194
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.assertEqual(self.ofc.delete_ofc_packet_filter.call_count, 0)",1,0,0.0,195
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self._show('packet_filters', pfn['packet_filter']['id'])",1,0,0.0,196
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self._delete('ports', in_port_id)",1,0,0.0,197
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.assertEqual(pf_ref['packet_filter']['status'], 'DOWN')",1,0,0.0,198
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.assertEqual(self.ofc.delete_ofc_packet_filter.call_count, 2)",1,0,0.0,199
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.ofc.set_raise_exc('delete_ofc_packet_filter', None)",1,0,0.0,200
7322cb3cee873c400d9b52d9c6b7596854265b8f,"'__init__',",0,0,0.0,201
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.validate_create.side_effect = ext_pf.PacketFilterInvalidPriority(,1,0,0.0,202
7322cb3cee873c400d9b52d9c6b7596854265b8f,"e = self.assertRaises(webob.exc.HTTPClientError,",1,0,0.0,203
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self._make_packet_filter,",1,0,0.0,204
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.fmt, net_id, expected_res_status=400)",1,0,0.0,205
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.mock_add_rule = self.add_rule_patch.start(),0,0,0.0,206
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.add_rule_patch = mock.patch(add_rule),0,0,0.0,207
7322cb3cee873c400d9b52d9c6b7596854265b8f,'.add_metering_label_rule'),0,0,0.0,208
7322cb3cee873c400d9b52d9c6b7596854265b8f,'metering_rpc_agent_api.MeteringAgentNotifyAPI' +,0,0,0.0,209
7322cb3cee873c400d9b52d9c6b7596854265b8f,add_rule = ('neutron.api.rpc.agentnotifiers.' +,0,0,0.0,210
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.assertEqual(2, self.ofc.update_ofc_packet_filter.call_count)",1,0,0.0,211
7322cb3cee873c400d9b52d9c6b7596854265b8f,data = {'packet_filter': {'src_mac': '66:55:44:33:22:11'}},1,0,0.0,212
7322cb3cee873c400d9b52d9c6b7596854265b8f,data = {'packet_filter': {'src_mac': '11:22:33:44:55:66'}},1,0,0.0,213
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.assertEqual(1, self.ofc.update_ofc_packet_filter.call_count)",1,0,0.0,214
7322cb3cee873c400d9b52d9c6b7596854265b8f,"ctx, pf_id, data['packet_filter'])",1,0,0.0,215
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.ofc.update_ofc_packet_filter.assert_called_once_with(,1,0,0.0,216
7322cb3cee873c400d9b52d9c6b7596854265b8f,data = {'packet_filter': {'src_mac': '12:34:56:78:9a:bc'}},1,0,0.0,217
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.assertTrue(self.ofc.create_ofc_packet_filter.called),1,0,0.0,218
7322cb3cee873c400d9b52d9c6b7596854265b8f,"super(TestNecPluginPacketFilterWithFilterUpdate, self).setUp()",1,0,0.0,219
7322cb3cee873c400d9b52d9c6b7596854265b8f,class TestNecPluginPacketFilterWithFilterUpdate(TestNecPluginPacketFilterBase):,1,0,0.0,220
7322cb3cee873c400d9b52d9c6b7596854265b8f,expected_code=400),1,0,0.0,221
7322cb3cee873c400d9b52d9c6b7596854265b8f,ext_pf.PacketFilterUpdateNotSupported(field='priority')),1,0,0.0,222
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.validate_update.side_effect = (,1,0,0.0,223
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.assertEqual(400, e.status_int)",1,0,0.0,224
7322cb3cee873c400d9b52d9c6b7596854265b8f,'update_port'):,0,0,0.0,225
7322cb3cee873c400d9b52d9c6b7596854265b8f,remote_ip_prefix=remote_ip_prefix1):,0,0,0.0,226
7322cb3cee873c400d9b52d9c6b7596854265b8f,"return_value=None),\",0,0,0.0,227
7322cb3cee873c400d9b52d9c6b7596854265b8f,res = self._create_metering_label_rule(,0,0,0.0,228
7322cb3cee873c400d9b52d9c6b7596854265b8f,remote_ip_prefix=remote_ip_prefix2),0,0,0.0,229
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.fmt, metering_label_id, direction, excluded,",0,0,0.0,230
7322cb3cee873c400d9b52d9c6b7596854265b8f,data = {'packet_filter': {'priority': 1000}},1,0,0.0,231
7322cb3cee873c400d9b52d9c6b7596854265b8f,"metering_label_id, direction, False,",0,0,0.0,232
7322cb3cee873c400d9b52d9c6b7596854265b8f,"metering_label_id, 'ingress', excluded,",0,0,0.0,233
7322cb3cee873c400d9b52d9c6b7596854265b8f,self.metering_label_rule(,0,0,0.0,234
7322cb3cee873c400d9b52d9c6b7596854265b8f,"metering_label['metering_label']['id'], direction,",0,0,0.0,235
7322cb3cee873c400d9b52d9c6b7596854265b8f,remote_ip_prefix=remote_ip_prefix),0,0,0.0,236
7322cb3cee873c400d9b52d9c6b7596854265b8f,"self.fmt, _fake_uuid(), direction, excluded,",0,0,0.0,237
7322cb3cee873c400d9b52d9c6b7596854265b8f,"metering_label_id, direction, excluded,",0,0,0.0,238
7322cb3cee873c400d9b52d9c6b7596854265b8f,"mock.patch.object(manager.NeutronManager,",0,0,0.0,239
7322cb3cee873c400d9b52d9c6b7596854265b8f,**kwargs),0,0,0.0,240
7322cb3cee873c400d9b52d9c6b7596854265b8f,"excluded,",0,0,0.0,241
7322cb3cee873c400d9b52d9c6b7596854265b8f,"direction, excluded, **kwargs)",0,0,0.0,242
7322cb3cee873c400d9b52d9c6b7596854265b8f,destination_ip_prefix,0,0,0.0,243
7322cb3cee873c400d9b52d9c6b7596854265b8f,data['metering_label_rule']['destination_ip_prefix'] =\,0,0,0.0,244
7322cb3cee873c400d9b52d9c6b7596854265b8f,if destination_ip_prefix:,0,0,0.0,245
7322cb3cee873c400d9b52d9c6b7596854265b8f,data['metering_label_rule']['source_ip_prefix'] = source_ip_prefix,0,0,0.0,246
