commit_id,line,line_level_label,count,line_score,row
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,*                        not invoke {@link PooledConnection#validate(int)},0,2,0.25,47
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,} else {,0,2,0.25,48
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,if (release) {,0,2,0.25,49
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,if (pool.getPoolProperties().isTestWhileIdle()) {,0,2,0.25,50
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,boolean wasEnabled = getPoolProperties().isPoolSweeperEnabled();,0,2,0.25,51
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,int validationMode = getPoolProperties().isTestOnConnect() || getPoolProperties().getInitSQL()!=null ?,1,2,0.25,52
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,"if (!shouldClose(con,PooledConnection.VALIDATE_RETURN)) {",1,2,0.25,53
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,if (checkMaxAgeOnly) {,0,2,0.25,54
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,int getNumActive();,0,1,0.125,55
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,long getReturnedCount();,0,1,0.125,56
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,long getBorrowedCount();,0,1,0.125,57
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,int getWaitCount();,0,1,0.125,58
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,int getIdle();,0,1,0.125,59
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,int getNumIdle();,0,1,0.125,60
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,int getActive();,0,1,0.125,61
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,long getReleasedCount();,0,1,0.125,62
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,int getSize();,0,1,0.125,63
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,long getCreatedCount();,0,1,0.125,64
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,void checkIdle();,0,1,0.125,65
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,long getReconnectedCount();,0,1,0.125,66
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,long getRemoveAbandonedCount();,0,1,0.125,67
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,long getReleasedIdleCount();,0,1,0.125,68
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,void checkAbandoned();,0,1,0.125,69
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,void testIdle();,0,1,0.125,70
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,void purge();,0,1,0.125,71
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,void purgeOnReturn();,0,1,0.125,72
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,if (!wasEnabled && shouldBeEnabled) pool.initializePoolCleaner(getPoolProperties());,1,1,0.125,73
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,void resetStats();,0,1,0.125,74
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,else if (wasEnabled && !shouldBeEnabled) pool.terminatePoolCleaner();,1,1,0.125,75
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,properties.getTimeBetweenEvictionRunsMillis()>properties.getMaxAge()) {,0,1,0.125,76
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,//make sure pool cleaner starts/stops when it should,1,1,0.125,77
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,return getPoolProperties().isTestOnConnect() || getPoolProperties().getInitSQL()!=null;,0,1,0.125,78
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,if (properties.getMaxAge()>0 && properties.isPoolSweeperEnabled() &&,0,1,0.125,79
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,"log.warn(""timeBetweenEvictionRunsMillis is larger than maxAge, setting timeBetweenEvictionRunsMillis to: "" + properties.getMaxAge());",0,1,0.125,80
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,if (pool.getPoolProperties().isTestWhileIdle()),1,1,0.125,81
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,* Returns whether new connections should be initialized by invoking,0,1,0.125,82
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,* {@link PooledConnection#validate(int)} with {@link PooledConnection#VALIDATE_INIT}.,0,1,0.125,83
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,*,0,1,0.125,84
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,* SQL has been configured,0,1,0.125,85
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,*/,0,1,0.125,86
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,},0,1,0.125,87
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,return false;,0,1,0.125,88
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,try {,0,1,0.125,89
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,boolean release;,0,1,0.125,90
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,release = !reconnectIfExpired(con);,0,1,0.125,91
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,release = !reconnectIfExpired(con) || !con.validate(PooledConnection.VALIDATE_IDLE);,0,1,0.125,92
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,* were updated.,0,1,0.125,93
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,* have been updated.,0,1,0.125,94
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,else return false;,1,1,0.125,95
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,* @see PooledConnection#isMaxAgeExpired(),0,1,0.125,96
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,pool.testAllIdle(false);,0,0,0.0,97
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,PooledConnection.VALIDATE_BORROW;,1,0,0.0,98
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,PooledConnection.VALIDATE_INIT :,1,0,0.0,99
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,poolCleanerAttributeUpdated(wasEnabled);,0,0,0.0,100
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,pool.checkPoolConfiguration(getPoolProperties());,0,0,0.0,101
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,pool.testAllIdle(true);,0,0,0.0,102
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,PooledConnection.VALIDATE_BORROW;,0,0,0.0,103
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,testAllIdle(false);,0,0,0.0,104
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,reconnectedCount.incrementAndGet();,0,0,0.0,105
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,con.reconnect();,0,0,0.0,106
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,/**,0,0,0.0,107
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,PooledConnection.VALIDATE_INIT:,0,0,0.0,108
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,properties.setTimeBetweenEvictionRunsMillis((int)properties.getMaxAge());,0,0,0.0,109
baa492f1dcf5cad6a7ae41ebd90ca5d1055f71b7,pool.testAllIdle();,1,0,0.0,110
