commit_id,line,line_level_label,count,line_score,row
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"def test_get_devices_namespaces_ns_not_exists(self, mocked_execute):",1,0,0.0,75
c717a6365c1aecb0e3957f0857a06f2334f99d5d,self.assertTrue(fake_str.split.called),1,0,0.0,76
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"run_as_root=True, log_fail_as_error=True)",1,0,0.0,77
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"'-maxdepth', '1', '-type', 'l', '-printf', '%f '],",1,0,0.0,78
c717a6365c1aecb0e3957f0857a06f2334f99d5d,mocked_execute.assert_called_once_with(,1,0,0.0,79
c717a6365c1aecb0e3957f0857a06f2334f99d5d,mocked_execute.return_value = fake_str,1,0,0.0,80
c717a6365c1aecb0e3957f0857a06f2334f99d5d,fake_str.split.return_value = ['lo'],1,0,0.0,81
c717a6365c1aecb0e3957f0857a06f2334f99d5d,device_names = priv_ip_lib.get_devices(namespace),0,0,0.0,82
c717a6365c1aecb0e3957f0857a06f2334f99d5d,#         http://www.apache.org/licenses/LICENSE-2.0,0,0,0.0,83
c717a6365c1aecb0e3957f0857a06f2334f99d5d,[ip_lib.LOOPBACK_DEVNAME]),0,0,0.0,84
c717a6365c1aecb0e3957f0857a06f2334f99d5d,interfaces_to_check = (interfaces + ip_lib.FB_TUNNEL_DEVICE_NAMES +,0,0,0.0,85
c717a6365c1aecb0e3957f0857a06f2334f99d5d,# We could be racing with a cron job deleting namespaces.,1,0,0.0,86
c717a6365c1aecb0e3957f0857a06f2334f99d5d,except RuntimeError:,1,0,0.0,87
c717a6365c1aecb0e3957f0857a06f2334f99d5d,log_fail_as_error=self.log_fail_as_error).split(),1,0,0.0,88
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"run_as_root=True,",1,0,0.0,89
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"cmd,",1,0,0.0,90
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"'-type', 'l', '-printf', '%f ']",1,0,0.0,91
c717a6365c1aecb0e3957f0857a06f2334f99d5d,try:,1,0,0.0,92
c717a6365c1aecb0e3957f0857a06f2334f99d5d,# suggested by Stephen Hemminger (iproute2 dev).,1,0,0.0,93
c717a6365c1aecb0e3957f0857a06f2334f99d5d,if self.namespace:,1,0,0.0,94
c717a6365c1aecb0e3957f0857a06f2334f99d5d,raise,0,0,0.0,95
c717a6365c1aecb0e3957f0857a06f2334f99d5d,raise NetworkNamespaceNotFound(netns_name=namespace),0,0,0.0,96
c717a6365c1aecb0e3957f0857a06f2334f99d5d,if e.errno == errno.ENOENT:,0,0,0.0,97
c717a6365c1aecb0e3957f0857a06f2334f99d5d,return [link.get_attr('IFLA_IFNAME'),0,0,0.0,98
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"""""""",0,0,0.0,99
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"def get_devices(namespace, **kwargs):",0,0,0.0,100
c717a6365c1aecb0e3957f0857a06f2334f99d5d,@privileged.default.entrypoint,0,0,0.0,101
c717a6365c1aecb0e3957f0857a06f2334f99d5d,except privileged.NetworkNamespaceNotFound:,0,0,0.0,102
c717a6365c1aecb0e3957f0857a06f2334f99d5d,try:,0,0,0.0,103
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"self.assertEqual([], retval)",0,0,0.0,104
c717a6365c1aecb0e3957f0857a06f2334f99d5d,import re,1,0,0.0,105
c717a6365c1aecb0e3957f0857a06f2334f99d5d,import re,0,0,0.0,106
c717a6365c1aecb0e3957f0857a06f2334f99d5d,if not self.netns.exists(self.namespace):,1,0,0.0,107
c717a6365c1aecb0e3957f0857a06f2334f99d5d,ctx.reraise = False,1,0,0.0,108
c717a6365c1aecb0e3957f0857a06f2334f99d5d,return [],1,0,0.0,109
c717a6365c1aecb0e3957f0857a06f2334f99d5d,from oslo_utils import uuidutils,0,0,0.0,110
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"interfaces = ['int_01', 'int_02', 'int_03', 'int_04', 'int_05']",0,0,0.0,111
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"self.addCleanup(self._remove_ns, namespace)",0,0,0.0,112
c717a6365c1aecb0e3957f0857a06f2334f99d5d,priv_ip_lib.create_netns(namespace),0,0,0.0,113
c717a6365c1aecb0e3957f0857a06f2334f99d5d,def test_get_devices(self):,0,0,0.0,114
c717a6365c1aecb0e3957f0857a06f2334f99d5d,priv_ip_lib.remove_netns(namespace),0,0,0.0,115
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"def _remove_ns(self, namespace):",0,0,0.0,116
c717a6365c1aecb0e3957f0857a06f2334f99d5d,class GetDevicesTestCase(base.BaseTestCase):,0,0,0.0,117
c717a6365c1aecb0e3957f0857a06f2334f99d5d,from neutron.tests import base,0,0,0.0,118
c717a6365c1aecb0e3957f0857a06f2334f99d5d,from neutron.agent.linux import ip_lib,0,0,0.0,119
c717a6365c1aecb0e3957f0857a06f2334f99d5d,#    under the License.,0,0,0.0,120
c717a6365c1aecb0e3957f0857a06f2334f99d5d,else:,1,0,0.0,121
c717a6365c1aecb0e3957f0857a06f2334f99d5d,#    License for the specific language governing permissions and limitations,0,0,0.0,122
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"#    WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the",0,0,0.0,123
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",0,0,0.0,124
c717a6365c1aecb0e3957f0857a06f2334f99d5d,#    a copy of the License at,0,0,0.0,125
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"#    Licensed under the Apache License, Version 2.0 (the ""License""); you may",0,0,0.0,126
c717a6365c1aecb0e3957f0857a06f2334f99d5d,#,0,0,0.0,127
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"# Copyright 2018 Red Hat, Inc.",0,0,0.0,128
c717a6365c1aecb0e3957f0857a06f2334f99d5d,),1,0,0.0,129
c717a6365c1aecb0e3957f0857a06f2334f99d5d,"if os.path.islink(os.path.join(SYS_NET_PATH, i))",1,0,0.0,130
c717a6365c1aecb0e3957f0857a06f2334f99d5d,self.assertFalse(devices),1,0,0.0,131
