commit_id,line,line_level_label,count,line_score,row
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Creating a ReplicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,12,0.8571428571428571,31
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to update Template from "" + sourceName + "". "" + e + "". "" + entity, e);",0,12,0.8571428571428571,32
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updating ReplicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,12,0.8571428571428571,33
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Creating a template from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(entity));",0,12,0.8571428571428571,34
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to update OAuthClient from "" + sourceName + "". "" + e + "". "" + entity, e);",0,12,0.8571428571428571,35
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to update controller from "" + sourceName + "". "" + e + "". "" + entity, e);",0,12,0.8571428571428571,36
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Creating a Template from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(entity));",0,12,0.8571428571428571,37
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Creating a ServiceAccount from "" + sourceName + "" namespace "" + namespace + "" name "" + getName",0,12,0.8571428571428571,38
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Creating a Secret from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(secret));",0,12,0.8571428571428571,39
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Creating a Service from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(service));",0,12,0.8571428571428571,40
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to update Pod from "" + sourceName + "". "" + e + "". "" + pod, e);",0,11,0.7857142857142857,41
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to create replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",1,11,0.7857142857142857,42
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to update replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",1,11,0.7857142857142857,43
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to update controller from "" + sourceName + "". "" + e + "". "" + service, e);",1,11,0.7857142857142857,44
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to create secret from "" + sourceName + "". "" + e + "". "" + secret, e);",1,11,0.7857142857142857,45
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to create service account from "" + sourceName + "". "" + e + "". "" + serviceAccount, e);",1,11,0.7857142857142857,46
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to update service account from "" + sourceName + "". "" + e + "". "" + serviceAccount, e);",1,11,0.7857142857142857,47
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to create Pod from "" + sourceName + "". "" + e + "". "" + pod, e);",0,11,0.7857142857142857,48
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to create service from "" + sourceName + "". "" + e + "". "" + service, e);",1,11,0.7857142857142857,49
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to create ReplicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",0,11,0.7857142857142857,50
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to update ReplicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",0,11,0.7857142857142857,51
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to create Service from "" + sourceName + "". "" + e + "". "" + service, e);",0,11,0.7857142857142857,52
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to update Service from "" + sourceName + "". "" + e + "". "" + service, e);",0,11,0.7857142857142857,53
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to create Secret from "" + sourceName + "". "" + e + "". "" + secret, e);",0,11,0.7857142857142857,54
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to create ServiceAccount from "" + sourceName + "". "" + e + "". "" + serviceAccount, e);",0,11,0.7857142857142857,55
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to update ServiceAccount from "" + sourceName + "". "" + e + "". "" + serviceAccount, e);",0,11,0.7857142857142857,56
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to apply result of template expansion from "" + sourceName + "". "" + e + "". "" + result, e);",1,11,0.7857142857142857,57
2852d11515adbba69955f81394c73fd9992358b6,"Objects.notNull(id, ""No name for "" + entity + "" "" + sourceName);",0,9,0.6428571428571428,58
2852d11515adbba69955f81394c73fd9992358b6,"Objects.notNull(id, ""No name for "" + entity + "" "" + sourceName);",0,9,0.6428571428571428,59
2852d11515adbba69955f81394c73fd9992358b6,"LOG.warn(""Creation disabled so not creating an OAuthClient from "" + sourceName + "" name "" + getName(entity));",0,9,0.6428571428571428,60
2852d11515adbba69955f81394c73fd9992358b6,"Objects.notNull(id, ""No name for "" + entity + "" "" + sourceName);",1,9,0.6428571428571428,61
2852d11515adbba69955f81394c73fd9992358b6,"LOG.warn(""Creation disabled so not creating an OAuthClient from "" + sourceName + "" name "" + getName(entity));",1,9,0.6428571428571428,62
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to create namespace. "" + e + "". "" + entity, e);",1,7,0.5,63
2852d11515adbba69955f81394c73fd9992358b6,"onApplyError(""Failed to create namespace: "" + name + "" due "" + e.getMessage(), e);",0,7,0.5,64
2852d11515adbba69955f81394c73fd9992358b6,"LOG.warn(""Cannot convert "" + result + "" to JSON: "" + e, e);",0,6,0.42857142857142855,65
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""rollingUpgradePreserveScale "" + rollingUpgradePreserveScale + "" new replicas is "" + (newSpec != null ? newSpec.getReplicas() : ""<null>""));",0,6,0.42857142857142855,66
2852d11515adbba69955f81394c73fd9992358b6,"LOG.warn(""Could not convert "" + result + "" to JSON: "" + e, e);",1,6,0.42857142857142855,67
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""rollingUpgradePreserveScale "" + rollingUpgradePreserveScale + "" new replicas is "" + newSpec.getReplicas());",1,6,0.42857142857142855,68
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Rolling upgrade of the ReplicationController: "" + namespace + ""/"" + id);",0,5,0.3571428571428571,69
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Rolling upgrade of the RC "" + namespace + ""/"" + id);",1,5,0.3571428571428571,70
2852d11515adbba69955f81394c73fd9992358b6,"public Service getService(@PathParam(""serviceId"") @NotNull String serviceId, @QueryParam(""namespace"") String namespace) {",1,4,0.2857142857142857,71
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updating a entity from "" + sourceName);",1,4,0.2857142857142857,72
2852d11515adbba69955f81394c73fd9992358b6,"LOG.debug(""Only processing Services right now so ignoring OAuthClient: "" + id);",1,4,0.2857142857142857,73
2852d11515adbba69955f81394c73fd9992358b6,"LOG.debug(""Only processing Services right now so ignoring OAuthClient: "" + id);",0,4,0.2857142857142857,74
2852d11515adbba69955f81394c73fd9992358b6,"protected void doCreateTemplate(Template entity, String namespace, String sourceName) {",0,4,0.2857142857142857,75
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updating a entity from "" + sourceName);",0,4,0.2857142857142857,76
2852d11515adbba69955f81394c73fd9992358b6,"public Route getRoute(@PathParam(""name"") @NotNull String name, @QueryParam(""namespace"") String namespace) {",1,4,0.2857142857142857,77
2852d11515adbba69955f81394c73fd9992358b6,"public Pod getPod(@PathParam(""podId"") @NotNull String podId, @QueryParam(""namespace"") String namespace) {",1,4,0.2857142857142857,78
2852d11515adbba69955f81394c73fd9992358b6,"public Route getRoute(final @PathParam(""name"") @NotNull String name, final @QueryParam(""namespace"") String namespace) {",0,4,0.2857142857142857,79
2852d11515adbba69955f81394c73fd9992358b6,"public ReplicationController getReplicationController(@PathParam(""controllerId"") @NotNull String controllerId, @QueryParam(""namespace"") String namespace) {",1,4,0.2857142857142857,80
2852d11515adbba69955f81394c73fd9992358b6,"public Secret getSecret(final @NotNull String secretId, final String namespace) {",0,4,0.2857142857142857,81
2852d11515adbba69955f81394c73fd9992358b6,"public ImageStream getImageStream(final @NotNull String name, final String namespace) {",0,4,0.2857142857142857,82
2852d11515adbba69955f81394c73fd9992358b6,"public Service getService(final @PathParam(""serviceId"") @NotNull String serviceId, final @QueryParam(""namespace"") String namespace) {",0,4,0.2857142857142857,83
2852d11515adbba69955f81394c73fd9992358b6,"public Pod getPod(final @PathParam(""podId"") @NotNull String podId, final @QueryParam(""namespace"") String namespace) {",0,4,0.2857142857142857,84
2852d11515adbba69955f81394c73fd9992358b6,"public ReplicationController getReplicationController(final @PathParam(""controllerId"") @NotNull String controllerId, final @QueryParam(""namespace"") String namespace) {",0,4,0.2857142857142857,85
2852d11515adbba69955f81394c73fd9992358b6,"public Build getBuild(final @NotNull String name, final String namespace) {",0,4,0.2857142857142857,86
2852d11515adbba69955f81394c73fd9992358b6,"public DeploymentConfig getDeploymentConfig(final @NotNull String name, final String namespace) {",0,4,0.2857142857142857,87
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updated pod result: "" + answer);",1,3,0.21428571428571427,88
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updated pod result: "" + answer);",0,3,0.21428571428571427,89
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Created pod result: "" + answer);",1,3,0.21428571428571427,90
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(kind + "" hasn't changed so not doing anything"");",1,3,0.21428571428571427,91
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updating a service from "" + sourceName);",1,3,0.21428571428571427,92
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updateing a secret from "" + sourceName);",1,3,0.21428571428571427,93
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updating a service account from "" + sourceName);",1,3,0.21428571428571427,94
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(kind + "" has not changed so not doing anything"");",0,3,0.21428571428571427,95
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updating a Service from "" + sourceName);",0,3,0.21428571428571427,96
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updating a Secret from "" + sourceName);",0,3,0.21428571428571427,97
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updating a ServiceAccount from "" + sourceName);",0,3,0.21428571428571427,98
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updated pod result: "" + answer);",1,3,0.21428571428571427,99
2852d11515adbba69955f81394c73fd9992358b6,} else {,1,3,0.21428571428571427,100
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updating a Template from "" + sourceName);",0,3,0.21428571428571427,101
2852d11515adbba69955f81394c73fd9992358b6,} else {,0,3,0.21428571428571427,102
2852d11515adbba69955f81394c73fd9992358b6,"public DeploymentConfig getDeploymentConfig(@NotNull String name, String namespace) {",1,3,0.21428571428571427,103
2852d11515adbba69955f81394c73fd9992358b6,public Namespace getNamespace(final @NotNull String name) {,0,3,0.21428571428571427,104
2852d11515adbba69955f81394c73fd9992358b6,public OAuthClient getOAuthClient(final @NotNull String name) {,0,3,0.21428571428571427,105
2852d11515adbba69955f81394c73fd9992358b6,} else {,0,3,0.21428571428571427,106
2852d11515adbba69955f81394c73fd9992358b6,"public Secret getSecret(@NotNull String secretId, String namespace) {",1,3,0.21428571428571427,107
2852d11515adbba69955f81394c73fd9992358b6,"public void applyTemplate(Template entity, String sourceName) {",1,3,0.21428571428571427,108
2852d11515adbba69955f81394c73fd9992358b6,"public Build getBuild(@NotNull String name, String namespace) {",1,3,0.21428571428571427,109
2852d11515adbba69955f81394c73fd9992358b6,} else {,1,3,0.21428571428571427,110
2852d11515adbba69955f81394c73fd9992358b6,"public ImageStream getImageStream(@NotNull String name, String namespace) {",1,3,0.21428571428571427,111
2852d11515adbba69955f81394c73fd9992358b6,* Creates/updates the template and processes it returning the processed DTOs,0,3,0.21428571428571427,112
2852d11515adbba69955f81394c73fd9992358b6,"public Object applyTemplate(Template entity, String sourceName) throws Exception {",0,3,0.21428571428571427,113
2852d11515adbba69955f81394c73fd9992358b6,} else {,0,3,0.21428571428571427,114
2852d11515adbba69955f81394c73fd9992358b6,if (isRecreateMode()) {,0,2,0.14285714285714285,115
2852d11515adbba69955f81394c73fd9992358b6,"if (UserConfigurationCompare.configEqual(entity, old)) {",0,2,0.14285714285714285,116
2852d11515adbba69955f81394c73fd9992358b6,if (isIgnoreRunningOAuthClients()) {,0,2,0.14285714285714285,117
2852d11515adbba69955f81394c73fd9992358b6,protected boolean isRunning(Service entity) {,1,2,0.14285714285714285,118
2852d11515adbba69955f81394c73fd9992358b6,if (isRunning(old)) {,0,2,0.14285714285714285,119
2852d11515adbba69955f81394c73fd9992358b6,if (isServicesOnlyMode()) {,0,2,0.14285714285714285,120
2852d11515adbba69955f81394c73fd9992358b6,String id = getName(entity);,0,2,0.14285714285714285,121
2852d11515adbba69955f81394c73fd9992358b6,if (supportOAuthClients) {,0,2,0.14285714285714285,122
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Created template: "" + answer);",0,2,0.14285714285714285,123
2852d11515adbba69955f81394c73fd9992358b6,protected boolean isRunning(ReplicationController entity) {,1,2,0.14285714285714285,124
2852d11515adbba69955f81394c73fd9992358b6,protected boolean isRunning(Pod entity) {,1,2,0.14285714285714285,125
2852d11515adbba69955f81394c73fd9992358b6,return entity != null;,1,2,0.14285714285714285,126
2852d11515adbba69955f81394c73fd9992358b6,protected boolean isRunning(OAuthClient entity) {,1,2,0.14285714285714285,127
2852d11515adbba69955f81394c73fd9992358b6,} catch (Exception e) {,1,2,0.14285714285714285,128
2852d11515adbba69955f81394c73fd9992358b6,if (result != null) {,1,2,0.14285714285714285,129
2852d11515adbba69955f81394c73fd9992358b6,if (!isAllowCreate()) {,0,2,0.14285714285714285,130
2852d11515adbba69955f81394c73fd9992358b6,} catch (Exception e) {,0,2,0.14285714285714285,131
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updated entity: "" + answer);",1,2,0.14285714285714285,132
2852d11515adbba69955f81394c73fd9992358b6,String id = getName(entity);,1,2,0.14285714285714285,133
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updated Template: "" + answer);",0,2,0.14285714285714285,134
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Creating a namespace "" + namespace);",1,2,0.14285714285714285,135
2852d11515adbba69955f81394c73fd9992358b6,"LOG.warn(""Ignoring recursive list "" + list);",1,2,0.14285714285714285,136
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Created Pod result: "" + answer);",0,2,0.14285714285714285,137
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updated Pod result: "" + answer);",0,2,0.14285714285714285,138
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Using namespace: "" + namespace);",0,2,0.14285714285714285,139
2852d11515adbba69955f81394c73fd9992358b6,"LOG.debug(""Ignoring recursive list "" + list);",0,2,0.14285714285714285,140
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updated OAuthClient result: "" + answer);",0,2,0.14285714285714285,141
2852d11515adbba69955f81394c73fd9992358b6,if (isServicesOnlyMode()) {,1,2,0.14285714285714285,142
2852d11515adbba69955f81394c73fd9992358b6,if (!isAllowCreate()) {,1,2,0.14285714285714285,143
2852d11515adbba69955f81394c73fd9992358b6,} catch (Exception e) {,1,2,0.14285714285714285,144
2852d11515adbba69955f81394c73fd9992358b6,if (isRecreateMode()) {,1,2,0.14285714285714285,145
2852d11515adbba69955f81394c73fd9992358b6,"if (UserConfigurationCompare.configEqual(entity, old)) {",1,2,0.14285714285714285,146
2852d11515adbba69955f81394c73fd9992358b6,if (isIgnoreRunningOAuthClients()) {,1,2,0.14285714285714285,147
2852d11515adbba69955f81394c73fd9992358b6,if (isRunning(old)) {,1,2,0.14285714285714285,148
2852d11515adbba69955f81394c73fd9992358b6,protected boolean isRunning(HasMetadata entity) {,0,2,0.14285714285714285,149
2852d11515adbba69955f81394c73fd9992358b6,return handle404ByReturningNull(new Callable<Pod>() {,0,2,0.14285714285714285,150
2852d11515adbba69955f81394c73fd9992358b6,"return processTemplate(entity, sourceName);",0,2,0.14285714285714285,151
2852d11515adbba69955f81394c73fd9992358b6,public DeploymentConfigList getDeploymentConfigs(final String namespace) {,0,2,0.14285714285714285,152
2852d11515adbba69955f81394c73fd9992358b6,public BuildList getBuilds(final String namespace) {,0,2,0.14285714285714285,153
2852d11515adbba69955f81394c73fd9992358b6,return handle404ByReturningNull(new Callable<Build>() {,0,2,0.14285714285714285,154
2852d11515adbba69955f81394c73fd9992358b6,return handle404ByReturningNull(new Callable<Route>() {,0,2,0.14285714285714285,155
2852d11515adbba69955f81394c73fd9992358b6,"public RouteList getRoutes(final @QueryParam(""namespace"") String namespace) {",0,2,0.14285714285714285,156
2852d11515adbba69955f81394c73fd9992358b6,return handle404ByReturningNull(new Callable<OAuthClient>() {,0,2,0.14285714285714285,157
2852d11515adbba69955f81394c73fd9992358b6,if (answer == null) {,0,2,0.14285714285714285,158
2852d11515adbba69955f81394c73fd9992358b6,public SecretList getSecrets(final String namespace) {,0,2,0.14285714285714285,159
2852d11515adbba69955f81394c73fd9992358b6,return handle404ByReturningNull(new Callable<Secret>() {,0,2,0.14285714285714285,160
2852d11515adbba69955f81394c73fd9992358b6,return handle404ByReturningNull(new Callable<Service>() {,0,2,0.14285714285714285,161
2852d11515adbba69955f81394c73fd9992358b6,// no service so lets create the service,0,2,0.14285714285714285,162
2852d11515adbba69955f81394c73fd9992358b6,// lets load it from the old service,0,2,0.14285714285714285,163
2852d11515adbba69955f81394c73fd9992358b6,if (!KubernetesHelper.hasResourceVersion(entity)) {,0,2,0.14285714285714285,164
2852d11515adbba69955f81394c73fd9992358b6,return handle404ByReturningNull(new Callable<ReplicationController>() {,0,2,0.14285714285714285,165
2852d11515adbba69955f81394c73fd9992358b6,return handle404ByReturningNull(new Callable<Namespace>() {,0,2,0.14285714285714285,166
2852d11515adbba69955f81394c73fd9992358b6,if (!isAllowCreate()) {,0,2,0.14285714285714285,167
2852d11515adbba69955f81394c73fd9992358b6,return handle404ByReturningNull(new Callable<DeploymentConfig>() {,0,2,0.14285714285714285,168
2852d11515adbba69955f81394c73fd9992358b6,if (service == null) {,0,2,0.14285714285714285,169
2852d11515adbba69955f81394c73fd9992358b6,return handle404ByReturningNull(new Callable<ImageStream>() {,0,2,0.14285714285714285,170
2852d11515adbba69955f81394c73fd9992358b6,"public RouteList getRoutes(@QueryParam(""namespace"") String namespace) {",1,2,0.14285714285714285,171
2852d11515adbba69955f81394c73fd9992358b6,} catch (Exception e) {,0,2,0.14285714285714285,172
2852d11515adbba69955f81394c73fd9992358b6,public ImageStreamList getImageStreams(final String namespace) {,0,2,0.14285714285714285,173
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Updated entity: "" + answer);",0,2,0.14285714285714285,174
2852d11515adbba69955f81394c73fd9992358b6,if (recreateMode) {,0,2,0.14285714285714285,175
2852d11515adbba69955f81394c73fd9992358b6,if (isRunning(old)) {,0,2,0.14285714285714285,176
2852d11515adbba69955f81394c73fd9992358b6,String id = getName(entity);,0,2,0.14285714285714285,177
2852d11515adbba69955f81394c73fd9992358b6,"if (UserConfigurationCompare.configEqual(entity, old)) {",0,2,0.14285714285714285,178
2852d11515adbba69955f81394c73fd9992358b6,if (e.getResponse().getStatus() == 404) {,0,2,0.14285714285714285,179
2852d11515adbba69955f81394c73fd9992358b6,} catch (WebApplicationException e) {,1,2,0.14285714285714285,180
2852d11515adbba69955f81394c73fd9992358b6,} catch (WebApplicationException e) {,0,2,0.14285714285714285,181
2852d11515adbba69955f81394c73fd9992358b6,public OAuthClient getOAuthClient(@NotNull String name) {,1,2,0.14285714285714285,182
2852d11515adbba69955f81394c73fd9992358b6,public Namespace getNamespace(@NotNull String name) {,1,2,0.14285714285714285,183
2852d11515adbba69955f81394c73fd9992358b6,} catch (Exception e) {,0,2,0.14285714285714285,184
2852d11515adbba69955f81394c73fd9992358b6,if (e.getResponse().getStatus() == 404) {,1,2,0.14285714285714285,185
2852d11515adbba69955f81394c73fd9992358b6,try {,0,1,0.07142857142857142,186
2852d11515adbba69955f81394c73fd9992358b6,"Object result = processTemplate(entity, sourceName);",1,1,0.07142857142857142,187
2852d11515adbba69955f81394c73fd9992358b6,try {,1,1,0.07142857142857142,188
2852d11515adbba69955f81394c73fd9992358b6,"applyEntity(result, sourceName);",1,1,0.07142857142857142,189
2852d11515adbba69955f81394c73fd9992358b6,"String json = kubernetes.createTemplate(entity, namespace);",1,1,0.07142857142857142,190
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Not updating the OAuthClient which are shared across namespaces as its already running"");",0,1,0.07142857142857142,191
2852d11515adbba69955f81394c73fd9992358b6,},1,1,0.07142857142857142,192
2852d11515adbba69955f81394c73fd9992358b6,OAuthClient old = kubernetes.getOAuthClient(id);,0,1,0.07142857142857142,193
2852d11515adbba69955f81394c73fd9992358b6,},0,1,0.07142857142857142,194
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""OAuthClient hasn't changed so not doing anything"");",0,1,0.07142857142857142,195
2852d11515adbba69955f81394c73fd9992358b6,},0,1,0.07142857142857142,196
2852d11515adbba69955f81394c73fd9992358b6,"doCreateOAuthClient(entity, sourceName);",0,1,0.07142857142857142,197
2852d11515adbba69955f81394c73fd9992358b6,"String json = kubernetes.processTemplate(entity, namespace);",0,1,0.07142857142857142,198
2852d11515adbba69955f81394c73fd9992358b6,return getKubernetesExtensions().getImageStreams(namespace);,1,1,0.07142857142857142,199
2852d11515adbba69955f81394c73fd9992358b6,"Object answer = kubernetes.updateTemplate(id, entity, namespace);",0,1,0.07142857142857142,200
2852d11515adbba69955f81394c73fd9992358b6,try {,0,1,0.07142857142857142,201
2852d11515adbba69955f81394c73fd9992358b6,"doCreateTemplate(entity, namespace, sourceName);",0,1,0.07142857142857142,202
2852d11515adbba69955f81394c73fd9992358b6,"LOG.info(""Template hasn't changed so not doing anything"");",0,1,0.07142857142857142,203
2852d11515adbba69955f81394c73fd9992358b6,"Template old = kubernetes.getTemplate(id, namespace);",0,1,0.07142857142857142,204
