commit_id,line,line_level_label,count,line_score,row
ec7bca6138b5657072800db97ec07f1d5d463615,public String applyYaml(File yaml) throws IOException {,1,4,0.5714285714285714,36
ec7bca6138b5657072800db97ec07f1d5d463615,public String applyYaml(String yaml) throws IOException {,1,4,0.5714285714285714,37
ec7bca6138b5657072800db97ec07f1d5d463615,public String applyJson(String json) throws IOException {,1,4,0.5714285714285714,38
ec7bca6138b5657072800db97ec07f1d5d463615,public String applyJson(byte[] json) throws IOException {,1,4,0.5714285714285714,39
ec7bca6138b5657072800db97ec07f1d5d463615,public String apply(File file) throws IOException {,1,4,0.5714285714285714,40
ec7bca6138b5657072800db97ec07f1d5d463615,"public void applyEntity(Object dto, String sourceName) {",1,4,0.5714285714285714,41
ec7bca6138b5657072800db97ec07f1d5d463615,public static JsonNode combineJson(Object... objects) throws IOException {,1,3,0.42857142857142855,42
ec7bca6138b5657072800db97ec07f1d5d463615,} else if (object instanceof Collection) {,0,3,0.42857142857142855,43
ec7bca6138b5657072800db97ec07f1d5d463615,"protected static String getJsonTextProperty(JsonNode node, String... names) {",1,3,0.42857142857142855,44
ec7bca6138b5657072800db97ec07f1d5d463615,"if (Objects.equal(""Pod"", kind)) {",1,3,0.42857142857142855,45
ec7bca6138b5657072800db97ec07f1d5d463615,public static Object getEntity(JsonNode item) throws IOException {,1,3,0.42857142857142855,46
ec7bca6138b5657072800db97ec07f1d5d463615,} else if (object == null) {,1,3,0.42857142857142855,47
ec7bca6138b5657072800db97ec07f1d5d463615,protected static void moveServicesToFrontOfArray(ArrayNode itemArray) {,1,3,0.42857142857142855,48
ec7bca6138b5657072800db97ec07f1d5d463615,protected static void removeDuplicates(ArrayNode itemArray) {,1,3,0.42857142857142855,49
ec7bca6138b5657072800db97ec07f1d5d463615,public static JsonNode toJsonNode(Object object) throws IOException {,1,3,0.42857142857142855,50
ec7bca6138b5657072800db97ec07f1d5d463615,protected static void moveServicesToFrontOfArray(List<Object> list) {,0,3,0.42857142857142855,51
ec7bca6138b5657072800db97ec07f1d5d463615,protected static void removeDuplicates(List<Object> itemArray) {,0,3,0.42857142857142855,52
ec7bca6138b5657072800db97ec07f1d5d463615,} else if (dto instanceof KubernetesList) {,0,3,0.42857142857142855,53
ec7bca6138b5657072800db97ec07f1d5d463615,public static Object combineJson(Object... objects) throws IOException {,0,3,0.42857142857142855,54
ec7bca6138b5657072800db97ec07f1d5d463615,public String applyYaml(String yaml) throws Exception {,0,3,0.42857142857142855,55
ec7bca6138b5657072800db97ec07f1d5d463615,} else if (entity instanceof KubernetesList) {,0,3,0.42857142857142855,56
ec7bca6138b5657072800db97ec07f1d5d463615,public String apply(File file) throws Exception {,0,3,0.42857142857142855,57
ec7bca6138b5657072800db97ec07f1d5d463615,public String applyJson(byte[] json) throws Exception {,0,3,0.42857142857142855,58
ec7bca6138b5657072800db97ec07f1d5d463615,public String applyJson(File json) throws Exception {,0,3,0.42857142857142855,59
ec7bca6138b5657072800db97ec07f1d5d463615,public String applyJson(String json) throws Exception {,0,3,0.42857142857142855,60
ec7bca6138b5657072800db97ec07f1d5d463615,public String applyYaml(File yaml) throws Exception {,0,3,0.42857142857142855,61
ec7bca6138b5657072800db97ec07f1d5d463615,public String applyJson(InputStream json) throws Exception {,0,3,0.42857142857142855,62
ec7bca6138b5657072800db97ec07f1d5d463615,} else if (entity instanceof Template) {,0,3,0.42857142857142855,63
ec7bca6138b5657072800db97ec07f1d5d463615,} else if (dto instanceof JsonNode) {,1,3,0.42857142857142855,64
ec7bca6138b5657072800db97ec07f1d5d463615,if (kind != null) {,1,2,0.2857142857142857,65
ec7bca6138b5657072800db97ec07f1d5d463615,if (isTemplate(jsonNode)) {,1,2,0.2857142857142857,66
ec7bca6138b5657072800db97ec07f1d5d463615,"protected static JsonNode combineTemplates(JsonNode config, ArrayNode itemArray) {",1,2,0.2857142857142857,67
ec7bca6138b5657072800db97ec07f1d5d463615,if (object != config) {,1,2,0.2857142857142857,68
ec7bca6138b5657072800db97ec07f1d5d463615,"throw new IllegalArgumentException(""config "" + config + "" is not a ObjectNode"");",1,2,0.2857142857142857,69
ec7bca6138b5657072800db97ec07f1d5d463615,if (config instanceof ObjectNode) {,1,2,0.2857142857142857,70
ec7bca6138b5657072800db97ec07f1d5d463615,if (items instanceof ArrayNode) {,1,2,0.2857142857142857,71
ec7bca6138b5657072800db97ec07f1d5d463615,Config config = new Config();,1,2,0.2857142857142857,72
ec7bca6138b5657072800db97ec07f1d5d463615,String json = toJson(item);,1,2,0.2857142857142857,73
ec7bca6138b5657072800db97ec07f1d5d463615,String kind = kindObject.asText();,1,2,0.2857142857142857,74
ec7bca6138b5657072800db97ec07f1d5d463615,if (kindObject != null && kindObject.isTextual()) {,1,2,0.2857142857142857,75
ec7bca6138b5657072800db97ec07f1d5d463615,if (item != null) {,1,2,0.2857142857142857,76
ec7bca6138b5657072800db97ec07f1d5d463615,if (template != null) {,1,2,0.2857142857142857,77
ec7bca6138b5657072800db97ec07f1d5d463615,} if (entity instanceof List) {,1,2,0.2857142857142857,78
ec7bca6138b5657072800db97ec07f1d5d463615,if (entity instanceof JsonNode) {,1,2,0.2857142857142857,79
ec7bca6138b5657072800db97ec07f1d5d463615,if (template == null) {,1,2,0.2857142857142857,80
ec7bca6138b5657072800db97ec07f1d5d463615,"String key = kind + "":"" + id;",1,2,0.2857142857142857,81
ec7bca6138b5657072800db97ec07f1d5d463615,if (template instanceof ObjectNode) {,1,2,0.2857142857142857,82
ec7bca6138b5657072800db97ec07f1d5d463615,if (items != null && items.isArray()) {,1,2,0.2857142857142857,83
ec7bca6138b5657072800db97ec07f1d5d463615,if (kindNode != null) {,1,2,0.2857142857142857,84
ec7bca6138b5657072800db97ec07f1d5d463615,String json = toJson(object);,1,2,0.2857142857142857,85
ec7bca6138b5657072800db97ec07f1d5d463615,// lets create a new list,1,2,0.2857142857142857,86
ec7bca6138b5657072800db97ec07f1d5d463615,if (object instanceof JsonNode) {,1,2,0.2857142857142857,87
ec7bca6138b5657072800db97ec07f1d5d463615,protected static JsonNode findOrCreateConfig(Object[] objects) {,1,2,0.2857142857142857,88
ec7bca6138b5657072800db97ec07f1d5d463615,protected static JsonNodeFactory createNodeFactory() {,1,2,0.2857142857142857,89
ec7bca6138b5657072800db97ec07f1d5d463615,protected static boolean isTemplate(JsonNode jsonNode) {,1,2,0.2857142857142857,90
ec7bca6138b5657072800db97ec07f1d5d463615,if (!isTemplate(jsonNode)) {,1,2,0.2857142857142857,91
ec7bca6138b5657072800db97ec07f1d5d463615,if (jsonNode != null) {,1,2,0.2857142857142857,92
ec7bca6138b5657072800db97ec07f1d5d463615,protected static boolean isService(JsonNode jsonNode) {,1,2,0.2857142857142857,93
ec7bca6138b5657072800db97ec07f1d5d463615,if (!keys.add(key)) {,1,2,0.2857142857142857,94
ec7bca6138b5657072800db97ec07f1d5d463615,if (Strings.isNotBlank(id)) {,1,2,0.2857142857142857,95
ec7bca6138b5657072800db97ec07f1d5d463615,"String kind = Strings.defaultIfEmpty(getKind(jsonNode), """");",1,2,0.2857142857142857,96
ec7bca6138b5657072800db97ec07f1d5d463615,if (isService(jsonNode)) {,1,2,0.2857142857142857,97
ec7bca6138b5657072800db97ec07f1d5d463615,String kind = kindNode.asText();,1,2,0.2857142857142857,98
ec7bca6138b5657072800db97ec07f1d5d463615,if (items == null) {,0,2,0.2857142857142857,99
ec7bca6138b5657072800db97ec07f1d5d463615,if (tree != null) {,1,2,0.2857142857142857,100
ec7bca6138b5657072800db97ec07f1d5d463615,for (Object entity : entities) {,0,2,0.2857142857142857,101
ec7bca6138b5657072800db97ec07f1d5d463615,if (dto != null) {,1,2,0.2857142857142857,102
ec7bca6138b5657072800db97ec07f1d5d463615,String json = item.toString();,1,2,0.2857142857142857,103
ec7bca6138b5657072800db97ec07f1d5d463615,if (items != null) {,1,2,0.2857142857142857,104
ec7bca6138b5657072800db97ec07f1d5d463615,} else {,1,2,0.2857142857142857,105
ec7bca6138b5657072800db97ec07f1d5d463615,String kind = kindNode.asText();,1,2,0.2857142857142857,106
ec7bca6138b5657072800db97ec07f1d5d463615,if (kindNode != null) {,1,2,0.2857142857142857,107
ec7bca6138b5657072800db97ec07f1d5d463615,if (entities != null) {,0,2,0.2857142857142857,108
ec7bca6138b5657072800db97ec07f1d5d463615,if (object != list) {,0,2,0.2857142857142857,109
ec7bca6138b5657072800db97ec07f1d5d463615,} else {,1,2,0.2857142857142857,110
ec7bca6138b5657072800db97ec07f1d5d463615,if (current == null) {,1,2,0.2857142857142857,111
ec7bca6138b5657072800db97ec07f1d5d463615,public void setUpdateViaDeleteAndCreate(boolean updateViaDeleteAndCreate) {,0,2,0.2857142857142857,112
ec7bca6138b5657072800db97ec07f1d5d463615,if (Strings.isNotBlank(namespace)) {,0,2,0.2857142857142857,113
ec7bca6138b5657072800db97ec07f1d5d463615,} else {,0,2,0.2857142857142857,114
ec7bca6138b5657072800db97ec07f1d5d463615,if (isUpdateViaDeleteAndCreate()) {,0,2,0.2857142857142857,115
ec7bca6138b5657072800db97ec07f1d5d463615,if (entity instanceof List) {,0,2,0.2857142857142857,116
ec7bca6138b5657072800db97ec07f1d5d463615,if (Strings.isNotBlank(namespace)) {,1,2,0.2857142857142857,117
ec7bca6138b5657072800db97ec07f1d5d463615,} else {,1,2,0.2857142857142857,118
ec7bca6138b5657072800db97ec07f1d5d463615,if (object instanceof KubernetesList) {,0,2,0.2857142857142857,119
ec7bca6138b5657072800db97ec07f1d5d463615,public static String getKind(JsonNode entity) {,1,2,0.2857142857142857,120
ec7bca6138b5657072800db97ec07f1d5d463615,if (entity != null) {,1,2,0.2857142857142857,121
ec7bca6138b5657072800db97ec07f1d5d463615,public static String getId(JsonNode entity) {,1,2,0.2857142857142857,122
ec7bca6138b5657072800db97ec07f1d5d463615,if (list == null) {,0,2,0.2857142857142857,123
ec7bca6138b5657072800db97ec07f1d5d463615,if (items != null) {,0,2,0.2857142857142857,124
ec7bca6138b5657072800db97ec07f1d5d463615,protected static KubernetesList findOrCreateList(Object[] objects) {,0,2,0.2857142857142857,125
ec7bca6138b5657072800db97ec07f1d5d463615,if (!keys.add(key)) {,0,2,0.2857142857142857,126
ec7bca6138b5657072800db97ec07f1d5d463615,"String key = kind + "":"" + id;",0,2,0.2857142857142857,127
ec7bca6138b5657072800db97ec07f1d5d463615,if (Strings.isNotBlank(id)) {,0,2,0.2857142857142857,128
ec7bca6138b5657072800db97ec07f1d5d463615,String kind = item.getClass().getSimpleName();,0,2,0.2857142857142857,129
ec7bca6138b5657072800db97ec07f1d5d463615,} else {,0,2,0.2857142857142857,130
ec7bca6138b5657072800db97ec07f1d5d463615,if (item == null) {,0,2,0.2857142857142857,131
ec7bca6138b5657072800db97ec07f1d5d463615,if (item instanceof Service) {,0,2,0.2857142857142857,132
ec7bca6138b5657072800db97ec07f1d5d463615,for (String name : names) {,1,1,0.14285714285714285,133
ec7bca6138b5657072800db97ec07f1d5d463615,* Loads the entity for the given item,1,1,0.14285714285714285,134
ec7bca6138b5657072800db97ec07f1d5d463615,"Object entity = loadEntity(bytes, kind, null);",1,1,0.14285714285714285,135
ec7bca6138b5657072800db97ec07f1d5d463615,for (JsonNode item : items) {,1,1,0.14285714285714285,136
ec7bca6138b5657072800db97ec07f1d5d463615,JsonNode tree = reader.readTree(new ByteArrayInputStream(json));,1,1,0.14285714285714285,137
ec7bca6138b5657072800db97ec07f1d5d463615,* {@link JsonNode} if it cannot be recognised.,1,1,0.14285714285714285,138
ec7bca6138b5657072800db97ec07f1d5d463615,String id = getObjectId(item);,0,1,0.14285714285714285,139
ec7bca6138b5657072800db97ec07f1d5d463615,TODO Config,1,1,0.14285714285714285,140
ec7bca6138b5657072800db97ec07f1d5d463615,list = new KubernetesList();,0,1,0.14285714285714285,141
ec7bca6138b5657072800db97ec07f1d5d463615,list = (KubernetesList) object;,0,1,0.14285714285714285,142
ec7bca6138b5657072800db97ec07f1d5d463615,KubernetesList list = null;,0,1,0.14285714285714285,143
ec7bca6138b5657072800db97ec07f1d5d463615,* If we have any templates inside the itemArray then lets unpack them and combine any parameters,1,1,0.14285714285714285,144
ec7bca6138b5657072800db97ec07f1d5d463615,JsonNode config = findOrCreateConfig(objects);,1,1,0.14285714285714285,145
ec7bca6138b5657072800db97ec07f1d5d463615,"return kind != null && Objects.equal(""Template"", kind.textValue());",1,1,0.14285714285714285,146
ec7bca6138b5657072800db97ec07f1d5d463615,for (JsonNode jsonNode : config) {,1,1,0.14285714285714285,147
ec7bca6138b5657072800db97ec07f1d5d463615,// lets move all the content into the template,1,1,0.14285714285714285,148
ec7bca6138b5657072800db97ec07f1d5d463615,"throw new IllegalArgumentException(""config "" + template + "" is not a ObjectNode"");",1,1,0.14285714285714285,149
ec7bca6138b5657072800db97ec07f1d5d463615,String id = getId(jsonNode);,1,1,0.14285714285714285,150
ec7bca6138b5657072800db97ec07f1d5d463615,// lets remove this one,1,1,0.14285714285714285,151
ec7bca6138b5657072800db97ec07f1d5d463615,"JsonNode kind = jsonNode.get(""kind"");",1,1,0.14285714285714285,152
ec7bca6138b5657072800db97ec07f1d5d463615,"return kind != null && Objects.equal(""Service"", kind.textValue());",1,1,0.14285714285714285,153
ec7bca6138b5657072800db97ec07f1d5d463615,JsonNodeFactory factory = createNodeFactory();,1,1,0.14285714285714285,154
ec7bca6138b5657072800db97ec07f1d5d463615,ObjectNode config = factory.objectNode();,1,1,0.14285714285714285,155
ec7bca6138b5657072800db97ec07f1d5d463615,"config.set(""kind"", factory.textNode(""List""));",1,1,0.14285714285714285,156
ec7bca6138b5657072800db97ec07f1d5d463615,* Converts the DTO to a JsonNode,1,1,0.14285714285714285,157
ec7bca6138b5657072800db97ec07f1d5d463615,// lets remove this one,0,1,0.14285714285714285,158
ec7bca6138b5657072800db97ec07f1d5d463615,"applyList(tree, sourceName);",1,1,0.14285714285714285,159
ec7bca6138b5657072800db97ec07f1d5d463615,KubernetesList list = findOrCreateList(objects);,0,1,0.14285714285714285,160
ec7bca6138b5657072800db97ec07f1d5d463615,JsonNode tree = (JsonNode) dto;,1,1,0.14285714285714285,161
ec7bca6138b5657072800db97ec07f1d5d463615,KubernetesList config = (KubernetesList) entity;,0,1,0.14285714285714285,162
ec7bca6138b5657072800db97ec07f1d5d463615,"LOG.info(""Updating a service from "" + sourceName);",0,1,0.14285714285714285,163
ec7bca6138b5657072800db97ec07f1d5d463615,try {,0,1,0.14285714285714285,164
ec7bca6138b5657072800db97ec07f1d5d463615,} catch (Exception e) {,0,1,0.14285714285714285,165
ec7bca6138b5657072800db97ec07f1d5d463615,"doCreateReplicationController(replicationController, namespace, sourceName);",0,1,0.14285714285714285,166
ec7bca6138b5657072800db97ec07f1d5d463615,"doCreatePod(pod, namespace, sourceName);",0,1,0.14285714285714285,167
ec7bca6138b5657072800db97ec07f1d5d463615,public boolean isUpdateViaDeleteAndCreate() {,0,1,0.14285714285714285,168
ec7bca6138b5657072800db97ec07f1d5d463615,"LOG.info(""Updating a service from "" + sourceName);",1,1,0.14285714285714285,169
ec7bca6138b5657072800db97ec07f1d5d463615,try {,1,1,0.14285714285714285,170
ec7bca6138b5657072800db97ec07f1d5d463615,} catch (Exception e) {,1,1,0.14285714285714285,171
ec7bca6138b5657072800db97ec07f1d5d463615,"applyList((KubernetesList) dto, sourceName);",0,1,0.14285714285714285,172
ec7bca6138b5657072800db97ec07f1d5d463615,"applyEntity(entity, sourceName);",0,1,0.14285714285714285,173
ec7bca6138b5657072800db97ec07f1d5d463615,"doCreateService(service, namespace, sourceName);",0,1,0.14285714285714285,174
ec7bca6138b5657072800db97ec07f1d5d463615,"onApplyError(""Failed to create config from "" + sourceName + "". "" + e, e);",1,1,0.14285714285714285,175
ec7bca6138b5657072800db97ec07f1d5d463615,"LOG.warn(""No JSON kind for: "" + tree);",1,1,0.14285714285714285,176
ec7bca6138b5657072800db97ec07f1d5d463615,for (JsonNode item : items) {,1,1,0.14285714285714285,177
ec7bca6138b5657072800db97ec07f1d5d463615,// lets parse into a new object,1,1,0.14285714285714285,178
ec7bca6138b5657072800db97ec07f1d5d463615,// TODO the apply method should deal with the item direct?,1,1,0.14285714285714285,179
ec7bca6138b5657072800db97ec07f1d5d463615,try {,1,1,0.14285714285714285,180
ec7bca6138b5657072800db97ec07f1d5d463615,} catch (IOException e) {,1,1,0.14285714285714285,181
ec7bca6138b5657072800db97ec07f1d5d463615,"onApplyError(""Failed to process "" + json + "". "" + e, e);",1,1,0.14285714285714285,182
ec7bca6138b5657072800db97ec07f1d5d463615,"apply(dto, sourceName);",1,1,0.14285714285714285,183
ec7bca6138b5657072800db97ec07f1d5d463615,} catch (Exception e) {,1,1,0.14285714285714285,184
ec7bca6138b5657072800db97ec07f1d5d463615,"applyTemplate(template, sourceName);",1,1,0.14285714285714285,185
ec7bca6138b5657072800db97ec07f1d5d463615,current = current.get(name);,1,0,0.0,186
ec7bca6138b5657072800db97ec07f1d5d463615,"JsonNode kindNode = tree.get(""kind"");",1,0,0.0,187
ec7bca6138b5657072800db97ec07f1d5d463615,ObjectReader reader = objectMapper.reader();,1,0,0.0,188
ec7bca6138b5657072800db97ec07f1d5d463615,* from the Kubernetes REST API or,1,0,0.0,189
ec7bca6138b5657072800db97ec07f1d5d463615,return current != null ? current.textValue() : null;,1,0,0.0,190
ec7bca6138b5657072800db97ec07f1d5d463615,size--;,0,0,0.0,191
ec7bca6138b5657072800db97ec07f1d5d463615,JsonNode current = node;,1,0,0.0,192
ec7bca6138b5657072800db97ec07f1d5d463615,"return getJsonTextProperty(entity, ""kind"");",1,0,0.0,193
ec7bca6138b5657072800db97ec07f1d5d463615,},1,0,0.0,194
ec7bca6138b5657072800db97ec07f1d5d463615,return null;,1,0,0.0,195
ec7bca6138b5657072800db97ec07f1d5d463615,"return loadEntity(json, kind, tree);",1,0,0.0,196
ec7bca6138b5657072800db97ec07f1d5d463615,"getJsonTextProperty(entity, ""id""));",1,0,0.0,197
ec7bca6138b5657072800db97ec07f1d5d463615,return toItemList(getEntity(jsonNode));,1,0,0.0,198
ec7bca6138b5657072800db97ec07f1d5d463615,"LOG.warn(""No JSON type for: "" + tree);",1,0,0.0,199
ec7bca6138b5657072800db97ec07f1d5d463615,return tree;,1,0,0.0,200
ec7bca6138b5657072800db97ec07f1d5d463615,JsonNode jsonNode = (JsonNode) entity;,1,0,0.0,201
ec7bca6138b5657072800db97ec07f1d5d463615,"getJsonTextProperty(entity, ""metadata"", ""id""),",1,0,0.0,202
ec7bca6138b5657072800db97ec07f1d5d463615,return objectMapper.reader(Pod.class).readValue(json);,1,0,0.0,203
ec7bca6138b5657072800db97ec07f1d5d463615,return objectMapper.reader(ReplicationController.class).readValue(json);,1,0,0.0,204
ec7bca6138b5657072800db97ec07f1d5d463615,return objectMapper.reader(Service.class).readValue(json);,1,0,0.0,205
ec7bca6138b5657072800db97ec07f1d5d463615,return objectMapper.reader(BuildConfig.class).readValue(json);,1,0,0.0,206
ec7bca6138b5657072800db97ec07f1d5d463615,return objectMapper.reader(DeploymentConfig.class).readValue(json);,1,0,0.0,207
ec7bca6138b5657072800db97ec07f1d5d463615,return objectMapper.reader(ImageRepository.class).readValue(json);,1,0,0.0,208
ec7bca6138b5657072800db97ec07f1d5d463615,return objectMapper.reader(Template.class).readValue(json);,1,0,0.0,209
ec7bca6138b5657072800db97ec07f1d5d463615,"getJsonTextProperty(entity, ""name""),",1,0,0.0,210
ec7bca6138b5657072800db97ec07f1d5d463615,/*,1,0,0.0,211
ec7bca6138b5657072800db97ec07f1d5d463615,"getJsonTextProperty(entity, ""metadata"", ""name""),",1,0,0.0,212
ec7bca6138b5657072800db97ec07f1d5d463615,return Strings.firstNonBlank(,1,0,0.0,213
ec7bca6138b5657072800db97ec07f1d5d463615,},0,0,0.0,214
ec7bca6138b5657072800db97ec07f1d5d463615,KubernetesList kubernetesList = (KubernetesList) object;,0,0,0.0,215
ec7bca6138b5657072800db97ec07f1d5d463615,List<Object> items = kubernetesList.getItems();,0,0,0.0,216
ec7bca6138b5657072800db97ec07f1d5d463615,destinationList.addAll(items);,0,0,0.0,217
ec7bca6138b5657072800db97ec07f1d5d463615,Collection collection = (Collection) object;,0,0,0.0,218
ec7bca6138b5657072800db97ec07f1d5d463615,destinationList.addAll(collection);,0,0,0.0,219
ec7bca6138b5657072800db97ec07f1d5d463615,destinationList.add(object);,0,0,0.0,220
ec7bca6138b5657072800db97ec07f1d5d463615,break;,0,0,0.0,221
ec7bca6138b5657072800db97ec07f1d5d463615,return list;,0,0,0.0,222
ec7bca6138b5657072800db97ec07f1d5d463615,import com.fasterxml.jackson.databind.JsonNode;,1,0,0.0,223
ec7bca6138b5657072800db97ec07f1d5d463615,import com.fasterxml.jackson.databind.ObjectReader;,1,0,0.0,224
ec7bca6138b5657072800db97ec07f1d5d463615,import com.fasterxml.jackson.databind.node.ArrayNode;,1,0,0.0,225
ec7bca6138b5657072800db97ec07f1d5d463615,import com.fasterxml.jackson.databind.node.JsonNodeFactory;,1,0,0.0,226
ec7bca6138b5657072800db97ec07f1d5d463615,return defaultValue;,1,0,0.0,227
ec7bca6138b5657072800db97ec07f1d5d463615,import com.fasterxml.jackson.databind.node.ObjectNode;,1,0,0.0,228
ec7bca6138b5657072800db97ec07f1d5d463615,import io.fabric8.openshift.api.model.BuildConfig;,1,0,0.0,229
ec7bca6138b5657072800db97ec07f1d5d463615,import io.fabric8.openshift.api.model.DeploymentConfig;,1,0,0.0,230
ec7bca6138b5657072800db97ec07f1d5d463615,import io.fabric8.openshift.api.model.ImageRepository;,1,0,0.0,231
ec7bca6138b5657072800db97ec07f1d5d463615,import java.io.ByteArrayInputStream;,1,0,0.0,232
ec7bca6138b5657072800db97ec07f1d5d463615,import java.util.Iterator;,1,0,0.0,233
ec7bca6138b5657072800db97ec07f1d5d463615,import io.fabric8.kubernetes.api.model.Item;,1,0,0.0,234
ec7bca6138b5657072800db97ec07f1d5d463615,import io.fabric8.kubernetes.api.model.Template;,1,0,0.0,235
ec7bca6138b5657072800db97ec07f1d5d463615,*/,1,0,0.0,236
ec7bca6138b5657072800db97ec07f1d5d463615,return loadList(json);,1,0,0.0,237
ec7bca6138b5657072800db97ec07f1d5d463615,itemArray = (ArrayNode) items;,1,0,0.0,238
ec7bca6138b5657072800db97ec07f1d5d463615,List<Object> itemList = new ArrayList<>();,1,0,0.0,239
ec7bca6138b5657072800db97ec07f1d5d463615,config.setItems(itemList);,1,0,0.0,240
ec7bca6138b5657072800db97ec07f1d5d463615,objects.add(jsonNode);,1,0,0.0,241
ec7bca6138b5657072800db97ec07f1d5d463615,return template;,1,0,0.0,242
ec7bca6138b5657072800db97ec07f1d5d463615,int size = itemArray.size();,1,0,0.0,243
ec7bca6138b5657072800db97ec07f1d5d463615,JsonNode jsonNode = itemArray.get(i);,1,0,0.0,244
ec7bca6138b5657072800db97ec07f1d5d463615,JsonNode nonService = itemArray.get(lastNonService);,1,0,0.0,245
