commit_id,line,line_level_label,count,line_score,row
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.plugins.cisco.extensions import policy_profile,1,2,0.5,31
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.plugins.cisco.n1kv import n1kv_client,1,2,0.5,32
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.plugins.cisco.db import network_db_v2,1,2,0.5,33
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.tests import tools,1,2,0.5,34
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.tests.unit.api.v2 import test_base,1,2,0.5,35
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.tests.unit.db import test_db_base_plugin_v2 as test_plugin,1,2,0.5,36
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.tests.unit.extensions import test_l3,1,2,0.5,37
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.tests.unit.plugins.cisco.n1kv import fake_client,1,2,0.5,38
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.tests.unit.scheduler import test_l3_agent_scheduler,1,2,0.5,39
9869cc1d100ced5f50cf03b557639835c364fbb5,"""""""Test whether VMNetwork is cleaned up from db on last port delete.""""""",1,2,0.5,40
9869cc1d100ced5f50cf03b557639835c364fbb5,# Patch the Client class with the TestClient class,1,2,0.5,41
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.plugins.cisco.extensions import n1kv,1,2,0.5,42
9869cc1d100ced5f50cf03b557639835c364fbb5,import neutron.db.api as db,1,2,0.5,43
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.plugins.cisco.db import n1kv_db_v2,1,2,0.5,44
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.common import exceptions as n_exc,1,2,0.5,45
9869cc1d100ced5f50cf03b557639835c364fbb5,from oslo.utils import excutils,0,2,0.5,46
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.plugins.cisco.common import config as c_conf,1,2,0.5,47
9869cc1d100ced5f50cf03b557639835c364fbb5,from oslo_config import cfg as q_conf,0,2,0.5,48
9869cc1d100ced5f50cf03b557639835c364fbb5,from oslo_utils import excutils,0,2,0.5,49
9869cc1d100ced5f50cf03b557639835c364fbb5,from oslo.config import cfg as q_conf,1,2,0.5,50
9869cc1d100ced5f50cf03b557639835c364fbb5,from oslo.utils import excutils,1,2,0.5,51
9869cc1d100ced5f50cf03b557639835c364fbb5,from oslo_config import cfg as o_conf,1,2,0.5,52
9869cc1d100ced5f50cf03b557639835c364fbb5,from oslo_log import log as logging,1,2,0.5,53
9869cc1d100ced5f50cf03b557639835c364fbb5,from oslo_utils import excutils,1,2,0.5,54
9869cc1d100ced5f50cf03b557639835c364fbb5,from oslo_utils import uuidutils,1,2,0.5,55
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.api.rpc.agentnotifiers import dhcp_rpc_agent_api,1,2,0.5,56
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.api.rpc.handlers import dhcp_rpc,1,2,0.5,57
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.api.rpc.handlers import metadata_rpc,1,2,0.5,58
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.api.v2 import attributes,1,2,0.5,59
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.openstack.common import excutils,1,2,0.5,60
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.common import rpc as n_rpc,1,2,0.5,61
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.db.quota import driver,1,2,0.5,62
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.common import topics,1,2,0.5,63
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.plugins.cisco.common import cisco_credentials_v2 as c_cred,1,2,0.5,64
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.plugins.cisco.common import cisco_constants as c_const,1,2,0.5,65
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.i18n import _LW,1,2,0.5,66
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.extensions import providernet,1,2,0.5,67
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.extensions import portbindings,1,2,0.5,68
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.plugins.cisco.common import cisco_exceptions,1,2,0.5,69
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.db import external_net_db,1,2,0.5,70
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.db import db_base_plugin_v2,1,2,0.5,71
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.db import agentschedulers_db,1,2,0.5,72
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.db import portbindings_db,1,2,0.5,73
9869cc1d100ced5f50cf03b557639835c364fbb5,from neutron.db import agents_db,1,2,0.5,74
9869cc1d100ced5f50cf03b557639835c364fbb5,# initialize the main API router which extends,1,1,0.25,75
9869cc1d100ced5f50cf03b557639835c364fbb5,class TestN1kvNetworkProfiles(N1kvPluginTestCase):,1,1,0.25,76
9869cc1d100ced5f50cf03b557639835c364fbb5,"class TestN1kvPorts(test_plugin.TestPortsV2,",1,1,0.25,77
9869cc1d100ced5f50cf03b557639835c364fbb5,"class TestN1kvHTTPResponse(test_plugin.TestV2HTTPResponse,",1,1,0.25,78
9869cc1d100ced5f50cf03b557639835c364fbb5,pass,1,1,0.25,79
9869cc1d100ced5f50cf03b557639835c364fbb5,"class TestN1kvBasicGet(test_plugin.TestBasicGet,",1,1,0.25,80
9869cc1d100ced5f50cf03b557639835c364fbb5,First step is to define an acceptable response from the VSM to,1,1,0.25,81
9869cc1d100ced5f50cf03b557639835c364fbb5,"# running in the unit tests, we need to 'fake' it by patching the HTTP",1,1,0.25,82
9869cc1d100ced5f50cf03b557639835c364fbb5,"extra, please define your own setUp() function in your test class,",1,1,0.25,83
9869cc1d100ced5f50cf03b557639835c364fbb5,Setup method for n1kv plugin tests.,1,1,0.25,84
9869cc1d100ced5f50cf03b557639835c364fbb5,class N1kvPluginTestCase(test_plugin.NeutronDbPluginV2TestCase):,1,1,0.25,85
9869cc1d100ced5f50cf03b557639835c364fbb5,class PolicyProfileTestExtensionManager(object):,1,1,0.25,86
9869cc1d100ced5f50cf03b557639835c364fbb5,# Explicit stop of failure response mock from controller required,1,1,0.25,87
9869cc1d100ced5f50cf03b557639835c364fbb5,"self.skipTest(""Unsupported test case"")",1,1,0.25,88
9869cc1d100ced5f50cf03b557639835c364fbb5,Test restricted policy profile retrieval.,1,1,0.25,89
9869cc1d100ced5f50cf03b557639835c364fbb5,# for network object clean up to succeed.,1,1,0.25,90
9869cc1d100ced5f50cf03b557639835c364fbb5,# Verify VMNetwork is cleaned up from the database on port delete.,1,1,0.25,91
9869cc1d100ced5f50cf03b557639835c364fbb5,class TestN1kvPolicyProfiles(N1kvPluginTestCase):,1,1,0.25,92
9869cc1d100ced5f50cf03b557639835c364fbb5,plugin = manager.NeutronManager.get_plugin(),1,1,0.25,93
9869cc1d100ced5f50cf03b557639835c364fbb5,Test unrestricted policy profile retrieval.,1,1,0.25,94
9869cc1d100ced5f50cf03b557639835c364fbb5,Test getting policy profiles using the normal unrestricted,1,1,0.25,95
9869cc1d100ced5f50cf03b557639835c364fbb5,Test getting policy profiles using the restricted behavior.,1,1,0.25,96
9869cc1d100ced5f50cf03b557639835c364fbb5,"class TestN1kvNetworks(test_plugin.TestNetworksV2,",1,1,0.25,97
9869cc1d100ced5f50cf03b557639835c364fbb5,"""""""Regular test case of network deletion. Should return successful.""""""",1,1,0.25,98
9869cc1d100ced5f50cf03b557639835c364fbb5,"class TestN1kvSubnets(test_plugin.TestSubnetsV2,",1,1,0.25,99
9869cc1d100ced5f50cf03b557639835c364fbb5,# Test with network auto-scheduling disabled,1,1,0.25,100
9869cc1d100ced5f50cf03b557639835c364fbb5,class TestN1kvL3Test(test_l3.L3NatExtensionTestCase):,1,1,0.25,101
9869cc1d100ced5f50cf03b557639835c364fbb5,class TestN1kvL3SchedulersTest(,1,1,0.25,102
9869cc1d100ced5f50cf03b557639835c364fbb5,This object is returned by mocked requests lib instead of normal response.,1,1,0.25,103
9869cc1d100ced5f50cf03b557639835c364fbb5,class NetworkProfileTestExtensionManager(object):,1,1,0.25,104
9869cc1d100ced5f50cf03b557639835c364fbb5,# Creating a mock HTTP connection object for requests lib. The N1KV,1,1,0.25,105
9869cc1d100ced5f50cf03b557639835c364fbb5,class FakeResponse(object):,1,1,0.25,106
9869cc1d100ced5f50cf03b557639835c364fbb5,:param vm_network: VM network object with which the port is associated,1,1,0.25,107
9869cc1d100ced5f50cf03b557639835c364fbb5,import webob.exc,1,1,0.25,108
9869cc1d100ced5f50cf03b557639835c364fbb5,"class N1kvNeutronPluginV2(db_base_plugin_v2.NeutronDbPluginV2,",1,1,0.25,109
9869cc1d100ced5f50cf03b557639835c364fbb5,# This attribute specifies whether the plugin supports or not,1,1,0.25,110
9869cc1d100ced5f50cf03b557639835c364fbb5,self.network_scheduler = importutils.import_object(,1,1,0.25,111
9869cc1d100ced5f50cf03b557639835c364fbb5,# Consume from all consumers in threads,1,1,0.25,112
9869cc1d100ced5f50cf03b557639835c364fbb5,"""""""Start a green thread to pull policy profiles from VSM.""""""",1,1,0.25,113
9869cc1d100ced5f50cf03b557639835c364fbb5,import eventlet,1,1,0.25,114
9869cc1d100ced5f50cf03b557639835c364fbb5,from the VSM. Hence we associate the policy profiles with fake,1,1,0.25,115
9869cc1d100ced5f50cf03b557639835c364fbb5,# Fetch policy profiles from VSM,1,1,0.25,116
9869cc1d100ced5f50cf03b557639835c364fbb5,# Delete profiles from database if profiles were deleted in VSM,1,1,0.25,117
9869cc1d100ced5f50cf03b557639835c364fbb5,LOG.warning(_LW('No policy profile populated from VSM')),1,1,0.25,118
9869cc1d100ced5f50cf03b557639835c364fbb5,session = context.session,1,1,0.25,119
9869cc1d100ced5f50cf03b557639835c364fbb5,:param policy_profile: object of type policy profile,1,1,0.25,120
9869cc1d100ced5f50cf03b557639835c364fbb5,:param port: port object which is to be deleted,1,1,0.25,121
9869cc1d100ced5f50cf03b557639835c364fbb5,Populate all the policy profiles from VSM.,1,1,0.25,122
9869cc1d100ced5f50cf03b557639835c364fbb5,:returns: network object,1,1,0.25,123
9869cc1d100ced5f50cf03b557639835c364fbb5,:returns: updated subnet object,1,1,0.25,124
9869cc1d100ced5f50cf03b557639835c364fbb5,import mock,1,1,0.25,125
9869cc1d100ced5f50cf03b557639835c364fbb5,:returns: updated network object,1,1,0.25,126
9869cc1d100ced5f50cf03b557639835c364fbb5,:param network_profile: dictionary containing network profile object,1,1,0.25,127
9869cc1d100ced5f50cf03b557639835c364fbb5,:returns: deleted network profile object,1,1,0.25,128
9869cc1d100ced5f50cf03b557639835c364fbb5,:returns: deleted subnet object,1,1,0.25,129
9869cc1d100ced5f50cf03b557639835c364fbb5,:returns: network profile object,1,1,0.25,130
9869cc1d100ced5f50cf03b557639835c364fbb5,:returns: subnet object,1,1,0.25,131
9869cc1d100ced5f50cf03b557639835c364fbb5,:returns: updated port object,1,1,0.25,132
9869cc1d100ced5f50cf03b557639835c364fbb5,:returns: port object,1,1,0.25,133
9869cc1d100ced5f50cf03b557639835c364fbb5,and router interface. Default policy profile name is configured in the,1,1,0.25,134
9869cc1d100ced5f50cf03b557639835c364fbb5,Create neutron port.,1,1,0.25,135
9869cc1d100ced5f50cf03b557639835c364fbb5,# the network_binding record is deleted via cascade from,1,1,0.25,136
9869cc1d100ced5f50cf03b557639835c364fbb5,data['network_profile'].pop('sub_type'),1,0,0.0,137
9869cc1d100ced5f50cf03b557639835c364fbb5,def test_create_network_profile_vlan(self):,1,0,0.0,138
9869cc1d100ced5f50cf03b557639835c364fbb5,def test_create_network_profile_overlay_missing_subtype(self):,1,0,0.0,139
9869cc1d100ced5f50cf03b557639835c364fbb5,data = self._prepare_net_profile_data(c_const.NETWORK_TYPE_OVERLAY),1,0,0.0,140
9869cc1d100ced5f50cf03b557639835c364fbb5,def test_create_network_profile_overlay(self):,1,0,0.0,141
9869cc1d100ced5f50cf03b557639835c364fbb5,"self.assertEqual(res.status_int, 201)",1,0,0.0,142
9869cc1d100ced5f50cf03b557639835c364fbb5,res = net_p_req.get_response(self.ext_api),1,0,0.0,143
9869cc1d100ced5f50cf03b557639835c364fbb5,"net_p_req = self.new_create_request('network_profiles', data)",1,0,0.0,144
9869cc1d100ced5f50cf03b557639835c364fbb5,data = self._prepare_net_profile_data(c_const.NETWORK_TYPE_VLAN),1,0,0.0,145
9869cc1d100ced5f50cf03b557639835c364fbb5,netp['multicast_ip_range'] = (mcast_ip_range or,1,0,0.0,146
9869cc1d100ced5f50cf03b557639835c364fbb5,return data,1,0,0.0,147
9869cc1d100ced5f50cf03b557639835c364fbb5,"data = {""network_profile"": netp}",1,0,0.0,148
9869cc1d100ced5f50cf03b557639835c364fbb5,netp['sub_type'] = c_const.NETWORK_TYPE_VLAN,1,0,0.0,149
9869cc1d100ced5f50cf03b557639835c364fbb5,elif segment_type == c_const.NETWORK_TYPE_TRUNK:,1,0,0.0,150
9869cc1d100ced5f50cf03b557639835c364fbb5,"""224.1.1.1-224.1.1.10"")",1,0,0.0,151
9869cc1d100ced5f50cf03b557639835c364fbb5,netp['sub_type'] = sub_type or 'enhanced',1,0,0.0,152
9869cc1d100ced5f50cf03b557639835c364fbb5,netp['segment_range'] = segment_range or '10000-10010',1,0,0.0,153
9869cc1d100ced5f50cf03b557639835c364fbb5,elif segment_type == c_const.NETWORK_TYPE_OVERLAY:,1,0,0.0,154
9869cc1d100ced5f50cf03b557639835c364fbb5,netp['physical_network'] = PHYS_NET,1,0,0.0,155
9869cc1d100ced5f50cf03b557639835c364fbb5,"self.assertEqual(res.status_int, 400)",1,0,0.0,156
9869cc1d100ced5f50cf03b557639835c364fbb5,"data,",1,0,0.0,157
9869cc1d100ced5f50cf03b557639835c364fbb5,def test_create_network_profile_trunk(self):,1,0,0.0,158
9869cc1d100ced5f50cf03b557639835c364fbb5,data = {'network_profile': {'name': 'netp2'}},1,0,0.0,159
9869cc1d100ced5f50cf03b557639835c364fbb5,"net_p_req = self.new_update_request('network_profiles',",1,0,0.0,160
9869cc1d100ced5f50cf03b557639835c364fbb5,data = {'network_profile': {'physical_network': PHYS_NET}},1,0,0.0,161
9869cc1d100ced5f50cf03b557639835c364fbb5,net_p = self._make_test_profile(name='netp1'),1,0,0.0,162
9869cc1d100ced5f50cf03b557639835c364fbb5,def test_update_network_profile_physical_network_fail(self):,1,0,0.0,163
9869cc1d100ced5f50cf03b557639835c364fbb5,"self.assertEqual(update_res.status_int, 200)",1,0,0.0,164
9869cc1d100ced5f50cf03b557639835c364fbb5,update_res = update_req.get_response(self.ext_api),1,0,0.0,165
9869cc1d100ced5f50cf03b557639835c364fbb5,net_p['network_profile']['id']),1,0,0.0,166
9869cc1d100ced5f50cf03b557639835c364fbb5,if segment_type == c_const.NETWORK_TYPE_VLAN:,1,0,0.0,167
9869cc1d100ced5f50cf03b557639835c364fbb5,"update_req = self.new_update_request('network_profiles',",1,0,0.0,168
9869cc1d100ced5f50cf03b557639835c364fbb5,net_p_req.get_response(self.ext_api)),1,0,0.0,169
9869cc1d100ced5f50cf03b557639835c364fbb5,data = self._prepare_net_profile_data(c_const.NETWORK_TYPE_TRUNK),1,0,0.0,170
9869cc1d100ced5f50cf03b557639835c364fbb5,"net_p = self.deserialize(self.fmt,",1,0,0.0,171
9869cc1d100ced5f50cf03b557639835c364fbb5,"net_p_req = self.new_create_request('network_profiles', net_p_dict)",1,0,0.0,172
9869cc1d100ced5f50cf03b557639835c364fbb5,_prepare_net_profile_data(c_const.NETWORK_TYPE_OVERLAY)),1,0,0.0,173
9869cc1d100ced5f50cf03b557639835c364fbb5,net_p_dict = (self.,1,0,0.0,174
9869cc1d100ced5f50cf03b557639835c364fbb5,def test_update_network_profile_plugin(self):,1,0,0.0,175
9869cc1d100ced5f50cf03b557639835c364fbb5,segment_range='10000-1000000001'),1,0,0.0,176
9869cc1d100ced5f50cf03b557639835c364fbb5,"data = self._prepare_net_profile_data(c_const.NETWORK_TYPE_OVERLAY,",1,0,0.0,177
9869cc1d100ced5f50cf03b557639835c364fbb5,def test_create_network_profile_overlay_unreasonable_seg_range(self):,1,0,0.0,178
9869cc1d100ced5f50cf03b557639835c364fbb5,def test_create_network_profile_trunk_missing_subtype(self):,1,0,0.0,179
9869cc1d100ced5f50cf03b557639835c364fbb5,netp['segment_range'] = segment_range or '100-110',1,0,0.0,180
9869cc1d100ced5f50cf03b557639835c364fbb5,"n1kv.EXTENDED_ATTRIBUTES_2_0[""networks""])",1,0,0.0,181
9869cc1d100ced5f50cf03b557639835c364fbb5,'tenant_id': self.tenant_id},1,0,0.0,182
9869cc1d100ced5f50cf03b557639835c364fbb5,"new=lambda self: ""127.0.0.1"").start()",1,0,0.0,183
9869cc1d100ced5f50cf03b557639835c364fbb5,# Return a dummy VSM IP address,1,0,0.0,184
9869cc1d100ced5f50cf03b557639835c364fbb5,# in the background.,1,0,0.0,185
9869cc1d100ced5f50cf03b557639835c364fbb5,"# These help us move along, without having to mock up even more systems",1,0,0.0,186
9869cc1d100ced5f50cf03b557639835c364fbb5,# Patch some internal functions in a few other parts of the system.,1,0,0.0,187
9869cc1d100ced5f50cf03b557639835c364fbb5,self.resp_headers)),1,0,0.0,188
9869cc1d100ced5f50cf03b557639835c364fbb5,"self.DEFAULT_RESP_BODY,",1,0,0.0,189
9869cc1d100ced5f50cf03b557639835c364fbb5,"self.DEFAULT_RESP_CODE,",1,0,0.0,190
9869cc1d100ced5f50cf03b557639835c364fbb5,FakeHttpConnection.return_value = (FakeResponse(,1,0,0.0,191
9869cc1d100ced5f50cf03b557639835c364fbb5,"self.resp_headers = {""content-type"": ""application/json""}",1,0,0.0,192
9869cc1d100ced5f50cf03b557639835c364fbb5,# on any instance of the fake HTTP connection class.,1,0,0.0,193
9869cc1d100ced5f50cf03b557639835c364fbb5,# Now define the return values for a few functions that may be called,1,0,0.0,194
9869cc1d100ced5f50cf03b557639835c364fbb5,FakeHttpConnection = http_patcher.start(),1,0,0.0,195
9869cc1d100ced5f50cf03b557639835c364fbb5,"http_patcher = mock.patch(n1kv_client.requests.__name__ + "".request"")",1,0,0.0,196
9869cc1d100ced5f50cf03b557639835c364fbb5,# Using __name__ to avoid having to enter the full module path.,1,0,0.0,197
9869cc1d100ced5f50cf03b557639835c364fbb5,# library itself. We install a patch for a fake HTTP connection class.,1,0,0.0,198
9869cc1d100ced5f50cf03b557639835c364fbb5,# client interacts with the VSM via HTTP. Since we don't have a VSM,1,0,0.0,199
9869cc1d100ced5f50cf03b557639835c364fbb5,},1,0,0.0,200
9869cc1d100ced5f50cf03b557639835c364fbb5,"""id"": ""some-uuid-3""}},",1,0,0.0,201
9869cc1d100ced5f50cf03b557639835c364fbb5,def test_update_network_profile_segment_type_fail(self):,1,0,0.0,202
9869cc1d100ced5f50cf03b557639835c364fbb5,"mock.patch(n1kv_client.__name__ + "".Client._get_vsm_hosts"",",1,0,0.0,203
9869cc1d100ced5f50cf03b557639835c364fbb5,# Return dummy user profiles,1,0,0.0,204
9869cc1d100ced5f50cf03b557639835c364fbb5,"netp = {'name': 'netp1',",1,0,0.0,205
9869cc1d100ced5f50cf03b557639835c364fbb5,"mock.patch(cdb.__name__ + "".get_credential_name"",",1,0,0.0,206
9869cc1d100ced5f50cf03b557639835c364fbb5,mcast_ip_range=None):,1,0,0.0,207
9869cc1d100ced5f50cf03b557639835c364fbb5,"segment_range=None,",1,0,0.0,208
9869cc1d100ced5f50cf03b557639835c364fbb5,"sub_type=None,",1,0,0.0,209
9869cc1d100ced5f50cf03b557639835c364fbb5,"segment_type,",1,0,0.0,210
9869cc1d100ced5f50cf03b557639835c364fbb5,"def _prepare_net_profile_data(self,",1,0,0.0,211
9869cc1d100ced5f50cf03b557639835c364fbb5,self._make_test_policy_profile(),1,0,0.0,212
9869cc1d100ced5f50cf03b557639835c364fbb5,self._make_test_profile(),1,0,0.0,213
9869cc1d100ced5f50cf03b557639835c364fbb5,# Create some of the database entries that we require.,1,0,0.0,214
9869cc1d100ced5f50cf03b557639835c364fbb5,ext_mgr=ext_mgr),1,0,0.0,215
9869cc1d100ced5f50cf03b557639835c364fbb5,"super(N1kvPluginTestCase, self).setUp(self._plugin_name,",1,0,0.0,216
9869cc1d100ced5f50cf03b557639835c364fbb5,"n1kv.EXTENDED_ATTRIBUTES_2_0[""ports""])",1,0,0.0,217
9869cc1d100ced5f50cf03b557639835c364fbb5,"attributes.RESOURCE_ATTRIBUTE_MAP[""ports""].update(",1,0,0.0,218
9869cc1d100ced5f50cf03b557639835c364fbb5,"attributes.RESOURCE_ATTRIBUTE_MAP[""networks""].update(",1,0,0.0,219
9869cc1d100ced5f50cf03b557639835c364fbb5,# Update the RESOURCE_ATTRIBUTE_MAP with n1kv specific extended attrs.,1,0,0.0,220
9869cc1d100ced5f50cf03b557639835c364fbb5,self.useFixture(tools.AttributeMapMemento()),1,0,0.0,221
9869cc1d100ced5f50cf03b557639835c364fbb5,neutron_extensions.append_api_extensions_path(extensions.__path__),1,0,0.0,222
9869cc1d100ced5f50cf03b557639835c364fbb5,n1kv_neutron_plugin.N1kvNeutronPluginV2._setup_vsm = _fake_setup_vsm,1,0,0.0,223
9869cc1d100ced5f50cf03b557639835c364fbb5,"""password"": ""admin_password""}).start()",1,0,0.0,224
9869cc1d100ced5f50cf03b557639835c364fbb5,"new=lambda self: {""user_name"": ""admin"",",1,0,0.0,225
9869cc1d100ced5f50cf03b557639835c364fbb5,net_p['id']),1,0,0.0,226
9869cc1d100ced5f50cf03b557639835c364fbb5,"client_patch = mock.patch(n1kv_client.__name__ + "".Client"",",1,0,0.0,227
9869cc1d100ced5f50cf03b557639835c364fbb5,data = {'network_profile': {,1,0,0.0,228
9869cc1d100ced5f50cf03b557639835c364fbb5,client_patch.start(),1,0,0.0,229
9869cc1d100ced5f50cf03b557639835c364fbb5,"""id"": ""some-uuid-2""}},",1,0,0.0,230
9869cc1d100ced5f50cf03b557639835c364fbb5,"""""""Test rollback of profile binding if network profile create fails.""""""",1,0,0.0,231
9869cc1d100ced5f50cf03b557639835c364fbb5,def test_create_network_profile_rollback_profile_binding(self):,1,0,0.0,232
9869cc1d100ced5f50cf03b557639835c364fbb5,vlan),1,0,0.0,233
9869cc1d100ced5f50cf03b557639835c364fbb5,"self._delete('network_profiles', net_p['network_profile']['id'])",1,0,0.0,234
9869cc1d100ced5f50cf03b557639835c364fbb5,VLAN_MIN)),1,0,0.0,235
9869cc1d100ced5f50cf03b557639835c364fbb5,def test_delete_network_profile_deallocate_vlan_segment_pool(self):,1,0,0.0,236
9869cc1d100ced5f50cf03b557639835c364fbb5,expected_code=409),1,0,0.0,237
9869cc1d100ced5f50cf03b557639835c364fbb5,"self._delete('network_profiles', net_p['id'],",1,0,0.0,238
9869cc1d100ced5f50cf03b557639835c364fbb5,def test_delete_network_profile_with_network_fail(self):,1,0,0.0,239
9869cc1d100ced5f50cf03b557639835c364fbb5,VLAN_MAX + 1),1,0,0.0,240
9869cc1d100ced5f50cf03b557639835c364fbb5,VLAN_MIN - 1),1,0,0.0,241
9869cc1d100ced5f50cf03b557639835c364fbb5,"db_session,",1,0,0.0,242
9869cc1d100ced5f50cf03b557639835c364fbb5,"n1kv_db_v2.get_vlan_allocation,",1,0,0.0,243
9869cc1d100ced5f50cf03b557639835c364fbb5,"self.assertRaises(c_exc.VlanIDNotFound,",1,0,0.0,244
9869cc1d100ced5f50cf03b557639835c364fbb5,vlan).allocated),1,0,0.0,245
9869cc1d100ced5f50cf03b557639835c364fbb5,"self.assertFalse(n1kv_db_v2.get_vlan_allocation(db_session,",1,0,0.0,246
9869cc1d100ced5f50cf03b557639835c364fbb5,vlan)),1,0,0.0,247
9869cc1d100ced5f50cf03b557639835c364fbb5,"PHYS_NET,",1,0,0.0,248
9869cc1d100ced5f50cf03b557639835c364fbb5,new=fake_client.TestClientInvalidResponse),1,0,0.0,249
9869cc1d100ced5f50cf03b557639835c364fbb5,"self.new_create_request('network_profiles', net_p_dict)",1,0,0.0,250
9869cc1d100ced5f50cf03b557639835c364fbb5,"for vlan in range(VLAN_MIN, VLAN_MAX + 1):",1,0,0.0,251
9869cc1d100ced5f50cf03b557639835c364fbb5,bindings = (db_session.query(n1kv_models_v2.ProfileBinding).filter_by(,1,0,0.0,252
