commit_id,line,line_level_label,count,line_score,row
82113467f8872e14306e8ef49a672fccb99f6a37,except Exception:,0,0,0.0,95
82113467f8872e14306e8ef49a672fccb99f6a37,self.iter_num),0,0,0.0,96
82113467f8872e14306e8ef49a672fccb99f6a37,"LOG.info(_(""Agent tunnel out of sync with plugin!""))",0,0,0.0,97
82113467f8872e14306e8ef49a672fccb99f6a37,# details for all devices in one call,0,0,0.0,98
82113467f8872e14306e8ef49a672fccb99f6a37,return port_info,0,0,0.0,99
82113467f8872e14306e8ef49a672fccb99f6a37,port_info['added'] = cur_ports - registered_ports,0,0,0.0,100
82113467f8872e14306e8ef49a672fccb99f6a37,# Remove all the known ports not found on the integration bridge,0,0,0.0,101
82113467f8872e14306e8ef49a672fccb99f6a37,port_info['removed'] = registered_ports - cur_ports,0,0,0.0,102
82113467f8872e14306e8ef49a672fccb99f6a37,"def treat_devices_added_or_updated(self, devices):",0,0,0.0,103
82113467f8872e14306e8ef49a672fccb99f6a37,"LOG.debug(_(""Processing port:%s""), device)",0,0,0.0,104
82113467f8872e14306e8ef49a672fccb99f6a37,# TODO(salv-orlando): Provide bulk API for retrieving,0,0,0.0,105
82113467f8872e14306e8ef49a672fccb99f6a37,if details.get('admin_state_up'):,0,0,0.0,106
82113467f8872e14306e8ef49a672fccb99f6a37,if cur_ports == registered_ports:,0,0,0.0,107
82113467f8872e14306e8ef49a672fccb99f6a37,"LOG.debug(_(""Setting status for %s to UP""), device)",0,0,0.0,108
82113467f8872e14306e8ef49a672fccb99f6a37,self.plugin_rpc.update_device_up(,0,0,0.0,109
82113467f8872e14306e8ef49a672fccb99f6a37,"self.context, device, self.agent_id, cfg.CONF.host)",0,0,0.0,110
82113467f8872e14306e8ef49a672fccb99f6a37,else:,0,0,0.0,111
82113467f8872e14306e8ef49a672fccb99f6a37,"LOG.debug(_(""Setting status for %s to DOWN""), device)",0,0,0.0,112
82113467f8872e14306e8ef49a672fccb99f6a37,self.plugin_rpc.update_device_down(,0,0,0.0,113
82113467f8872e14306e8ef49a672fccb99f6a37,# If there is an exception while processing security groups ports,0,0,0.0,114
82113467f8872e14306e8ef49a672fccb99f6a37,"# No added or removed ports to set, just return here",0,0,0.0,115
82113467f8872e14306e8ef49a672fccb99f6a37,# if nothing has changed.,0,0,0.0,116
82113467f8872e14306e8ef49a672fccb99f6a37,if self.enable_tunneling and tunnel_sync:,0,0,0.0,117
82113467f8872e14306e8ef49a672fccb99f6a37,cur_ports = self.int_br.get_vif_port_set(),0,0,0.0,118
82113467f8872e14306e8ef49a672fccb99f6a37,"self.agent_id,",0,0,0.0,119
82113467f8872e14306e8ef49a672fccb99f6a37,cfg.CONF.host),0,0,0.0,120
82113467f8872e14306e8ef49a672fccb99f6a37,self.updated_ports = set(),0,0,0.0,121
82113467f8872e14306e8ef49a672fccb99f6a37,# they are not used since there is no guarantee the notifications,0,0,0.0,122
82113467f8872e14306e8ef49a672fccb99f6a37,# are processed in the same order as the relevant API requests,0,0,0.0,123
82113467f8872e14306e8ef49a672fccb99f6a37,self.updated_ports.add(port['id']),0,0,0.0,124
82113467f8872e14306e8ef49a672fccb99f6a37,"def scan_ports(self, registered_ports, updated_ports=None):",0,0,0.0,125
82113467f8872e14306e8ef49a672fccb99f6a37,self.int_br_device_count = len(cur_ports),0,0,0.0,126
82113467f8872e14306e8ef49a672fccb99f6a37,# FIXME(salv-orlando): It's not really necessary to return early,0,0,0.0,127
82113467f8872e14306e8ef49a672fccb99f6a37,port_info = {'current': cur_ports},0,0,0.0,128
82113467f8872e14306e8ef49a672fccb99f6a37,if updated_ports:,0,0,0.0,129
82113467f8872e14306e8ef49a672fccb99f6a37,# Some updated ports might have been removed in the,0,0,0.0,130
82113467f8872e14306e8ef49a672fccb99f6a37,"# meanwhile, and therefore should not be processed.",0,0,0.0,131
82113467f8872e14306e8ef49a672fccb99f6a37,# current ports.,0,0,0.0,132
82113467f8872e14306e8ef49a672fccb99f6a37,updated_ports &= cur_ports,0,0,0.0,133
82113467f8872e14306e8ef49a672fccb99f6a37,port_info['updated'] = updated_ports,0,0,0.0,134
82113467f8872e14306e8ef49a672fccb99f6a37,"# will not be wired anyway, and a resync will be triggered",0,0,0.0,135
82113467f8872e14306e8ef49a672fccb99f6a37,"self.sg_agent.prepare_devices_filter(port_info.get('added', set()))",0,0,0.0,136
82113467f8872e14306e8ef49a672fccb99f6a37,# TODO(salv-orlando): Optimize by avoiding unnecessary applying,0,0,0.0,137
82113467f8872e14306e8ef49a672fccb99f6a37,"'ancillary': {'added': 0,",0,0,0.0,138
82113467f8872e14306e8ef49a672fccb99f6a37,port_info.get('removed') or,0,0,0.0,139
82113467f8872e14306e8ef49a672fccb99f6a37,port_info.get('updated')),0,0,0.0,140
82113467f8872e14306e8ef49a672fccb99f6a37,updated_ports_copy = set(),0,0,0.0,141
82113467f8872e14306e8ef49a672fccb99f6a37,start = time.time(),0,0,0.0,142
82113467f8872e14306e8ef49a672fccb99f6a37,"port_stats = {'regular': {'added': 0,",0,0,0.0,143
82113467f8872e14306e8ef49a672fccb99f6a37,"'updated': 0,",0,0,0.0,144
82113467f8872e14306e8ef49a672fccb99f6a37,"'removed': 0},",0,0,0.0,145
82113467f8872e14306e8ef49a672fccb99f6a37,'removed': 0}},0,0,0.0,146
82113467f8872e14306e8ef49a672fccb99f6a37,"# filters twice to the same ports, and unnecessary calls to the",0,0,0.0,147
82113467f8872e14306e8ef49a672fccb99f6a37,"LOG.debug(_(""Agent rpc_loop - iteration:%d started""),",0,0,0.0,148
82113467f8872e14306e8ef49a672fccb99f6a37,if sync:,0,0,0.0,149
82113467f8872e14306e8ef49a672fccb99f6a37,"LOG.info(_(""Agent out of sync with plugin!""))",0,0,0.0,150
82113467f8872e14306e8ef49a672fccb99f6a37,ports.clear(),0,0,0.0,151
82113467f8872e14306e8ef49a672fccb99f6a37,ancillary_ports.clear(),0,0,0.0,152
82113467f8872e14306e8ef49a672fccb99f6a37,sync = False,0,0,0.0,153
82113467f8872e14306e8ef49a672fccb99f6a37,polling_manager.force_polling(),0,0,0.0,154
82113467f8872e14306e8ef49a672fccb99f6a37,return (port_info.get('added') or,0,0,0.0,155
82113467f8872e14306e8ef49a672fccb99f6a37,"def _port_info_has_changes(self, port_info):",0,0,0.0,156
82113467f8872e14306e8ef49a672fccb99f6a37,self.updated_ports),0,0,0.0,157
82113467f8872e14306e8ef49a672fccb99f6a37,return (polling_manager.is_polling_required or,0,0,0.0,158
82113467f8872e14306e8ef49a672fccb99f6a37,if port_info.get('updated'):,0,0,0.0,159
82113467f8872e14306e8ef49a672fccb99f6a37,self.sg_agent.refresh_firewall(),0,0,0.0,160
82113467f8872e14306e8ef49a672fccb99f6a37,# VIF wiring needs to be performed always for 'new' devices.,0,0,0.0,161
82113467f8872e14306e8ef49a672fccb99f6a37,"# For updated ports, re-wiring is not needed in most cases, but needs",0,0,0.0,162
82113467f8872e14306e8ef49a672fccb99f6a37,# TODO(salv-orlando): Optimize for avoiding unnecessary VIF,0,0,0.0,163
82113467f8872e14306e8ef49a672fccb99f6a37,# processing for updated ports whose admin state is left unchanged,0,0,0.0,164
82113467f8872e14306e8ef49a672fccb99f6a37,# list at the same time; avoid processing it twice.,0,0,0.0,165
82113467f8872e14306e8ef49a672fccb99f6a37,"devices_added_updated = (port_info.get('added', set()) |",0,0,0.0,166
82113467f8872e14306e8ef49a672fccb99f6a37,"port_info.get('updated', set()))",0,0,0.0,167
82113467f8872e14306e8ef49a672fccb99f6a37,if devices_added_updated:,0,0,0.0,168
82113467f8872e14306e8ef49a672fccb99f6a37,resync_a = self.treat_devices_added_or_updated(,0,0,0.0,169
82113467f8872e14306e8ef49a672fccb99f6a37,devices_added_updated),0,0,0.0,170
82113467f8872e14306e8ef49a672fccb99f6a37,"""treat_devices_added_or_updated completed """,0,0,0.0,171
82113467f8872e14306e8ef49a672fccb99f6a37,"""in %(elapsed).3f""),",0,0,0.0,172
82113467f8872e14306e8ef49a672fccb99f6a37,"def _agent_has_updates(self, polling_manager):",0,0,0.0,173
82113467f8872e14306e8ef49a672fccb99f6a37,tunnel_sync = True,1,0,0.0,174
