commit_id,line,line_level_label,count,line_score,row
4090905770bae7dd4621443b46c7766624aa5a10,private boolean checkForAssembler() {,1,1,0.25,36
4090905770bae7dd4621443b46c7766624aa5a10,},1,1,0.25,37
4090905770bae7dd4621443b46c7766624aa5a10,"""increasing this task executor pool size"");",1,1,0.25,38
4090905770bae7dd4621443b46c7766624aa5a10,catch (RejectedExecutionException e) {,0,1,0.25,39
4090905770bae7dd4621443b46c7766624aa5a10,this.writingToPipe = false;,0,1,0.25,40
4090905770bae7dd4621443b46c7766624aa5a10,},0,1,0.25,41
4090905770bae7dd4621443b46c7766624aa5a10,"logger.info(getConnectionId() + "" Insufficient threads in the assembler fixed thread pool; consider "" +",0,1,0.25,42
4090905770bae7dd4621443b46c7766624aa5a10,"logger.info(""Insufficient threads in the assembler fixed thread pool; consider "" +",1,1,0.25,43
4090905770bae7dd4621443b46c7766624aa5a10,import java.util.concurrent.CountDownLatch;,0,0,0.0,44
4090905770bae7dd4621443b46c7766624aa5a10,"logger.debug(""Read "" + rawBuffer.limit() + "" into raw buffer"");",1,0,0.0,45
4090905770bae7dd4621443b46c7766624aa5a10,this.sendToPipe(rawBuffer);,1,0,0.0,46
4090905770bae7dd4621443b46c7766624aa5a10,return false;,1,0,0.0,47
4090905770bae7dd4621443b46c7766624aa5a10,return true;,1,0,0.0,48
4090905770bae7dd4621443b46c7766624aa5a10,return null;,0,0,0.0,49
4090905770bae7dd4621443b46c7766624aa5a10,private volatile CountDownLatch writingLatch;,0,0,0.0,50
4090905770bae7dd4621443b46c7766624aa5a10,""" pending: "" + (this.writingToPipe));",0,0,0.0,51
4090905770bae7dd4621443b46c7766624aa5a10,this.rawBuffer.flip();,1,0,0.0,52
4090905770bae7dd4621443b46c7766624aa5a10,Thread.currentThread().interrupt();,0,0,0.0,53
4090905770bae7dd4621443b46c7766624aa5a10,this.writingLatch.countDown();,0,0,0.0,54
4090905770bae7dd4621443b46c7766624aa5a10,TcpNioConnection.this.writingLatch.countDown();,0,0,0.0,55
4090905770bae7dd4621443b46c7766624aa5a10,"logger.trace(""After flip:"" + this.rawBuffer.position() + ""/"" + this.rawBuffer.limit());",1,0,0.0,56
4090905770bae7dd4621443b46c7766624aa5a10,"logger.trace(""Before read:"" + this.rawBuffer.position() + ""/"" + this.rawBuffer.limit());",1,0,0.0,57
4090905770bae7dd4621443b46c7766624aa5a10,"logger.trace(""After read:"" + this.rawBuffer.position() + ""/"" + this.rawBuffer.limit());",1,0,0.0,58
4090905770bae7dd4621443b46c7766624aa5a10,this.closeConnection(true);,1,0,0.0,59
4090905770bae7dd4621443b46c7766624aa5a10,Thread.yield();,1,0,0.0,60
4090905770bae7dd4621443b46c7766624aa5a10,throw e;,0,0,0.0,61
4090905770bae7dd4621443b46c7766624aa5a10,this.sendToPipe(rawBuffer);,0,0,0.0,62
4090905770bae7dd4621443b46c7766624aa5a10,"logger.debug(""Read "" + rawBuffer.limit() + "" into raw buffer"");",0,0,0.0,63
4090905770bae7dd4621443b46c7766624aa5a10,"logger.trace(""After flip:"" + this.rawBuffer.position() + ""/"" + this.rawBuffer.limit());",0,0,0.0,64
4090905770bae7dd4621443b46c7766624aa5a10,this.rawBuffer.flip();,0,0,0.0,65
4090905770bae7dd4621443b46c7766624aa5a10,"logger.trace(""After read:"" + this.rawBuffer.position() + ""/"" + this.rawBuffer.limit());",0,0,0.0,66
4090905770bae7dd4621443b46c7766624aa5a10,this.closeConnection(true);,0,0,0.0,67
4090905770bae7dd4621443b46c7766624aa5a10,"logger.trace(""Before read:"" + this.rawBuffer.position() + ""/"" + this.rawBuffer.limit());",0,0,0.0,68
4090905770bae7dd4621443b46c7766624aa5a10,checkForAssembler();,0,0,0.0,69
4090905770bae7dd4621443b46c7766624aa5a10,* @author John Anderson,0,0,0.0,70
4090905770bae7dd4621443b46c7766624aa5a10,return null;,1,0,0.0,71
