commit_id,line,line_level_label,count,line_score,row
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,Each of the NIC will have record NIC_record in the form,1,2,0.5,42
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,Guest tools for ESX to set up network in the guest.,1,2,0.5,43
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,pltfrm = sys.platform,1,2,0.5,44
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"""""""Set IPv4 network settings for Ubuntu.""""""",1,2,0.5,45
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,Each of the NIC will have record NIC_record in the form,1,2,0.5,46
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"""""""Executes the command with the list of arguments specified.""""""",1,2,0.5,47
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,Guest tools for ESX to set up network in the guest.,1,2,0.5,48
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,pltfrm = sys.platform,0,2,0.5,49
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"""""""Set IPv4 network settings for Ubuntu.""""""",0,2,0.5,50
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"""""""Set IPv4 network settings for RHEL distros.""""""",0,2,0.5,51
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"""""""Executes the command with the list of arguments specified.""""""",0,2,0.5,52
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,Each of the NIC will have record NIC_record in the form,0,2,0.5,53
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,Guest tools for ESX to set up network in the guest.,0,2,0.5,54
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if __name__ == '__main__':,1,1,0.25,55
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"#    WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the",1,1,0.25,56
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,1,0.25,57
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#    a copy of the License at,1,1,0.25,58
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#    not use this file except in compliance with the License. You may obtain,1,1,0.25,59
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"#    Licensed under the Apache License, Version 2.0 (the ""License""); you may",1,1,0.25,60
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"raise NotImplementedError(_(""Platform not implemented: '%s'"") % pltfrm)",1,1,0.25,61
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if adapter_name and not ip_address == current_ip_address:,1,1,0.25,62
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,elif (platform.dist()[0] == 'redhat'):,1,1,0.25,63
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if(platform.dist()[0] == 'Ubuntu'):,1,1,0.25,64
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,# Windows doesn't let you manually set the broadcast address,1,1,0.25,65
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#    under the License.,1,1,0.25,66
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"logging.debug(_(""Executing command: '%s'"") % cmd)",1,1,0.25,67
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if network_adapter['mac-address'] == mac_address.lower():,1,1,0.25,68
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,elif arch == ARCH_64_BIT:,1,1,0.25,69
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#    License for the specific language governing permissions and limitations,1,1,0.25,70
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,for adapter in wbem_network_adapters:,1,1,0.25,71
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"Parse the machine_id to get MAC, IP, Netmask and Gateway fields per NIC.",1,1,0.25,72
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"machine_id is of the form ('NIC_record#NIC_record#', '')",1,1,0.25,73
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"if machine_id[1].strip() == ""1"":",1,1,0.25,74
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,wbem_network_adapter.NetConnectionStatus == 7:,1,1,0.25,75
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,adapter.NetConnectionStatus == 7):,1,1,0.25,76
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if arch == ARCH_32_BIT:,1,1,0.25,77
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,elif arch == ARCH_64_BIT:,1,1,0.25,78
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if network_adapter['mac-address'] == mac_address.lower():,1,1,0.25,79
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"logging.debug(_(""Executing command: '%s'"") % cmd)",1,1,0.25,80
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if adapter_name and not ip_address == current_ip_address:,1,1,0.25,81
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,# Windows doesn't let you manually set the broadcast address,1,1,0.25,82
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if(platform.dist()[0] == 'Ubuntu'):,1,1,0.25,83
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,elif (platform.dist()[0] == 'redhat'):,1,1,0.25,84
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if __name__ == '__main__':,1,1,0.25,85
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"raise NotImplementedError(_(""Platform not implemented: '%s'"") % pltfrm)",1,1,0.25,86
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if arch == ARCH_32_BIT:,1,1,0.25,87
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if (adapter.NetConnectionStatus == 2 or,1,1,0.25,88
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if wbem_network_adapter.NetConnectionStatus == 2 or \,1,1,0.25,89
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"Parse the machine_id to get MAC, IP, Netmask and Gateway fields per NIC.",0,1,0.25,90
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,elif arch == ARCH_64_BIT:,0,1,0.25,91
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if arch == ARCH_32_BIT:,0,1,0.25,92
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,wbem_network_adapter.NetConnectionStatus == 7:,0,1,0.25,93
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if wbem_network_adapter.NetConnectionStatus == 2 or \,0,1,0.25,94
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"if machine_id[1].strip() == ""1"":",0,1,0.25,95
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"machine_id is of the form ('NIC_record#NIC_record#', '')",0,1,0.25,96
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#    License for the specific language governing permissions and limitations,0,1,0.25,97
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"logging.debug(_(""Executing command: '%s'"") % cmd)",0,1,0.25,98
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"#    WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the",0,1,0.25,99
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",0,1,0.25,100
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#    a copy of the License at,0,1,0.25,101
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#    not use this file except in compliance with the License. You may obtain,0,1,0.25,102
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"#    Licensed under the Apache License, Version 2.0 (the ""License""); you may",0,1,0.25,103
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"if machine_id[1].strip() == ""1"":",1,1,0.25,104
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if network_adapter['mac-address'] == mac_address.lower():,0,1,0.25,105
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#    under the License.,0,1,0.25,106
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if adapter_name and not ip_address == current_ip_address:,0,1,0.25,107
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#    a copy of the License at,1,1,0.25,108
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"machine_id is of the form ('NIC_record#NIC_record#', '')",1,1,0.25,109
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"Parse the machine_id to get MAC, IP, Netmask and Gateway fields per NIC.",1,1,0.25,110
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,# Windows doesn't let you manually set the broadcast address,0,1,0.25,111
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#    under the License.,1,1,0.25,112
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#    License for the specific language governing permissions and limitations,1,1,0.25,113
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,1,0.25,114
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"#    WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the",1,1,0.25,115
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#    not use this file except in compliance with the License. You may obtain,1,1,0.25,116
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"#    Licensed under the Apache License, Version 2.0 (the ""License""); you may",1,1,0.25,117
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"raise NotImplementedError(_(""Platform not implemented: '%s'"") % pltfrm)",0,1,0.25,118
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if __name__ == '__main__':,0,1,0.25,119
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,elif (platform.dist()[0] == 'redhat'):,0,1,0.25,120
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if(platform.dist()[0] == 'Ubuntu'):,0,1,0.25,121
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"network_details = _parse_network_details(_execute(cmd,",1,0,0.0,122
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"# Copyright (c) 2011 Citrix Systems, Inc.",1,0,0.0,123
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,check_exit_code=False)),1,0,0.0,124
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"# TODO(sateesh): For other distros like suse, debian, BSD, etc.",1,0,0.0,125
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,_set_ubuntu_networking(network_details),1,0,0.0,126
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,_set_rhel_networking(network_details),1,0,0.0,127
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"logging.warn(_(""Distro '%s' not supported"") % platform.dist()[0])",1,0,0.0,128
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,_windows_set_networking(),1,0,0.0,129
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"cmd = [vmware_tools_bin, '--cmd', 'machine.id.get']",1,0,0.0,130
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,_linux_set_networking(),1,0,0.0,131
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,On Windows we require pyWin32 installed on Python.,1,0,0.0,132
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,# Copyright 2011 OpenStack Foundation,1,0,0.0,133
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#,1,0,0.0,134
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,#         http://www.apache.org/licenses/LICENSE-2.0,1,0,0.0,135
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"#    Unless required by applicable law or agreed to in writing, software",1,0,0.0,136
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"""""""",1,0,0.0,137
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,import array,1,0,0.0,138
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,import logging,1,0,0.0,139
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,import os,1,0,0.0,140
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,elif os.path.exists('/usr/bin/vmware-guestd'):,1,0,0.0,141
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,import platform,1,0,0.0,142
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,vmware_tools_bin = '/usr/bin/vmware-guestd',1,0,0.0,143
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,interface_file.write('\nbroadcast %s' % broadcast),1,0,0.0,144
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,vmware_tools_bin = '/usr/sbin/vmware-guestd',1,0,0.0,145
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,elif os.path.exists('/usr/sbin/vmware-guestd'):,1,0,0.0,146
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,dns_file.close(),1,0,0.0,147
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"_execute(['/sbin/service', 'network', 'restart'])",1,0,0.0,148
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,def _set_ubuntu_networking(network_details=None):,1,0,0.0,149
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,interface_file_name = '/etc/network/interfaces',1,0,0.0,150
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"for device, network_detail in enumerate(network_details):",1,0,0.0,151
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if adapter_name:,1,0,0.0,152
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,interface_file.write('\nauto %s' % adapter_name),1,0,0.0,153
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,interface_file.write('\niface %s inet static' % adapter_name),1,0,0.0,154
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,import struct,1,0,0.0,155
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,interface_file.write('\ngateway %s' % gateway),1,0,0.0,156
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,interface_file.write('\nnetmask %s' % subnet_mask),1,0,0.0,157
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,interface_file.write('\naddress %s\n' % ip_address),1,0,0.0,158
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"logging.debug(_(""Successfully configured NIC %d with """,1,0,0.0,159
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"""NIC info %s"") % (device, network_detail))",1,0,0.0,160
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"logging.debug(_(""Restarting networking....\n""))",1,0,0.0,161
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"_execute(['/etc/init.d/networking', 'restart'])",1,0,0.0,162
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,def _linux_set_networking():,1,0,0.0,163
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if os.path.exists('/usr/sbin/vmtoolsd'):,1,0,0.0,164
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,vmware_tools_bin = '/usr/sbin/vmtoolsd',1,0,0.0,165
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,elif os.path.exists('/usr/bin/vmtoolsd'):,1,0,0.0,166
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,vmware_tools_bin = '/usr/bin/vmtoolsd',1,0,0.0,167
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,import socket,1,0,0.0,168
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if not os.path.exists(LOG_DIR):,1,0,0.0,169
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,import subprocess,1,0,0.0,170
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,self.stdout = stdout,1,0,0.0,171
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,self.cmd = cmd,1,0,0.0,172
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,def __str__(self):,1,0,0.0,173
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,return str(self.exit_code),1,0,0.0,174
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,def _bytes2int(bytes):,1,0,0.0,175
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"""""""Convert bytes to int.""""""",1,0,0.0,176
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,intgr = 0,1,0,0.0,177
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,for byt in bytes:,1,0,0.0,178
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,intgr = (intgr << 8) + _byte(byt),1,0,0.0,179
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,return intgr,1,0,0.0,180
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,def _parse_network_details(machine_id):,1,0,0.0,181
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,'MAC;IP;Netmask;Gateway;Broadcast;DNS' where ';' is field separator.,1,0,0.0,182
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,Each record is separated by '#' from next record.,1,0,0.0,183
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"logging.debug(_(""Received machine_id from vmtools : %s"") % machine_id[0])",1,0,0.0,184
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,network_details = [],1,0,0.0,185
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,pass,1,0,0.0,186
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,for machine_id_str in machine_id[0].split('#'):,1,0,0.0,187
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,network_info_list = machine_id_str.split(';'),1,0,0.0,188
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if len(network_info_list) % 6 != 0:,1,0,0.0,189
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,break,1,0,0.0,190
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,no_grps = len(network_info_list) / 6,1,0,0.0,191
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,for dns_server in unique_entries:,1,0,0.0,192
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,self.stderr = stderr,1,0,0.0,193
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,self.exit_code = exit_code,1,0,0.0,194
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,import sys,1,0,0.0,195
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"def __init__(self, exit_code, stdout, stderr, cmd):",1,0,0.0,196
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,import time,1,0,0.0,197
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,from nova.i18n import _,1,0,0.0,198
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,PLATFORM_WIN = 'win32',1,0,0.0,199
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,PLATFORM_LINUX = 'linux2',1,0,0.0,200
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,ARCH_32_BIT = '32bit',1,0,0.0,201
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,ARCH_64_BIT = '64bit',1,0,0.0,202
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,NO_MACHINE_ID = 'No machine id',1,0,0.0,203
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,# Logging,1,0,0.0,204
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"FORMAT = ""%(asctime)s - %(levelname)s - %(message)s""",1,0,0.0,205
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"LOG_DIR = os.path.join(os.environ.get('ALLUSERSPROFILE'), 'openstack')",1,0,0.0,206
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,LOG_DIR = '/var/log/openstack',1,0,0.0,207
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,else:,1,0,0.0,208
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,LOG_DIR = 'logs',1,0,0.0,209
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,os.mkdir(LOG_DIR),1,0,0.0,210
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"LOG_FILENAME = os.path.join(LOG_DIR, 'openstack-guest-tools.log')",1,0,0.0,211
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"logging.basicConfig(filename=LOG_FILENAME, format=FORMAT)",1,0,0.0,212
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,if sys.hexversion < 0x3000000:,1,0,0.0,213
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,_byte = ord    # 2.x chr to integer,1,0,0.0,214
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,_byte = int    # 3.x byte to integer,1,0,0.0,215
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,class ProcessExecutionError:,1,0,0.0,216
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"""""""Process Execution Error Class.""""""",1,0,0.0,217
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"dns_file.write(""\nnameserver %s"" % dns_server)",1,0,0.0,218
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"elif os.path.exists(os.path.join(program_files, 'VMware', 'VMware Tools',",1,0,0.0,219
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,unique_entries = _filter_duplicates(all_dns_servers),1,0,0.0,220
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,check_exit_code=False)):,1,0,0.0,221
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"stdout=stdout,",1,0,0.0,222
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"stderr=stderr,",1,0,0.0,223
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,cmd=cmd),1,0,0.0,224
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,time.sleep(0.1),1,0,0.0,225
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,return result,1,0,0.0,226
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,def _windows_set_networking():,1,0,0.0,227
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,program_files = os.environ.get('PROGRAMFILES'),1,0,0.0,228
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,program_files_x86 = os.environ.get('PROGRAMFILES(X86)'),1,0,0.0,229
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,vmware_tools_bin = None,1,0,0.0,230
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"if os.path.exists(os.path.join(program_files, 'VMware', 'VMware Tools',",1,0,0.0,231
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,'vmtoolsd.exe')):,1,0,0.0,232
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"vmware_tools_bin = os.path.join(program_files, 'VMware',",1,0,0.0,233
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"'VMware Tools', 'vmtoolsd.exe')",1,0,0.0,234
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,while i < no_grps:,1,0,0.0,235
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,'VMwareService.exe')):,1,0,0.0,236
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"'VMware Tools', 'VMwareService.exe')",1,0,0.0,237
ba08f5f97a660b2b8f5b623c447e23d608a0d46d,"elif program_files_x86 and os.path.exists(os.path.join(program_files_x86,",1,0,0.0,238
