commit_id,line,line_level_label,count,line_score,row
44f51299e38520c17184378bfaec4f6d72559153,"onApplyError(""Failed to create ReplicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",0,10,0.7142857142857142,46
44f51299e38520c17184378bfaec4f6d72559153,"onApplyError(""Failed to create Secret from "" + sourceName + "". "" + e + "". "" + secret, e);",0,10,0.7142857142857142,47
44f51299e38520c17184378bfaec4f6d72559153,"onApplyError(""Failed to create ServiceAccount from "" + sourceName + "". "" + e + "". "" + serviceAccount, e);",0,10,0.7142857142857142,48
44f51299e38520c17184378bfaec4f6d72559153,"onApplyError(""Failed to update ServiceAccount from "" + sourceName + "". "" + e + "". "" + serviceAccount, e);",0,10,0.7142857142857142,49
44f51299e38520c17184378bfaec4f6d72559153,"onApplyError(""Failed to update pod from "" + sourceName + "". "" + e + "". "" + entity, e);",1,10,0.7142857142857142,50
44f51299e38520c17184378bfaec4f6d72559153,"onApplyError(""Failed to update pod from "" + sourceName + "". "" + e + "". "" + entity, e);",0,10,0.7142857142857142,51
44f51299e38520c17184378bfaec4f6d72559153,"onApplyError(""Failed to update ReplicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",0,10,0.7142857142857142,52
44f51299e38520c17184378bfaec4f6d72559153,"onApplyError(""Failed to create namespace: "" + name + "" due "" + e.getMessage(), e);",0,9,0.6428571428571428,53
44f51299e38520c17184378bfaec4f6d72559153,"Objects.notNull(id, ""No name for "" + entity + "" "" + sourceName);",0,8,0.5714285714285714,54
44f51299e38520c17184378bfaec4f6d72559153,"LOG.warn(""Creation disabled so not creating an OAuthClient from "" + sourceName + "" name "" + getName(entity));",0,8,0.5714285714285714,55
44f51299e38520c17184378bfaec4f6d72559153,"Objects.notNull(id, ""No name for "" + entity + "" "" + sourceName);",1,8,0.5714285714285714,56
44f51299e38520c17184378bfaec4f6d72559153,"LOG.warn(""Creation disabled so not creating an OAuthClient from "" + sourceName + "" name "" + getName(entity));",1,8,0.5714285714285714,57
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""rollingUpgradePreserveScale "" + rollingUpgradePreserveScale + "" new replicas is "" + (newSpec != null ? newSpec.getReplicas() : ""<null>""));",0,7,0.5,58
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""rollingUpgradePreserveScale "" + rollingUpgradePreserveScale + "" new replicas is "" + newSpec.getReplicas());",1,7,0.5,59
44f51299e38520c17184378bfaec4f6d72559153,"onApplyError(""Failed to create namespace. "" + e + "". "" + entity, e);",1,7,0.5,60
44f51299e38520c17184378bfaec4f6d72559153,"public Service getService(final @PathParam(""serviceId"") @NotNull String serviceId, final @QueryParam(""namespace"") String namespace) {",0,7,0.5,61
44f51299e38520c17184378bfaec4f6d72559153,"onApplyError(""Failed to create namespace. "" + e + "". "" + entity, e);",1,7,0.5,62
44f51299e38520c17184378bfaec4f6d72559153,"onApplyError(""Failed to create namespace. "" + e + "". "" + entity, e);",0,7,0.5,63
44f51299e38520c17184378bfaec4f6d72559153,"public static Map<String, String> getLabels(HasMetadata entity) {",0,6,0.42857142857142855,64
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Rolling upgrade of the RC "" + namespace + ""/"" + id);",1,6,0.42857142857142855,65
44f51299e38520c17184378bfaec4f6d72559153,"LOG.warn(""Could not convert "" + result + "" to JSON: "" + e, e);",1,6,0.42857142857142855,66
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Rolling upgrade of the ReplicationController: "" + namespace + ""/"" + id);",0,6,0.42857142857142855,67
44f51299e38520c17184378bfaec4f6d72559153,"LOG.warn(""Cannot convert "" + result + "" to JSON: "" + e, e);",0,6,0.42857142857142855,68
44f51299e38520c17184378bfaec4f6d72559153,"LOG.warn(""Could not convert "" + result + "" to JSON: "" + e, e);",0,6,0.42857142857142855,69
44f51299e38520c17184378bfaec4f6d72559153,"public Service getService(@PathParam(""serviceId"") @NotNull String serviceId, @QueryParam(""namespace"") String namespace) {",1,6,0.42857142857142855,70
44f51299e38520c17184378bfaec4f6d72559153,"public DeploymentConfig getDeploymentConfig(final @NotNull String name, final String namespace) {",0,6,0.42857142857142855,71
44f51299e38520c17184378bfaec4f6d72559153,"public Build getBuild(final @NotNull String name, final String namespace) {",0,6,0.42857142857142855,72
44f51299e38520c17184378bfaec4f6d72559153,"public Route getRoute(final @PathParam(""name"") @NotNull String name, final @QueryParam(""namespace"") String namespace) {",0,6,0.42857142857142855,73
44f51299e38520c17184378bfaec4f6d72559153,"public Secret getSecret(final @NotNull String secretId, final String namespace) {",0,6,0.42857142857142855,74
44f51299e38520c17184378bfaec4f6d72559153,"public Pod getPod(final @PathParam(""podId"") @NotNull String podId, final @QueryParam(""namespace"") String namespace) {",0,6,0.42857142857142855,75
44f51299e38520c17184378bfaec4f6d72559153,"public ReplicationController getReplicationController(final @PathParam(""controllerId"") @NotNull String controllerId, final @QueryParam(""namespace"") String namespace) {",0,6,0.42857142857142855,76
44f51299e38520c17184378bfaec4f6d72559153,"public ImageStream getImageStream(final @NotNull String name, final String namespace) {",0,6,0.42857142857142855,77
44f51299e38520c17184378bfaec4f6d72559153,public static String getName(Template entity) {,1,5,0.3571428571428571,78
44f51299e38520c17184378bfaec4f6d72559153,public static String getName(ImageStream entity) {,1,5,0.3571428571428571,79
44f51299e38520c17184378bfaec4f6d72559153,public static String getNamespace(Pod entity) {,1,5,0.3571428571428571,80
44f51299e38520c17184378bfaec4f6d72559153,"public static void setName(Route entity, String namespace, String name) {",1,5,0.3571428571428571,81
44f51299e38520c17184378bfaec4f6d72559153,public static String getName(Endpoints entity) {,1,5,0.3571428571428571,82
44f51299e38520c17184378bfaec4f6d72559153,public static String getName(OAuthClient entity) {,1,5,0.3571428571428571,83
44f51299e38520c17184378bfaec4f6d72559153,public static String getName(Node entity) {,1,5,0.3571428571428571,84
44f51299e38520c17184378bfaec4f6d72559153,public static String getName(Route entity) {,1,5,0.3571428571428571,85
44f51299e38520c17184378bfaec4f6d72559153,public static String getNamespace(Service entity) {,1,5,0.3571428571428571,86
44f51299e38520c17184378bfaec4f6d72559153,public static String getNamespace(ReplicationController entity) {,1,5,0.3571428571428571,87
44f51299e38520c17184378bfaec4f6d72559153,public static String getNamespace(Template entity) {,1,5,0.3571428571428571,88
44f51299e38520c17184378bfaec4f6d72559153,public static String getNamespace(OAuthClient entity) {,1,5,0.3571428571428571,89
44f51299e38520c17184378bfaec4f6d72559153,public static String getNamespace(Route entity) {,1,5,0.3571428571428571,90
44f51299e38520c17184378bfaec4f6d72559153,public static String getName(Pod entity) {,1,5,0.3571428571428571,91
44f51299e38520c17184378bfaec4f6d72559153,"LOG.warn(""No name for the entity "" + entity);",0,5,0.3571428571428571,92
44f51299e38520c17184378bfaec4f6d72559153,"fileName = name + ""-"" + idx++ + "".json"";",0,5,0.3571428571428571,93
44f51299e38520c17184378bfaec4f6d72559153,"LOG.warn(""Failed to write to file "" + file + "". "" + e, e);",0,5,0.3571428571428571,94
44f51299e38520c17184378bfaec4f6d72559153,"private static final String NAMESPACE_PREFIX = Systems.getEnvVarOrSystemProperty(""FABRIC8_NAMESPACE_PREFIX"", ""itest-"");",0,5,0.3571428571428571,95
44f51299e38520c17184378bfaec4f6d72559153,namespace = namespacePrefix + id;,1,5,0.3571428571428571,96
44f51299e38520c17184378bfaec4f6d72559153,* Installs the template into the namespace without processing it,0,5,0.3571428571428571,97
44f51299e38520c17184378bfaec4f6d72559153,public static String getName(Service entity) {,1,5,0.3571428571428571,98
44f51299e38520c17184378bfaec4f6d72559153,public static String getName(ReplicationController entity) {,1,5,0.3571428571428571,99
44f51299e38520c17184378bfaec4f6d72559153,public static ObjectMeta getOrCreateMetadata(Template entity) {,1,5,0.3571428571428571,100
44f51299e38520c17184378bfaec4f6d72559153,public static String getNamespace(HasMetadata entity) {,0,5,0.3571428571428571,101
44f51299e38520c17184378bfaec4f6d72559153,public Namespace getNamespace(final @NotNull String name) {,0,5,0.3571428571428571,102
44f51299e38520c17184378bfaec4f6d72559153,public OAuthClient getOAuthClient(final @NotNull String name) {,0,5,0.3571428571428571,103
44f51299e38520c17184378bfaec4f6d72559153,"public ReplicationController getReplicationController(@PathParam(""controllerId"") @NotNull String controllerId, @QueryParam(""namespace"") String namespace) {",1,5,0.3571428571428571,104
44f51299e38520c17184378bfaec4f6d72559153,"public Pod getPod(@PathParam(""podId"") @NotNull String podId, @QueryParam(""namespace"") String namespace) {",1,5,0.3571428571428571,105
44f51299e38520c17184378bfaec4f6d72559153,"public Route getRoute(@PathParam(""name"") @NotNull String name, @QueryParam(""namespace"") String namespace) {",1,5,0.3571428571428571,106
44f51299e38520c17184378bfaec4f6d72559153,public static ObjectMeta getOrCreateMetadata(HasMetadata entity) {,0,5,0.3571428571428571,107
44f51299e38520c17184378bfaec4f6d72559153,public static String getResourceVersion(HasMetadata entity) {,0,5,0.3571428571428571,108
44f51299e38520c17184378bfaec4f6d72559153,public static String getName(HasMetadata entity) {,0,5,0.3571428571428571,109
44f51299e38520c17184378bfaec4f6d72559153,"public static void setName(HasMetadata entity, String namespace, String name) {",0,5,0.3571428571428571,110
44f51299e38520c17184378bfaec4f6d72559153,public static boolean hasResourceVersion(HasMetadata entity) {,0,5,0.3571428571428571,111
44f51299e38520c17184378bfaec4f6d72559153,public static ObjectMeta getOrCreateMetadata(Pod entity) {,1,5,0.3571428571428571,112
44f51299e38520c17184378bfaec4f6d72559153,public static ObjectMeta getOrCreateMetadata(Build entity) {,1,5,0.3571428571428571,113
44f51299e38520c17184378bfaec4f6d72559153,public static ObjectMeta getOrCreateMetadata(OAuthClient entity) {,1,5,0.3571428571428571,114
44f51299e38520c17184378bfaec4f6d72559153,public static ObjectMeta getOrCreateMetadata(ReplicationController entity) {,1,5,0.3571428571428571,115
44f51299e38520c17184378bfaec4f6d72559153,public static ObjectMeta getOrCreateMetadata(DeploymentConfig entity) {,1,5,0.3571428571428571,116
44f51299e38520c17184378bfaec4f6d72559153,public static ObjectMeta getOrCreateMetadata(BuildConfig entity) {,1,5,0.3571428571428571,117
44f51299e38520c17184378bfaec4f6d72559153,public static ObjectMeta getOrCreateMetadata(ImageStream entity) {,1,5,0.3571428571428571,118
44f51299e38520c17184378bfaec4f6d72559153,public static ObjectMeta getOrCreateMetadata(Route entity) {,1,5,0.3571428571428571,119
44f51299e38520c17184378bfaec4f6d72559153,public static ObjectMeta getOrCreateMetadata(Namespace entity) {,1,5,0.3571428571428571,120
44f51299e38520c17184378bfaec4f6d72559153,public static ObjectMeta getOrCreateMetadata(Service entity) {,1,5,0.3571428571428571,121
44f51299e38520c17184378bfaec4f6d72559153,"Objects.notNull(name, ""No name for "" + entity );",0,4,0.2857142857142857,122
44f51299e38520c17184378bfaec4f6d72559153,"protected static Object getAdditionalProperty(Map<String, Object> additionalProperties, String name) {",1,4,0.2857142857142857,123
44f51299e38520c17184378bfaec4f6d72559153,public static List<Object> toItemList(Object entity) throws IOException {,1,4,0.2857142857142857,124
44f51299e38520c17184378bfaec4f6d72559153,"name = kind.toLowerCase() + ""-"" + name;",0,4,0.2857142857142857,125
44f51299e38520c17184378bfaec4f6d72559153,"String fileName = name + "".json"";",0,4,0.2857142857142857,126
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Creating a namespace "" + namespace);",0,4,0.2857142857142857,127
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Created namespace: "" + answer);",1,4,0.2857142857142857,128
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Not updating the OAuthClient which are shared across namespaces as its already running"");",0,4,0.2857142857142857,129
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Not updating the OAuthClient which are shared across namespaces as its already running"");",1,4,0.2857142857142857,130
44f51299e38520c17184378bfaec4f6d72559153,"public static void setName(Template entity, String name) {",1,4,0.2857142857142857,131
44f51299e38520c17184378bfaec4f6d72559153,"public Session(String id, String namesapce, Logger logger) {",0,4,0.2857142857142857,132
44f51299e38520c17184378bfaec4f6d72559153,* Returns true if the namespace is created,0,4,0.2857142857142857,133
44f51299e38520c17184378bfaec4f6d72559153,public boolean applyNamespace(Namespace entity) {,0,4,0.2857142857142857,134
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Using namespace: "" + namespace);",0,4,0.2857142857142857,135
44f51299e38520c17184378bfaec4f6d72559153,private static final ObjectMapper OBJECT_MAPPER = new ObjectMapper();,1,4,0.2857142857142857,136
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Creating a namespace "" + namespace);",1,4,0.2857142857142857,137
44f51299e38520c17184378bfaec4f6d72559153,} else if (entity instanceof ReplicaSet || entity instanceof Deployment || entity instanceof DeploymentConfig) {,0,4,0.2857142857142857,138
44f51299e38520c17184378bfaec4f6d72559153,"log.status(""Applying "" + entity.getClass().getSimpleName() + ""."");",0,4,0.2857142857142857,139
44f51299e38520c17184378bfaec4f6d72559153,"public static void setNamespace(Template entity, String namespace) {",1,4,0.2857142857142857,140
44f51299e38520c17184378bfaec4f6d72559153,private static final Boolean DEFAULT_NAMESPACE_CLEANUP_ENABLED = true;,0,4,0.2857142857142857,141
44f51299e38520c17184378bfaec4f6d72559153,"public static void setName(ReplicationController entity, String name) {",1,4,0.2857142857142857,142
44f51299e38520c17184378bfaec4f6d72559153,"public ImageStream getImageStream(@NotNull String name, String namespace) {",1,4,0.2857142857142857,143
44f51299e38520c17184378bfaec4f6d72559153,public Service call() throws Exception {,0,4,0.2857142857142857,144
44f51299e38520c17184378bfaec4f6d72559153,public OAuthClient call() throws Exception {,0,4,0.2857142857142857,145
44f51299e38520c17184378bfaec4f6d72559153,public Namespace getNamespace(@NotNull String name) {,1,4,0.2857142857142857,146
44f51299e38520c17184378bfaec4f6d72559153,"public Secret getSecret(@NotNull String secretId, String namespace) {",1,4,0.2857142857142857,147
44f51299e38520c17184378bfaec4f6d72559153,public OAuthClient getOAuthClient(@NotNull String name) {,1,4,0.2857142857142857,148
44f51299e38520c17184378bfaec4f6d72559153,"public Build getBuild(@NotNull String name, String namespace) {",1,4,0.2857142857142857,149
44f51299e38520c17184378bfaec4f6d72559153,"public DeploymentConfig getDeploymentConfig(@NotNull String name, String namespace) {",1,4,0.2857142857142857,150
44f51299e38520c17184378bfaec4f6d72559153,public Namespace call() throws Exception {,0,4,0.2857142857142857,151
44f51299e38520c17184378bfaec4f6d72559153,"Service service = getService(serviceId, namespace);",0,4,0.2857142857142857,152
44f51299e38520c17184378bfaec4f6d72559153,* Returns the resource version for the entity or null if it does not have one,0,4,0.2857142857142857,153
44f51299e38520c17184378bfaec4f6d72559153,public static List<HasMetadata> toItemList(Object entity) throws IOException {,0,4,0.2857142857142857,154
44f51299e38520c17184378bfaec4f6d72559153,ObjectMeta metadata = entity.getMetadata();,0,4,0.2857142857142857,155
44f51299e38520c17184378bfaec4f6d72559153,"public static void setName(Pod entity, String name) {",1,4,0.2857142857142857,156
44f51299e38520c17184378bfaec4f6d72559153,ObjectMeta metadata = entity.getMetadata();,1,4,0.2857142857142857,157
44f51299e38520c17184378bfaec4f6d72559153,"public static void setName(Service entity, String name) {",1,4,0.2857142857142857,158
44f51299e38520c17184378bfaec4f6d72559153,"public static void setNamespace(HasMetadata entity, String namespace) {",0,4,0.2857142857142857,159
44f51299e38520c17184378bfaec4f6d72559153,* Returns true if this entity has a valid non blank resourceVersion in its metadata,0,4,0.2857142857142857,160
44f51299e38520c17184378bfaec4f6d72559153,"public static void setName(HasMetadata entity, String name) {",0,4,0.2857142857142857,161
44f51299e38520c17184378bfaec4f6d72559153,Namespace entity = new Namespace();,0,3,0.21428571428571427,162
44f51299e38520c17184378bfaec4f6d72559153,private boolean waitForServiceConnectionEnabled = false;,0,3,0.21428571428571427,163
44f51299e38520c17184378bfaec4f6d72559153,private boolean namespaceCleanupEnabled = DEFAULT_NAMESPACE_CLEANUP_ENABLED;,0,3,0.21428571428571427,164
44f51299e38520c17184378bfaec4f6d72559153,private boolean connectToServicesEnabled = DEFAULT_CONNECT_TO_SERVICES;,0,3,0.21428571428571427,165
44f51299e38520c17184378bfaec4f6d72559153,} catch (Exception e) {,1,3,0.21428571428571427,166
44f51299e38520c17184378bfaec4f6d72559153,Object answer = kubernetes.createNamespace(entity);,1,3,0.21428571428571427,167
44f51299e38520c17184378bfaec4f6d72559153,} catch (Exception e) {,0,3,0.21428571428571427,168
44f51299e38520c17184378bfaec4f6d72559153,Object answer = kubernetes.createNamespace(entity);,0,3,0.21428571428571427,169
44f51299e38520c17184378bfaec4f6d72559153,String name = getName(entity);,0,3,0.21428571428571427,170
44f51299e38520c17184378bfaec4f6d72559153,} catch (Exception e) {,1,3,0.21428571428571427,171
44f51299e38520c17184378bfaec4f6d72559153,"Object answer = kubernetes.updateOAuthClient(id, entity);",1,3,0.21428571428571427,172
44f51299e38520c17184378bfaec4f6d72559153,"LOG.debug(""Only processing Services right now so ignoring OAuthClient: "" + id);",1,3,0.21428571428571427,173
44f51299e38520c17184378bfaec4f6d72559153,public boolean isSupportOAuthClients() {,0,3,0.21428571428571427,174
44f51299e38520c17184378bfaec4f6d72559153,} catch (Exception e) {,0,3,0.21428571428571427,175
44f51299e38520c17184378bfaec4f6d72559153,"Object answer = kubernetes.updateOAuthClient(id, entity);",0,3,0.21428571428571427,176
44f51299e38520c17184378bfaec4f6d72559153,"LOG.debug(""Only processing Services right now so ignoring OAuthClient: "" + id);",0,3,0.21428571428571427,177
44f51299e38520c17184378bfaec4f6d72559153,String id = getName(entity);,0,3,0.21428571428571427,178
44f51299e38520c17184378bfaec4f6d72559153,public boolean isConnectToServicesEnabled() {,0,3,0.21428571428571427,179
44f51299e38520c17184378bfaec4f6d72559153,String id = getName(entity);,1,3,0.21428571428571427,180
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updated OAuthClient result: "" + answer);",0,3,0.21428571428571427,181
44f51299e38520c17184378bfaec4f6d72559153,public boolean isNamespaceCleanupEnabled() {,0,3,0.21428571428571427,182
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updating a Service from "" + sourceName);",0,3,0.21428571428571427,183
44f51299e38520c17184378bfaec4f6d72559153,Object dto = loadJson(readAsString(configUrl));,1,3,0.21428571428571427,184
44f51299e38520c17184378bfaec4f6d72559153,Object dto = null;,0,3,0.21428571428571427,185
44f51299e38520c17184378bfaec4f6d72559153,// lets try find the default configuration generated by the new fabric8-maven-plugin,0,3,0.21428571428571427,186
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Created pod result: "" + answer);",1,3,0.21428571428571427,187
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updating a service from "" + sourceName);",1,3,0.21428571428571427,188
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updating a service account from "" + sourceName);",1,3,0.21428571428571427,189
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updating a entity from "" + sourceName);",1,3,0.21428571428571427,190
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Created Pod result: "" + answer);",0,3,0.21428571428571427,191
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Updating a Template from "" + sourceName);",0,3,0.21428571428571427,192
44f51299e38520c17184378bfaec4f6d72559153,public String getExistingNamespace() {,0,3,0.21428571428571427,193
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Creating a namespace "" + getOrCreateMetadata(entity).getName());",1,3,0.21428571428571427,194
44f51299e38520c17184378bfaec4f6d72559153,public void applyNamespace(Namespace entity) {,1,3,0.21428571428571427,195
44f51299e38520c17184378bfaec4f6d72559153,"public void installTemplate(Template entity, String sourceName) {",0,3,0.21428571428571427,196
44f51299e38520c17184378bfaec4f6d72559153,private final String namespacePrefix;,1,3,0.21428571428571427,197
44f51299e38520c17184378bfaec4f6d72559153,public boolean isConnectToServices() {,1,3,0.21428571428571427,198
44f51299e38520c17184378bfaec4f6d72559153,public boolean isWaitForServiceConnection() {,1,3,0.21428571428571427,199
44f51299e38520c17184378bfaec4f6d72559153,private boolean waitForServiceConnection = false;,1,3,0.21428571428571427,200
