commit_id,line,line_level_label,count,line_score,row
7d153a671b5fcc77437bc1e9b41015da1acc57f8,except Exception:,0,0,0.0,79
7d153a671b5fcc77437bc1e9b41015da1acc57f8,yield,0,0,0.0,80
7d153a671b5fcc77437bc1e9b41015da1acc57f8,try:,0,0,0.0,81
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"def _ignore_missing_device_exceptions(self, device):",0,0,0.0,82
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"{'device': device,",0,0,0.0,83
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"self.ext_manager.delete_port(self.context,",0,0,0.0,84
7d153a671b5fcc77437bc1e9b41015da1acc57f8,super().setUp(),0,0,0.0,85
7d153a671b5fcc77437bc1e9b41015da1acc57f8,'port_id': port_id}),0,0,0.0,86
7d153a671b5fcc77437bc1e9b41015da1acc57f8,def test_stop(self):,0,0,0.0,87
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"def _process_device_if_exists(self, device_details):",0,0,0.0,88
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"self.agent_type, self.iter_num)",0,0,0.0,89
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"self.agent_state.pop('start_flag', None)",0,0,0.0,90
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"super(TestCommonAgentLoop, self).setUp()",1,0,0.0,91
7d153a671b5fcc77437bc1e9b41015da1acc57f8,mock_connection.close.assert_called_once(),0,0,0.0,92
7d153a671b5fcc77437bc1e9b41015da1acc57f8,self.agent.stop(),0,0,0.0,93
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"with mock.patch.object(self.agent, 'set_rpc_timeout'):",0,0,0.0,94
7d153a671b5fcc77437bc1e9b41015da1acc57f8,conf_lb.register_linuxbridge_opts(cfg=cfg.CONF),0,0,0.0,95
7d153a671b5fcc77437bc1e9b41015da1acc57f8,except Exception:,0,0,0.0,96
7d153a671b5fcc77437bc1e9b41015da1acc57f8,from neutron.conf.plugins.ml2.drivers import linuxbridge as conf_lb,0,0,0.0,97
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"connection, self.mgr.get_extension_driver_type())",1,0,0.0,98
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"connection, self.mgr.get_extension_driver_type(), agent_api)",0,0,0.0,99
7d153a671b5fcc77437bc1e9b41015da1acc57f8,'port_id': port_id}),1,0,0.0,100
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"{'device': device,",1,0,0.0,101
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"self.ext_manager.delete_port(self.context,",1,0,0.0,102
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"LOG.exception(""Error occurred while processing extensions """,0,0,0.0,103
7d153a671b5fcc77437bc1e9b41015da1acc57f8,with self._ignore_missing_device_exceptions(device):,0,0,0.0,104
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"consumers,",0,0,0.0,105
7d153a671b5fcc77437bc1e9b41015da1acc57f8,return False,0,0,0.0,106
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"def _get_devices_locally_modified(timestamps, previous_timestamps):",0,0,0.0,107
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"device_info['timestamps'], previous['timestamps'])",0,0,0.0,108
7d153a671b5fcc77437bc1e9b41015da1acc57f8,current_devices),0,0,0.0,109
7d153a671b5fcc77437bc1e9b41015da1acc57f8,'timestamps': {}},0,0,0.0,110
7d153a671b5fcc77437bc1e9b41015da1acc57f8,timestamp != previous_timestamps.get(device)},0,0,0.0,111
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"return {device for device, timestamp in timestamps.items()",0,0,0.0,112
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"""""""",0,0,0.0,113
7d153a671b5fcc77437bc1e9b41015da1acc57f8,returned because this means it is new.,0,0,0.0,114
7d153a671b5fcc77437bc1e9b41015da1acc57f8,@staticmethod,0,0,0.0,115
7d153a671b5fcc77437bc1e9b41015da1acc57f8,self._process_device_if_exists(device_details),0,0,0.0,116
7d153a671b5fcc77437bc1e9b41015da1acc57f8,consumers),1,0,0.0,117
7d153a671b5fcc77437bc1e9b41015da1acc57f8,start_listening=False),0,0,0.0,118
7d153a671b5fcc77437bc1e9b41015da1acc57f8,self.connection.consume_in_threads(),0,0,0.0,119
7d153a671b5fcc77437bc1e9b41015da1acc57f8,'Doing a full sync.')),1,0,0.0,120
7d153a671b5fcc77437bc1e9b41015da1acc57f8,LOG.info(_LI('Agent has just been revived. ',1,0,0.0,121
7d153a671b5fcc77437bc1e9b41015da1acc57f8,self.agent_type),0,0,0.0,122
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"'Doing a full sync.'),",0,0,0.0,123
7d153a671b5fcc77437bc1e9b41015da1acc57f8,locally_updated),0,0,0.0,124
7d153a671b5fcc77437bc1e9b41015da1acc57f8,updated_devices |= locally_updated,0,0,0.0,125
7d153a671b5fcc77437bc1e9b41015da1acc57f8,def test__get_devices_locally_modified(self):,0,0,0.0,126
7d153a671b5fcc77437bc1e9b41015da1acc57f8,self.assertEqual(,0,0,0.0,127
7d153a671b5fcc77437bc1e9b41015da1acc57f8,from oslo_utils import excutils,0,0,0.0,128
7d153a671b5fcc77437bc1e9b41015da1acc57f8,import contextlib,0,0,0.0,129
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"fake_current, expected, sync):",1,0,0.0,130
7d153a671b5fcc77437bc1e9b41015da1acc57f8,'timestamps': {},0,0,0.0,131
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"sync=False, fake_ts_current={2: 1000})",0,0,0.0,132
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"self._test_scan_devices(previous, updated, fake_current, expected,",0,0,0.0,133
7d153a671b5fcc77437bc1e9b41015da1acc57f8,'timestamps': {2: 1000}},0,0,0.0,134
7d153a671b5fcc77437bc1e9b41015da1acc57f8,'timestamps': {2: 600}},0,0,0.0,135
7d153a671b5fcc77437bc1e9b41015da1acc57f8,def test_scan_devices_timestamp_triggers_updated(self):,0,0,0.0,136
7d153a671b5fcc77437bc1e9b41015da1acc57f8,'timestamps': {}},0,0,0.0,137
7d153a671b5fcc77437bc1e9b41015da1acc57f8,fake_ts_current or {}),0,0,0.0,138
7d153a671b5fcc77437bc1e9b41015da1acc57f8,fake_ts_current=None):,0,0,0.0,139
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"fake_current, expected, sync,",0,0,0.0,140
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"self.agent._get_devices_locally_modified(new_ts, old_ts))",0,0,0.0,141
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"set([1]),",0,0,0.0,142
7d153a671b5fcc77437bc1e9b41015da1acc57f8,"self.agent_state.pop('start_flag', None)",1,0,0.0,143
