commit_id,line,line_level_label,count,line_score,row
94492767e009fee24b8fcb5b588943ad159c7254,VLAN_MIN + 5 + 1).allocated),1,4,0.5,69
94492767e009fee24b8fcb5b588943ad159c7254,VLAN_MAX + 5 + 1)),1,4,0.5,70
94492767e009fee24b8fcb5b588943ad159c7254,VLAN_MIN + 20 - 1)),1,4,0.5,71
94492767e009fee24b8fcb5b588943ad159c7254,VLAN_MAX + 20 - 1).allocated),1,4,0.5,72
94492767e009fee24b8fcb5b588943ad159c7254,# See the License for the specific language governing permissions and,1,4,0.5,73
94492767e009fee24b8fcb5b588943ad159c7254,# limitations under the License.,1,4,0.5,74
94492767e009fee24b8fcb5b588943ad159c7254,# limitations under the License.,1,4,0.5,75
94492767e009fee24b8fcb5b588943ad159c7254,# See the License for the specific language governing permissions and,1,4,0.5,76
94492767e009fee24b8fcb5b588943ad159c7254,# limitations under the License.,1,4,0.5,77
94492767e009fee24b8fcb5b588943ad159c7254,# See the License for the specific language governing permissions and,1,4,0.5,78
94492767e009fee24b8fcb5b588943ad159c7254,# limitations under the License.,1,4,0.5,79
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.plugins.ml2.drivers.mlnx.agent import config  # noqa,1,4,0.5,80
94492767e009fee24b8fcb5b588943ad159c7254,# limitations under the License.,1,4,0.5,81
94492767e009fee24b8fcb5b588943ad159c7254,"""""""Represents allocation state of segmentation_id on physical network.""""""",1,4,0.5,82
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _LE(""vnic_type is not defined in port profile"")",1,4,0.5,83
94492767e009fee24b8fcb5b588943ad159c7254,# See the License for the specific language governing permissions and,1,4,0.5,84
94492767e009fee24b8fcb5b588943ad159c7254,"msg = (_LE(""provider:segmentation_id out of range """,0,4,0.5,85
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.error(_LE(""Invalid physical network type %(type)s. """,0,4,0.5,86
94492767e009fee24b8fcb5b588943ad159c7254,"""on physical network %(phy_net)s from pool""),",1,4,0.5,87
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.debug(_(""Reserving vlan %(seg_id)s on physical network """,1,4,0.5,88
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.debug(""Reserving vlan %(seg_id)s on physical network """,0,4,0.5,89
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _(""Failed to import eventlet.green.zmq. """,1,4,0.5,90
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.exception(_(""Request timeout in agent event loop """,1,4,0.5,91
94492767e009fee24b8fcb5b588943ad159c7254,"err_msg = _(""Agent cache inconsistency - port id """,1,4,0.5,92
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.exception(_LE(""Request timeout in agent event loop """,0,4,0.5,93
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _(""Failed to import eventlet.green.zmq. """,0,4,0.5,94
94492767e009fee24b8fcb5b588943ad159c7254,"msg = (_(""unsupported vnic type %(vnic_type)s """,1,4,0.5,95
94492767e009fee24b8fcb5b588943ad159c7254,"msg = (_(""Unsupported vnic type %(vnic_type)s """,0,4,0.5,96
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _(""provider:segmentation_id out of range """,1,4,0.5,97
94492767e009fee24b8fcb5b588943ad159c7254,"msg = (_(""provider:segmentation_id out of range """,0,4,0.5,98
94492767e009fee24b8fcb5b588943ad159c7254,from quantum.common import constants as q_const,0,4,0.5,99
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.debug(""Reserving vlan %(seg_id)s on physical network """,1,4,0.5,100
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.error(_LE(""Invalid physical network type %(type)s """,0,4,0.5,101
94492767e009fee24b8fcb5b588943ad159c7254,from quantum import context,1,4,0.5,102
94492767e009fee24b8fcb5b588943ad159c7254,"msg = (_LE(""Unsupported vnic type %(vnic_type)s """,0,4,0.5,103
94492767e009fee24b8fcb5b588943ad159c7254,# See the License for the specific language governing permissions and,1,4,0.5,104
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _LE(""vnic_type is not defined in port profile"")",0,4,0.5,105
94492767e009fee24b8fcb5b588943ad159c7254,# remove from table unallocated vlans not currently allocatable,1,4,0.5,106
94492767e009fee24b8fcb5b588943ad159c7254,# get existing allocations for all physical networks,1,4,0.5,107
94492767e009fee24b8fcb5b588943ad159c7254,# see if vlan is allocatable,1,4,0.5,108
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.plugins.mlnx.common import config  # noqa,1,4,0.5,109
94492767e009fee24b8fcb5b588943ad159c7254,# limitations under the License.,1,4,0.5,110
94492767e009fee24b8fcb5b588943ad159c7254,# remove from table unallocated vlans for any unconfigured physical,1,4,0.5,111
94492767e009fee24b8fcb5b588943ad159c7254,# limitations under the License.,1,4,0.5,112
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _(""vnic_type is not defined in port profile"")",1,4,0.5,113
94492767e009fee24b8fcb5b588943ad159c7254,"msg = (_(""Unsupported vnic type %(vnic_type)s """,1,4,0.5,114
94492767e009fee24b8fcb5b588943ad159c7254,"msg = (_(""provider:segmentation_id out of range """,1,4,0.5,115
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.error(_(""Invalid physical network type %(type)s """,1,4,0.5,116
94492767e009fee24b8fcb5b588943ad159c7254,# See the License for the specific language governing permissions and,1,4,0.5,117
94492767e009fee24b8fcb5b588943ad159c7254,"# the network record, so explicit removal is not necessary",1,3,0.375,118
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _LE(""provider:physical_network specified for local """,1,3,0.375,119
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _LE(""provider:segmentation_id specified for local """,1,3,0.375,120
94492767e009fee24b8fcb5b588943ad159c7254,if physical_network not in self.network_vlan_ranges:,1,3,0.375,121
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _LE(""Unknown provider:physical_network """,1,3,0.375,122
94492767e009fee24b8fcb5b588943ad159c7254,"""for physical network type %(net_type)s"") %",1,3,0.375,123
94492767e009fee24b8fcb5b588943ad159c7254,# the network_binding record is deleted via cascade from,1,3,0.375,124
94492767e009fee24b8fcb5b588943ad159c7254,device name convention or by mac address,1,3,0.375,125
94492767e009fee24b8fcb5b588943ad159c7254,services get device either by linux bridge plugin,1,3,0.375,126
94492767e009fee24b8fcb5b588943ad159c7254,"# Unless required by applicable law or agreed to in writing, software",1,3,0.375,127
94492767e009fee24b8fcb5b588943ad159c7254,from oslo.config import cfg,1,3,0.375,128
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import constants as q_const,1,3,0.375,129
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.db import api as db_api,1,3,0.375,130
94492767e009fee24b8fcb5b588943ad159c7254,if not (network_type_set or physical_network_set or,1,3,0.375,131
94492767e009fee24b8fcb5b588943ad159c7254,agent_id = kwargs.get('agent_id'),1,3,0.375,132
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.plugins.mlnx.db import mlnx_db_v2 as db,1,3,0.375,133
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.extensions import providernet as provider,1,3,0.375,134
94492767e009fee24b8fcb5b588943ad159c7254,"if type not in (constants.TYPE_ETH, constants.TYPE_IB):",1,3,0.375,135
94492767e009fee24b8fcb5b588943ad159c7254,# Consume from all consumers in threads,1,3,0.375,136
94492767e009fee24b8fcb5b588943ad159c7254,"segmentation_id = sa.Column(sa.Integer, nullable=False, primary_key=True,",1,3,0.375,137
94492767e009fee24b8fcb5b588943ad159c7254,entry = {'device': device},1,3,0.375,138
94492767e009fee24b8fcb5b588943ad159c7254,"allocated = sa.Column(sa.Boolean, nullable=False, default=False,",1,3,0.375,139
94492767e009fee24b8fcb5b588943ad159c7254,Binds network to physical_network and segmentation_id,1,3,0.375,140
94492767e009fee24b8fcb5b588943ad159c7254,"# Unless required by applicable law or agreed to in writing, software",1,3,0.375,141
94492767e009fee24b8fcb5b588943ad159c7254,from oslo.config import cfg,1,3,0.375,142
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import constants as q_const,1,3,0.375,143
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import exceptions as n_exc,1,3,0.375,144
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import rpc as n_rpc,1,3,0.375,145
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import topics,1,3,0.375,146
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.db import quota_db  # noqa,1,3,0.375,147
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.plugins.common import constants as svc_constants,1,3,0.375,148
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.plugins.mlnx.common import constants,1,3,0.375,149
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.plugins.mlnx.db import mlnx_db_v2 as db,1,3,0.375,150
94492767e009fee24b8fcb5b588943ad159c7254,# TODO(rkukura): Replace with new VIF security details,1,3,0.375,151
94492767e009fee24b8fcb5b588943ad159c7254,device = kwargs.get('device'),1,3,0.375,152
94492767e009fee24b8fcb5b588943ad159c7254,Unit Tests for Mellanox RPC (major reuse of linuxbridge rpc unit tests),1,3,0.375,153
94492767e009fee24b8fcb5b588943ad159c7254,# Set port status to DOWN,1,3,0.375,154
94492767e009fee24b8fcb5b588943ad159c7254,from oslo_config import cfg,1,3,0.375,155
94492767e009fee24b8fcb5b588943ad159c7254,rpcapi = agent_rpc.PluginApi(topics.PLUGIN),1,3,0.375,156
94492767e009fee24b8fcb5b588943ad159c7254,from oslo_config import cfg,0,3,0.375,157
94492767e009fee24b8fcb5b588943ad159c7254,from oslo.config import cfg,1,3,0.375,158
94492767e009fee24b8fcb5b588943ad159c7254,from oslo_config import cfg,0,3,0.375,159
94492767e009fee24b8fcb5b588943ad159c7254,from oslo.config import cfg,1,3,0.375,160
94492767e009fee24b8fcb5b588943ad159c7254,"# Unless required by applicable law or agreed to in writing, software",1,3,0.375,161
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.agent.common import config,1,3,0.375,162
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.agent import rpc as agent_rpc,1,3,0.375,163
94492767e009fee24b8fcb5b588943ad159c7254,"""retries for request to daemon, i.e. value of 2 will """,1,3,0.375,164
94492767e009fee24b8fcb5b588943ad159c7254,""" double the request timeout each retry"")),",1,3,0.375,165
94492767e009fee24b8fcb5b588943ad159c7254,"# Unless required by applicable law or agreed to in writing, software",1,3,0.375,166
94492767e009fee24b8fcb5b588943ad159c7254,from oslo_config import cfg,1,3,0.375,167
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import config as common_config,1,3,0.375,168
94492767e009fee24b8fcb5b588943ad159c7254,"# Unless required by applicable law or agreed to in writing, software",1,3,0.375,169
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import topics,1,3,0.375,170
94492767e009fee24b8fcb5b588943ad159c7254,from oslo_context import context as oslo_context,1,3,0.375,171
94492767e009fee24b8fcb5b588943ad159c7254,# Set port status to ACTIVE,1,3,0.375,172
94492767e009fee24b8fcb5b588943ad159c7254,VLAN_MAX + 5 - 1).allocated),1,3,0.375,173
94492767e009fee24b8fcb5b588943ad159c7254,"# Unless required by applicable law or agreed to in writing, software",1,3,0.375,174
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import exceptions as n_exc,1,3,0.375,175
94492767e009fee24b8fcb5b588943ad159c7254,"PHYS_NET_2: [(VLAN_MIN + 20, VLAN_MAX + 20)]}",1,3,0.375,176
94492767e009fee24b8fcb5b588943ad159c7254,VLAN_MIN + 1).allocated),1,3,0.375,177
94492767e009fee24b8fcb5b588943ad159c7254,VLAN_MAX + 1)),1,3,0.375,178
94492767e009fee24b8fcb5b588943ad159c7254,VLAN_MIN + 5 - 1)),1,3,0.375,179
94492767e009fee24b8fcb5b588943ad159c7254,"for x in moves.xrange(VLAN_MIN, VLAN_MAX + 1):",1,3,0.375,180
94492767e009fee24b8fcb5b588943ad159c7254,from oslo.config import cfg,1,3,0.375,181
94492767e009fee24b8fcb5b588943ad159c7254,vlan_id = VLAN_MIN + 5,1,3,0.375,182
94492767e009fee24b8fcb5b588943ad159c7254,vlan_id = VLAN_MAX + 5,1,3,0.375,183
94492767e009fee24b8fcb5b588943ad159c7254,"# Unless required by applicable law or agreed to in writing, software",1,3,0.375,184
94492767e009fee24b8fcb5b588943ad159c7254,from oslo.config import cfg,1,3,0.375,185
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.plugins.mlnx.common import constants,1,3,0.375,186
94492767e009fee24b8fcb5b588943ad159c7254,"# Unless required by applicable law or agreed to in writing, software",1,3,0.375,187
94492767e009fee24b8fcb5b588943ad159c7254,"physical_network = sa.Column(sa.String(64), nullable=False,",1,3,0.375,188
94492767e009fee24b8fcb5b588943ad159c7254,# provider network,1,3,0.375,189
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.warning(_LW(""vlan_id %(seg_id)s on physical network """,1,3,0.375,190
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.info(_(""Adding or updating port with mac %s""), device)",1,3,0.375,191
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import exceptions as q_exc,1,3,0.375,192
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import exceptions as n_exc,0,3,0.375,193
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import exceptions as q_exc,1,3,0.375,194
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import exceptions as n_exc,0,3,0.375,195
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import exceptions as q_exc,1,3,0.375,196
94492767e009fee24b8fcb5b588943ad159c7254,"for x in moves.xrange(VLAN_MIN, VLAN_MAX + 1):",0,3,0.375,197
94492767e009fee24b8fcb5b588943ad159c7254,"for x in xrange(VLAN_MIN, VLAN_MAX + 1):",1,3,0.375,198
94492767e009fee24b8fcb5b588943ad159c7254,"allocated = sa.Column(sa.Boolean, nullable=False, default=False,",0,3,0.375,199
94492767e009fee24b8fcb5b588943ad159c7254,"allocated = sa.Column(sa.Boolean, nullable=False, default=False)",1,3,0.375,200
94492767e009fee24b8fcb5b588943ad159c7254,services get device either by linux bridge plugin,1,3,0.375,201
94492767e009fee24b8fcb5b588943ad159c7254,device name convention or by mac address,1,3,0.375,202
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.error(_LE(""Agent cache inconsistency - port id """,0,3,0.375,203
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.error(_LE(""Unknown network type %(network_type)s """,0,3,0.375,204
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.info(_LI(""Adding or updating port with mac %s""), device)",0,3,0.375,205
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.debug(""Removing port failed for device %(device)s """,0,3,0.375,206
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import exceptions as n_exc,0,3,0.375,207
94492767e009fee24b8fcb5b588943ad159c7254,TYPE_LOCAL = 'local',1,3,0.375,208
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.plugins.common import constants as p_const,0,3,0.375,209
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.error(_(""Unknown network type %(network_type)s """,0,3,0.375,210
94492767e009fee24b8fcb5b588943ad159c7254,"""on physical network """,1,3,0.375,211
94492767e009fee24b8fcb5b588943ad159c7254,from quantum import policy,1,3,0.375,212
94492767e009fee24b8fcb5b588943ad159c7254,# Authorize before exposing plugin details to client,1,3,0.375,213
94492767e009fee24b8fcb5b588943ad159c7254,VLAN_ID_MIN = 1,1,3,0.375,214
94492767e009fee24b8fcb5b588943ad159c7254,VLAN_ID_MAX = 4096,1,3,0.375,215
94492767e009fee24b8fcb5b588943ad159c7254,from quantum.common import utils,0,3,0.375,216
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.error(_(""Unknown network type %(network_type) """,1,3,0.375,217
94492767e009fee24b8fcb5b588943ad159c7254,TYPE_NONE = 'none',0,3,0.375,218
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.debug(_(""Removing vlan %(seg_id)s on physical """,0,3,0.375,219
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.debug(_(""removing vlan %(seg_id)s on physical """,1,3,0.375,220
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _(""Unknown provider:physical_network """,0,3,0.375,221
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _(""unknown provider:physical_network """,1,3,0.375,222
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.plugins.common import constants as p_const,0,3,0.375,223
94492767e009fee24b8fcb5b588943ad159c7254,TYPE_LOCAL = 'local',0,3,0.375,224
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.error(_(""Unknown network type %(network_type)s """,1,3,0.375,225
94492767e009fee24b8fcb5b588943ad159c7254,TYPE_NONE = 'none',1,3,0.375,226
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.debug(_(""Removing port failed for device %(device)s """,1,3,0.375,227
94492767e009fee24b8fcb5b588943ad159c7254,"# Unless required by applicable law or agreed to in writing, software",1,3,0.375,228
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import rpc as n_rpc,1,3,0.375,229
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import topics,1,3,0.375,230
94492767e009fee24b8fcb5b588943ad159c7254,"""""""Agent side of the Embedded Switch RPC API.",1,3,0.375,231
94492767e009fee24b8fcb5b588943ad159c7254,"def port_update(self, context, port, physical_network,",1,3,0.375,232
94492767e009fee24b8fcb5b588943ad159c7254,"help=_(""List of <physical_network>:<vlan_min>:<vlan_max> """,1,3,0.375,233
94492767e009fee24b8fcb5b588943ad159c7254,"# Unless required by applicable law or agreed to in writing, software",1,3,0.375,234
94492767e009fee24b8fcb5b588943ad159c7254,from neutron.common import exceptions as n_exc,1,3,0.375,235
94492767e009fee24b8fcb5b588943ad159c7254,if physical_network in allocations:,1,3,0.375,236
94492767e009fee24b8fcb5b588943ad159c7254,"# it's not allocatable, so check if its allocated",1,3,0.375,237
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.debug(""Removing vlan %(seg_id)s on physical """,1,3,0.375,238
94492767e009fee24b8fcb5b588943ad159c7254,# determine current configured allocatable vlans for this,1,3,0.375,239
94492767e009fee24b8fcb5b588943ad159c7254,# physical network,1,3,0.375,240
94492767e009fee24b8fcb5b588943ad159c7254,# add missing allocatable vlans to table,1,3,0.375,241
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.debug(""Removing vlan %(seg_id)s on physical """,0,3,0.375,242
94492767e009fee24b8fcb5b588943ad159c7254,"""on physical network %(phy_net)s from pool"",",1,3,0.375,243
94492767e009fee24b8fcb5b588943ad159c7254,from oslo.config import cfg,1,3,0.375,244
94492767e009fee24b8fcb5b588943ad159c7254,"help=_(""List of <physical_network>:<physical_network_type> """,1,3,0.375,245
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.warning(_(""vlan_id %(seg_id)s on physical network """,1,3,0.375,246
94492767e009fee24b8fcb5b588943ad159c7254,"""on physical network """,0,3,0.375,247
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.warning(_LW(""vlan_id %(seg_id)s on physical network """,0,3,0.375,248
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.debug(_(""Removing vlan %(seg_id)s on physical """,1,3,0.375,249
94492767e009fee24b8fcb5b588943ad159c7254,"""on physical network """,1,3,0.375,250
94492767e009fee24b8fcb5b588943ad159c7254,"""on physical network %(phy_net)s from pool"",",0,3,0.375,251
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _LE(""provider:physical_network specified for local """,0,3,0.375,252
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _LE(""provider:segmentation_id specified for local """,0,3,0.375,253
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _LE(""Unknown provider:physical_network """,0,3,0.375,254
94492767e009fee24b8fcb5b588943ad159c7254,"""for physical network type %(net_type)s"") %",0,3,0.375,255
94492767e009fee24b8fcb5b588943ad159c7254,"LOG.error(_(""Invalid physical network type %(type)s.""",1,3,0.375,256
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _(""provider:physical_network specified for local """,1,3,0.375,257
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _(""provider:segmentation_id specified for local """,1,3,0.375,258
94492767e009fee24b8fcb5b588943ad159c7254,"msg = _(""Unknown provider:physical_network """,1,3,0.375,259
